Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,199 PROSPECT ST,Marlborough,,,Marlborough PD,,14:42,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,16
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:18,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,15:20,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,530 ELM ST,Marlborough,,,Marlborough PD,,15:22,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,61 WASHINGTON ST,Marlborough,,,Marlborough PD,,15:43,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,16:00,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:09,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,206 BOLTON ST Apt. #2,Marlborough,,,Marlborough PD,,16:11,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,16
,,ASSIST CITIZEN,,Services Rendered- PD,No,,479 LINCOLN ST Apt. #7,Marlborough,,,Marlborough PD,,16:13,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,377 SIMARANO DR,Marlborough,,,Marlborough PD,,16:37,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,16
,,Well being check,,Unfounded,No,,495 SUDBURY ST,Marlborough,,,Marlborough PD,,16:40,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,28 BROAD ST,Marlborough,,,Marlborough PD,,18:00,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,17
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,28 BROAD ST,Marlborough,,,Marlborough PD,,18:01,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,130 BROAD ST Apt. #4,Marlborough,,,Marlborough PD,,18:05,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,17
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,96 BOLTON ST Apt. #1,Marlborough,,,Marlborough PD,,18:14,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,17
,,LARCENY,,Services Rendered- PD,No,,6 WINTER AVE Apt. #2,Marlborough,,,Marlborough PD,,18:41,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,17
,,Police Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:19,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,17
,,Public Assist,,Services Rendered- PD,No,,214 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:24,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,78 GRANGER BLVD @ 16 COTTING AVE,Marlborough,,,Marlborough PD,,19:41,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,17
,,Parking Violation,,Citation/Warning Issued,No,,45 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,19:50,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,17
,,Well being check,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,20:01,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,17
,,Police Assist,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,20:20,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,20 PETERS AVE,Marlborough,,,Marlborough PD,,20:29,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,17
,,Well being check,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:36,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:37,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,28 AIRPORT BLVD Apt. #LOT 2,Marlborough,,,Marlborough PD,,20:50,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,799 FARM RD,Marlborough,,,Marlborough PD,,20:58,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,73 RAYMOND RD,Marlborough,,,Marlborough PD,,21:07,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,73 RAYMOND RD,Marlborough,,,Marlborough PD,,21:08,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,17 FITCHBURG ST,Marlborough,,,Marlborough PD,,22:28,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,17 FITCHBURG ST,Marlborough,,,Marlborough PD,,22:29,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,18
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,22:42,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,18
,,Suspicious M/V,,Unfounded,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,23:24,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,18
,,Eratic Operator,,Unfounded,No,,200 FOREST ST,Marlborough,,,Marlborough PD,,23:33,,,11/14/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,18
,,Medical,,Transported to Hospital,No,,54 SHEA DR,Marlborough,,,Marlborough PD,,00:30,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,54 SHEA DR,Marlborough,,,Marlborough PD,,00:32,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,18
,,DISABLED MV,,Services Rendered- PD,No,,235 WEST MAIN ST @ 16 BEACH ST,Marlborough,,,Marlborough PD,,00:33,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,18
,,BUILDING CHECK,,Building Checked/Secured,No,,70 NEWTON ST,Marlborough,,,Marlborough PD,,00:35,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,46 BARNARD RD,Marlborough,,,Marlborough PD,,00:41,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,18
,,Medical,,Transported to Hospital,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,05:18,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,05:19,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,18
,,SUSPICIOUS ACTIVITY,,Report,Yes,,282 EAST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,06:24,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,18
,,Medical,,Transported to Hospital,No,,13 WESTMINSTER DR,Marlborough,,,Marlborough PD,,06:31,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,13 WESTMINSTER DR,Marlborough,,,Marlborough PD,,06:34,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,18
,,SERVE WARRANT,,Services Rendered- PD,No,,587 LINCOLN ST,Marlborough,,,Marlborough PD,,06:51,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,18
,,DISTURBANCE,,Report,Yes,,494 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,06:53,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,18
,,Medical,,Services Rendered- PD,No,,69 COLLINS DR,Marlborough,,,Marlborough PD,,07:05,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #305,Marlborough,,,Marlborough PD,,07:18,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,18
,,Directed Patrol,,Report,Yes,,520 FARM RD,Marlborough,,,Marlborough PD,,07:21,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,110 WEST MAIN ST,Marlborough,,,Marlborough PD,,07:53,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,19
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,154 HIGHLAND ST,Marlborough,,,Marlborough PD,,08:19,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,19
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:42,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,19
,,Directed Patrol,,Report,Yes,,520 FARM RD,Marlborough,,,Marlborough PD,,09:05,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,19
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,09:06,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:18,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,19
,,Medical,,Medical Assistance Rendered,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:19,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,19
,,911 Hangup/Call,,Services Rendered- PD,No,,336 HOSMER ST,Marlborough,,,Marlborough PD,,09:26,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,19
,,Medical,,Medical Assistance Rendered,No,,650 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:30,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,19
,,Medical,,Medical Assistance Rendered,No,,25 MAIN ST,Marlborough,,,Marlborough PD,,10:35,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,19
,,DISTURBANCE,,Report,Yes,,55 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,11:23,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,19
,,Medical,,Medical Assistance Rendered,No,,37 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,11:26,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,37 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,11:27,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,19
,,LARCENY,,Report,Yes,,199 MAIN ST,Marlborough,,,Marlborough PD,,11:38,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,19
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #133,Marlborough,,,Marlborough PD,,12:24,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,19
,,SUDDEN DEATH,,Report,Yes,,564 STOW RD,Marlborough,,,Marlborough PD,,12:35,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,19
,,Medical,,Medical Assistance Rendered,No,,564 STOW RD,Marlborough,,,Marlborough PD,,12:35,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,19
,,DISTURBANCE,,Report,Yes,,65 FREMONT ST,Marlborough,,,Marlborough PD,,12:59,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,6 MARIEN LN,Marlborough,,,Marlborough PD,,13:49,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,20
,,VANDALISM,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #A14,Marlborough,,,Marlborough PD,,13:50,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,20
,,Suspicious M/V,,Services Rendered- PD,No,,D'AMICO DR,Marlborough,,,Marlborough PD,,14:13,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:02,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,20
,,Suspicious M/V,,Services Rendered- PD,No,,RT85 CONNECTOR,Marlborough,,,Marlborough PD,,15:07,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,20
,,"Gas Leak, Inside",,Services Rendered- FD,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,15:08,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,20
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:18,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,20
,,Fraud / Forgery,,Services Rendered- PD,No,,849 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:39,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,20
,,Medical,,Medical Assistance Rendered,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:50,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,20
,,Animal Complaint,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,16:19,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,20
,,911 Hangup/Call,,Services Rendered- PD,No,,206 BOLTON ST Apt. #5,Marlborough,,,Marlborough PD,,16:22,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,20
,,DISTURBANCE,,Report,Yes,,771 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,16:40,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,20
,,MISSING PERSON,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,16:43,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,20
,,Fraud / Forgery,,Report,Yes,,24 MCENELLY ST,Marlborough,,,Marlborough PD,,17:00,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,17:13,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:37,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,20
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,18:38,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,20
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,32 WATER ST,Marlborough,,,Marlborough PD,,18:39,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,20
,,DISTURBANCE,,Services Rendered- PD,No,,32 WATER ST,Marlborough,,,Marlborough PD,,19:12,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,20
,,"Fire, Structure",,Services Rendered- FD,No,,165B BROADMEADOW RD Apt. #12,Marlborough,,,Marlborough PD,,19:29,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,21
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,165B BROADMEADOW RD,Marlborough,,,Marlborough PD,,19:30,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,21
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,20:32,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,21
,,Private Tow,,Private tow,No,,280 MAIN ST,Marlborough,,,Marlborough PD,,21:03,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,21
,,DISABLED MV,,Services Rendered- PD,No,,356 ROBIN HILL ST @ 2 POND VIEW DR,Marlborough,,,Marlborough PD,,21:22,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,21
,,DISTURBANCE,,Services Rendered- PD,No,,85 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,21:42,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,21
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,21:55,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,21
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,22:13,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,21
,,Parking Violation,,Services Rendered- PD,No,,67 DEVENS ST,Marlborough,,,Marlborough PD,,22:25,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,21
,,Trespassing,,Services Rendered- PD,No,,48 BRIARWOOD LN,Marlborough,,,Marlborough PD,,23:10,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,21
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:27,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,21
,,ASSIST CITIZEN,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,23:56,,,11/15/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,21
,,Well being check,,Unfounded,No,,DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:21,,,11/16/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,21
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:59,,,11/16/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,21
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,02:20,,,11/16/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,21
,,ASSIST CITIZEN,,Services Rendered- FD,No,,328 EAST MAIN ST,Marlborough,,,Marlborough PD,,05:04,,,11/16/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,21
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,06:06,,,11/16/2022,Call_Log_November_10_2022_to_November_16_2022.pdf,21
