Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SERVE WARRANT,,No Action Required,No,,32 MAIN ST,Marlborough,,,Marlborough PD,,09:52,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,16
,,Well being check,,Unfounded,No,,157 UNION ST,Marlborough,,,Marlborough PD,,10:00,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,16
,,LARCENY,,Report,Yes,,90 BROAD ST,Marlborough,,,Marlborough PD,,10:23,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,16
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,33 BELMONT ST Apt. #1,Marlborough,,,Marlborough PD,,10:29,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,16
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #128B,Marlborough,,,Marlborough PD,,10:36,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,10:38,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,425 PLEASANT ST @ 14 CALDER ST,Marlborough,,,Marlborough PD,,10:58,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,10:59,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,16
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,91 MAIN ST,Marlborough,,,Marlborough PD,,11:20,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,11:30,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,11:41,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,16
,,Well being check,,Report,Yes,,30 ROYAL CREST DR Apt. #6,Marlborough,,,Marlborough PD,,11:46,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,15 WEST MAIN ST @ 2 HAYDEN ST,Marlborough,,,Marlborough PD,,11:52,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,17
,,Ambulance Only,,Transported to Hospital,No,,30 ROYAL CREST DR Apt. #6,Marlborough,,,Marlborough PD,,12:01,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,17
,,Animal Complaint,,Unfounded,No,,205 BOLTON ST,Marlborough,,,Marlborough PD,,12:11,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,17
,,Animal Complaint,,Services Rendered- PD,No,,74 NEWTON ST,Marlborough,,,Marlborough PD,,12:13,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,17
,,Medical,,Transported to Hospital,No,,447 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,12:22,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,17
,,Ambulance Assist,,No Action Required,No,,447 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,12:26,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,17
,,Fraud / Forgery,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:30,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,237 CEDAR HILL ST,Marlborough,,,Marlborough PD,,12:39,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,17
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:40,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:41,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,17
,,Well being check,,Report,Yes,,32 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,13:21,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,17
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,160 WEST MAIN ST,Marlborough,,,Marlborough PD,,13:32,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,13:46,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,60 WITHERBEE ST,Marlborough,,,Marlborough PD,,13:58,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,17
,,Medical,,Transported to Hospital,No,,66 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,14:17,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,66 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,14:17,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,17
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:17,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,17
,,ASSIST OTHER AGENCY,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,14:37,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,17
,,Directed Patrol,,Citation/Warning Issued,No,,28 HOSMER ST,Marlborough,,,Marlborough PD,,14:47,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,18
,,Medical,,Transported to Hospital,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,14:49,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,14:49,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,34 LINCOLN ST @ 17 RYAN CT,Marlborough,,,Marlborough PD,,14:53,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,201 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:05,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,18
,,Medical,,Transported to Hospital,No,,240 KINGS GRANT RD,Marlborough,,,Marlborough PD,,15:07,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,240 KINGS GRANT RD,Marlborough,,,Marlborough PD,,15:07,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,18
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:13,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:15,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,18
,,Motor vehicle accident I,,Services Rendered- FD,No,,5 PLEASANT ST @ 123 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:23,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,5 PLEASANT ST @ 123 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:23,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,18
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 250 MAIN ST,Marlborough,,,Marlborough PD,,15:46,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,18
,,SERVE SUMMONS,,Services Rendered- PD,No,,160 LINCOLN ST,Marlborough,,,Marlborough PD,,16:33,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,18
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,36 LIBERTY ST @ 110 GRANGER BLVD,Marlborough,,,Marlborough PD,,16:34,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,18
,,SUSPICIOUS ACTIVITY,,Report,Yes,,11 ESTABROOK AVE Apt. #3,Marlborough,,,Marlborough PD,,16:40,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,18
,,Fraud / Forgery,,Services Rendered- PD,No,,10 BERLIN RD,Marlborough,,,Marlborough PD,,16:51,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,18
,,ASSIST CITIZEN,,Services Rendered- PD,No,,103 PROSPECT ST,Marlborough,,,Marlborough PD,,16:57,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,18
,,Well being check,,Arrest(s) Made,Yes,,64 PLEASANT ST Apt. #2,Marlborough,,,Marlborough PD,,18:00,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,2 MAIN ST,Marlborough,,,Marlborough PD,,18:12,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,19
,,Ambulance Only,,Transported to Hospital,No,,2 MAIN ST,Marlborough,,,Marlborough PD,,18:13,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:25,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,19
,,DISTURBANCE,,Report,Yes,,22 BROAD ST Apt. #220,Marlborough,,,Marlborough PD,,18:43,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,19
,,Suspicious M/V,,Unfounded,No,,[MAR 8644] 89 KELLEHER ST,Marlborough,,,Marlborough PD,,20:07,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,19
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:08,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,19
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #507,Marlborough,,,Marlborough PD,,20:16,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,20:18,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:30,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,19
,,Well being check,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #C1,Marlborough,,,Marlborough PD,,20:37,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,19
,,ASSIST CITIZEN,,Report,Yes,,37 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:38,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,531 LINCOLN ST,Marlborough,,,Marlborough PD,,20:48,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,19
,,Medical,,Transported to Hospital,No,,531 LINCOLN ST,Marlborough,,,Marlborough PD,,20:52,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,19
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,225 CEDAR HILL ST,Marlborough,,,Marlborough PD,,21:02,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,19
,,Well being check,,Report,Yes,,336 EAST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,21:03,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,19
,,Suspicious M/V,,Report,Yes,,223 MECHANIC ST,Marlborough,,,Marlborough PD,,21:06,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,19
,,Ambulance Only,,Transported to Hospital,No,,336 EAST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,21:53,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BUSINESS - 221 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:13,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,19
,,MISSING PERSON,,Report,Yes,,24 SHAWMUT AVE Apt. #2,Marlborough,,,Marlborough PD,,22:28,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,7B ELM ST Apt. #2R,Marlborough,,,Marlborough PD,,23:28,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,20
,,Medical,,Transported to Hospital,No,,7 ELM PL Apt. #B,Marlborough,,,Marlborough PD,,23:29,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,20
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #413,Marlborough,,,Marlborough PD,,00:35,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #413,Marlborough,,,Marlborough PD,,00:36,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,20
,,Parking Violation,,Citation/Warning Issued,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,00:47,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,20
,,Medical,,Transported to Hospital,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,01:49,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,01:49,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,20
,,911 Hangup/Call,,No Action Required,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,02:01,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,20
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,02:58,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,20
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #100,Marlborough,,,Marlborough PD,,05:44,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #100,Marlborough,,,Marlborough PD,,05:44,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,20
,,Medical,,Transported to Hospital,No,,95 LINCOLN ST,Marlborough,,,Marlborough PD,,06:57,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,95 LINCOLN ST,Marlborough,,,Marlborough PD,,06:59,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,20
,,Private Tow,,Services Rendered- PD,No,,13 ROYAL CREST DR,Marlborough,,,Marlborough PD,,07:03,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,20
,,Private Tow,,Services Rendered- PD,No,,32 HOSMER ST,Marlborough,,,Marlborough PD,,07:10,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,87 LINCOLN ST,Marlborough,,,Marlborough PD,,08:23,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,20
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,28 HOSMER ST,Marlborough,,,Marlborough PD,,08:33,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,20
,,Private Tow,,Private tow,No,,108 BERLIN RD,Marlborough,,,Marlborough PD,,09:19,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,21
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #6134,Marlborough,,,Marlborough PD,,09:26,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #6134,Marlborough,,,Marlborough PD,,09:26,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,21
,,MISSING PERSON,,Services Rendered- PD,No,,24 SHAWMUT AVE,Marlborough,,,Marlborough PD,,10:05,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,21
,,Ambulance Only,,Transported to Hospital,No,,194 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,10:32,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,194 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,10:33,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,21
,,FOUND/LOST PROPERTY,,Report,Yes,,319 EAST MAIN ST Apt. #M8,Marlborough,,,Marlborough PD,,10:35,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,21
,,Public Assist,,Transported to Hospital,No,,181 BOSTON POST ROAD EAST Apt. #37,Marlborough,,,Marlborough PD,,10:36,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,21
,,LARCENY,,Services Rendered- PD,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:42,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,21
,,DISTURBANCE,,Report,Yes,,22 BROAD ST Apt. #206,Marlborough,,,Marlborough PD,,11:11,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,21
,,Medical,,Transported to Hospital,No,,[MAR 3947] 39 KINDER CIR,Marlborough,,,Marlborough PD,,11:39,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,[MAR 3947] 39 KINDER CIR,Marlborough,,,Marlborough PD,,11:40,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,21
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,223 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:48,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,21
,,Motor vehicle accident I,,Services Rendered- FD,No,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,11:49,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,21
,,Medical,,Transported to Hospital,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:56,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:57,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,21
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:38,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,21
,,Private Tow,,Private tow,No,,21 AUSTEN WAY,Marlborough,,,Marlborough PD,,12:39,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,21
,,Medical,,Medical Assistance Rendered,No,,447 BOSTON POST ROAD EAST Apt. #16,Marlborough,,,Marlborough PD,,12:47,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #16,Marlborough,,,Marlborough PD,,12:47,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,22
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #165,Marlborough,,,Marlborough PD,,13:25,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,22
,,Directed Patrol,,No Action Required,No,,415 HOSMER ST @ 145 GRACE CIR,Marlborough,,,Marlborough PD,,13:27,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #165,Marlborough,,,Marlborough PD,,13:27,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,22
,,SHOPLIFTING,,Arrest(s) Made,Yes,21-24-AR; 21-25-AR,601 DONALD J. LYNCH BLVD Apt. #S214A,Marlborough,,,Marlborough PD,,13:58,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,22
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:22,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,22
,,FOUND/LOST PROPERTY,,Report,Yes,,45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,14:36,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,22
,,ASSAULT,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:39,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,22
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 135 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,14:48,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,22
,,B&E into M/V,,Report,Yes,,47 MCNEIL CIR,Marlborough,,,Marlborough PD,,15:22,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,22
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #310,Marlborough,,,Marlborough PD,,15:59,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,16:01,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,22
,,ASSIST CITIZEN,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,16:35,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,22
,,Medical,,Services Rendered- FD,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,16:37,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,16:45,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,22
,,Fraud / Forgery,,Report,Yes,,25 VICTORIA LN,Marlborough,,,Marlborough PD,,17:10,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,23
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,26A RAMP - ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,17:48,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,23
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,17:54,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,458 FARM RD @ 197 PHELPS ST,Marlborough,,,Marlborough PD,,17:59,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,100 GRANGER BLVD Apt. #502,Marlborough,,,Marlborough PD,,18:21,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,23
,,Medical,,Transported to Hospital,No,,100 GRANGER BLVD Apt. #502,Marlborough,,,Marlborough PD,,18:45,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,19:11,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,23
,,Ambulance Only,,Transported to Hospital,No,,19 ALERT - 56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,19:18,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,19:49,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,23
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,20:05,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,193 HILDRETH ST @ 105 CURTIS AVE,Marlborough,,,Marlborough PD,,20:06,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,23
,,ASSIST CITIZEN,,Services Rendered- PD,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:10,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,72 HOSMER ST Apt. #F,Marlborough,,,Marlborough PD,,20:24,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,23
,,911 Hangup/Call,,Unfounded,No,,208A PLEASANT ST,Marlborough,,,Marlborough PD,,21:27,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,52 HILDRETH ST @ 116 CHURCH ST,Marlborough,,,Marlborough PD,,21:29,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,23
,,Well being check,,Services Rendered- PD,No,,20 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:44,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,23
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 8 IRVING ST,Marlborough,,,Marlborough PD,,21:52,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,23
,,Ambulance Only,,Transported to Hospital,No,,26 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:55,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,23
,,DISABLED MV,,Services Rendered- PD,No,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:56,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,24
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,22:02,,,01/20/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,24
,,Medical,,Medical Assistance Rendered,No,,230 BROADMEADOW RD Apt. #200,Marlborough,,,Marlborough PD,,00:47,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,00:49,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:28,,,01/21/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,24
