Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Threats,,Report,Yes,,25 STEVENS ST Apt. #9,Marlborough,,,Marlborough PD,,14:58,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,15
,,Trespassing,,Unfounded,No,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,15:12,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,15
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:19,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,15
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,605 HEMENWAY ST,Marlborough,,,Marlborough PD,,15:21,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,15
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,119 WASHINGTON ST,Marlborough,,,Marlborough PD,,15:49,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,197 UNION ST,Marlborough,,,Marlborough PD,,16:01,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,197 UNION ST,Marlborough,,,Marlborough PD,,16:01,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,402 HEMENWAY ST Apt. #102,Marlborough,,,Marlborough PD,,16:48,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,16:48,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:04,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,16
,,SUSPICIOUS ACTIVITY,,Report,Yes,,23 HURLEY CIR,Marlborough,,,Marlborough PD,,17:07,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,16
,,Eratic Operator,,Services Rendered- PD,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,17:31,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,16
,,Medical,,No Action Required,No,,99 PLEASANT ST Apt. #309,Marlborough,,,Marlborough PD,,17:51,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #309,Marlborough,,,Marlborough PD,,17:51,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,151 EAST MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,18:01,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,[MAR 2109] 270 WEST MAIN ST,Marlborough,,,Marlborough PD,,18:04,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,16
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,1 GRANGER BLVD @ 26 MAIN ST,Marlborough,,,Marlborough PD,,18:08,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,100 PHELPS ST Apt. #3,Marlborough,,,Marlborough PD,,18:10,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,100 PHELPS ST,Marlborough,,,Marlborough PD,,18:12,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1406 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,18:14,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,18:21,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,16
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,45 LAKESIDE AVE Apt. #29,Marlborough,,,Marlborough PD,,19:22,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,16
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 16 LINCOLN ST,Marlborough,,,Marlborough PD,,19:56,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,182 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,19:57,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,71 FLORENCE ST,Marlborough,,,Marlborough PD,,19:59,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,71 FLORENCE ST,Marlborough,,,Marlborough PD,,20:00,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,17
,,Medical,,Services Rendered- FD,No,,21 APEX DR Apt. #1A,Marlborough,,,Marlborough PD,,20:06,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,207 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:17,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,17
,,BUILDING CHECK,,Report,Yes,,271 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,20:30,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,17
,,Eratic Operator,,Unfounded,No,,SOUTH ST,Marlborough,,,Marlborough PD,,20:37,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,67 FITCHBURG ST,Marlborough,,,Marlborough PD,,20:55,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,67 FITCHBURG ST,Marlborough,,,Marlborough PD,,20:56,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,21:03,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,75 HOWE ST,Marlborough,,,Marlborough PD,,21:14,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,17
,,Suspicious M/V,,Report,Yes,,200 CONCORD RD,Marlborough,,,Marlborough PD,,21:29,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,17
,,Parking Violation,,Citation/Warning Issued,No,,50 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:44,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,17
,,Suspicious M/V,,Services Rendered- PD,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,22:08,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:45,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,17
,,Police Assist,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 55 LINCOLN ST,Marlborough,,,Marlborough PD,,22:53,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,17
,,Well being check,,Services Rendered- PD,No,,42 NEIL ST,Marlborough,,,Marlborough PD,,22:56,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,24 HAGER ST @ 1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:05,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,17
,,Motor vehicle accident I,,Services Rendered- FD,No,,24 HAGER ST @ 1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:06,,,12/02/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,18
,,SUSPICIOUS ACTIVITY,,Report,Yes,,181 BOSTON POST ROAD WEST Apt. #344,Marlborough,,,Marlborough PD,,00:03,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,19 WEED ST,Marlborough,,,Marlborough PD,,00:42,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,18
,,BUILDING CHECK,,Building Checked/Secured,No,,142 APEX DR,Marlborough,,,Marlborough PD,,00:59,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,18
,,Medical,,Services Rendered- FD,No,,145 AMES ST Apt. #2111,Marlborough,,,Marlborough PD,,01:05,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,109 BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,01:21,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,18
,,Medical,,Transported to Hospital,No,,123 CLOVER HILL ST,Marlborough,,,Marlborough PD,,01:37,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,18
,,Well being check,,Report,Yes,,109 BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,01:39,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,123 CLOVER HILL ST,Marlborough,,,Marlborough PD,,01:40,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,01:55,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,18
,,Suspicious M/V,,Services Rendered- PD,No,,238 WEST MAIN ST,Marlborough,,,Marlborough PD,,02:09,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,18
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 1 MATTHEW DR,Marlborough,,,Marlborough PD,,02:51,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,18
,,DISTURBANCE,,Report,Yes,,203 ESSEX ST Apt. #2,Marlborough,,,Marlborough PD,,02:54,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,18
,,DISTURBANCE,,Arrest(s) Made,Yes,,238 WEST MAIN ST,Marlborough,,,Marlborough PD,,03:29,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,18
,,Suspicious M/V,,Services Rendered- PD,No,,354 PLEASANT ST,Marlborough,,,Marlborough PD,,05:55,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,18
,,Suspicious M/V,,Services Rendered- PD,No,,354 PLEASANT ST,Marlborough,,,Marlborough PD,,06:25,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,06:49,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,222 PLEASANT ST,Marlborough,,,Marlborough PD,,07:21,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,18
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,380 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:36,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,19
,,FOUND/LOST PROPERTY,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:49,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,19
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,197 UNION ST,Marlborough,,,Marlborough PD,,09:07,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,260 CEDAR HILL ST Apt. #5,Marlborough,,,Marlborough PD,,09:17,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,19
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #227,Marlborough,,,Marlborough PD,,09:38,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,19
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #102,Marlborough,,,Marlborough PD,,09:41,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,71 ROUNDTOP RD,Marlborough,,,Marlborough PD,,09:52,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,30 UNION ST,Marlborough,,,Marlborough PD,,10:01,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,19
,,DISTURBANCE,,Unfounded,No,,339 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:04,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,51 LIBERTY ST,Marlborough,,,Marlborough PD,,10:19,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,19
,,DPW Called Out,,Services Rendered- PD,No,,643 LINCOLN ST @ 169 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:39,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,10:41,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,222 PLEASANT ST,Marlborough,,,Marlborough PD,,10:59,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,19
,,Suspicious M/V,,Services Rendered- PD,No,,22 CLOVER HILL ST @ 35 BEACH ST,Marlborough,,,Marlborough PD,,11:10,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,19
,,Medical,,Services Rendered- FD,No,,7 RUTH DR,Marlborough,,,Marlborough PD,,12:26,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,7 RUTH DR,Marlborough,,,Marlborough PD,,12:27,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,19
,,Medical,,Medical Assistance Rendered,No,,43 SONIA DR,Marlborough,,,Marlborough PD,,12:54,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,13:11,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,19
,,911 Hangup/Call,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,13:20,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,19
,,FOUND/LOST PROPERTY,,Report,Yes,,28 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:50,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,20
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #133,Marlborough,,,Marlborough PD,,14:30,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #133,Marlborough,,,Marlborough PD,,14:31,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,20
,,DPW Called Out,,Services Rendered- PD,No,,849 BOSTON POST ROAD EAST @ 325 DICENZO BLVD,Marlborough,,,Marlborough PD,,14:51,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,20
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,15:00,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,20
,,Parking Violation,,Citation/Warning Issued,No,,56 EMMETT ST,Marlborough,,,Marlborough PD,,15:01,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,849 BOSTON POST ROAD EAST @ 325 DICENZO BLVD,Marlborough,,,Marlborough PD,,15:15,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,20
,,ASSIST OTHER AGENCY,,Unfounded,No,,MAPLE ST,Marlborough,,,Marlborough PD,,15:35,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,20
,,LARCENY,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:51,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,20
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,48 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,16:36,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,20
,,Medical,,Medical Assistance Rendered,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:11,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:12,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,20
,,SUSPICIOUS ACTIVITY,,Report,Yes,,150 SOUTH ST,Marlborough,,,Marlborough PD,,17:19,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,20
,,Ambulance Only,,Medical Assistance Rendered,No,,150 SOUTH ST,Marlborough,,,Marlborough PD,,17:27,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,20
,,MOTOR VEHICLE STOP,,Report,Yes,,HOSMER ST,Marlborough,,,Marlborough PD,,17:47,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,20
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,17:56,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,20
,,ASSIST CITIZEN,,Services Rendered- PD,No,,6 WITHERBEE TER Apt. #B4,Marlborough,,,Marlborough PD,,18:09,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:23,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,20
,,LARCENY,,Report,Yes,,24 WAKEFIELD RD,Marlborough,,,Marlborough PD,,18:39,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,20
,,ASSIST CITIZEN,,Report,Yes,,6 WITHERBEE TER,Marlborough,,,Marlborough PD,,19:16,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD Apt. #17,Marlborough,,,Marlborough PD,,19:31,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,21
,,Medical,,Medical Assistance Rendered,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:31,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,21
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,50 CLINTON ST,Marlborough,,,Marlborough PD,,19:40,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,21
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,LIZOTTE DR,Marlborough,,,Marlborough PD,,19:41,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,21
,,Wires Down,,Services Rendered- FD,No,,50 CLINTON ST,Marlborough,,,Marlborough PD,,19:45,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,21
,,DPW Called Out,,Services Rendered- PD,No,,50 CLINTON ST,Marlborough,,,Marlborough PD,,20:07,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,21
,,SUSPICIOUS ACTIVITY,,Report,Yes,,55 JEAN RD,Marlborough,,,Marlborough PD,,20:12,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,50 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,20:25,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,21
,,Medical,,Medical Assistance Rendered,No,,50 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,20:25,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,34 CURTIS AVE Apt. #Q12,Marlborough,,,Marlborough PD,,20:53,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,21
,,Medical,,Medical Assistance Rendered,No,,34 CURTIS AVE Apt. #Q12,Marlborough,,,Marlborough PD,,20:54,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,21
,,911 Hangup/Call,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:33,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,21
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,50 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:38,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,21
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,21:43,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:07,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:18,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,21
,,Medical,,Transported to Hospital,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:18,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,21
,,DISTURBANCE,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:28,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,21
,,DISTURBANCE,,Unfounded,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:31,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,22
,,Medical,,Medical Assistance Rendered,No,,46 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,22:42,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,46 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,22:43,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,22
,,911 Hangup/Call,,Services Rendered- PD,No,,656 FARM RD,Marlborough,,,Marlborough PD,,22:47,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,22
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,16 STEVENS ST Apt. #APT1F,Marlborough,,,Marlborough PD,,23:04,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,22
,,DISTURBANCE,,Unfounded,No,,85 SILVER LEAF WAY Apt. #11,Marlborough,,,Marlborough PD,,23:34,,,12/03/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,22
,,DISTURBANCE,,Services Rendered- PD,No,,26 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,00:06,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,22
,,Medical,,Transported to Hospital,No,,64 GRANT ST Apt. #1,Marlborough,,,Marlborough PD,,00:11,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,22
,,Ambulance Assist,,Report,Yes,,64 GRANT ST Apt. #1,Marlborough,,,Marlborough PD,,00:11,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,22
,,DISTURBANCE,,Report,Yes,,123 BOSTON POST ROAD WEST Apt. #246,Marlborough,,,Marlborough PD,,00:14,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,22
,,Well being check,,Services Rendered- PD,No,,93 CRESTWOOD LN,Marlborough,,,Marlborough PD,,00:51,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,22
,,Medical,,Transported to Hospital,No,,64 GRANT ST Apt. #1,Marlborough,,,Marlborough PD,,01:04,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,22
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #136,Marlborough,,,Marlborough PD,,01:06,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #136,Marlborough,,,Marlborough PD,,01:06,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,22
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,19 WEED ST,Marlborough,,,Marlborough PD,,01:39,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,22
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,61 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,01:44,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,22
,,DISTURBANCE,,Services Rendered- PD,No,,9 FARMHOUSE LN,Marlborough,,,Marlborough PD,,02:37,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,22
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #6126,Marlborough,,,Marlborough PD,,03:50,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,22
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD WEST Apt. #253,Marlborough,,,Marlborough PD,,04:04,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,23
,,Ambulance Assist,,Report,Yes,,181 BOSTON POST ROAD WEST Apt. #253,Marlborough,,,Marlborough PD,,04:04,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,23
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,96 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,06:46,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,23
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,531 LINCOLN ST,Marlborough,,,Marlborough PD,,07:43,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,23
,,Ambulance Only,,Services Rendered- FD,No,,7 BRIGHAM CIR,Marlborough,,,Marlborough PD,,07:49,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,23
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,1 CADILLAC DR,Marlborough,,,Marlborough PD,,08:05,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,23
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #110,Marlborough,,,Marlborough PD,,08:13,,,12/04/2022,Call_Log_November_28_2022_to_December_5_2022.pdf,23
