Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISABLED MV,,Services Rendered- PD,No,,1 HOSMER ST @ 282 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:16,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,16
,,Medical,,Transported to Hospital,No,,122 VICTORIA LN,Marlborough,,,Marlborough PD,,12:04,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,16
,,Animal Complaint,,Services Rendered- PD,No,,44 NEIL ST,Marlborough,,,Marlborough PD,,12:08,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,16
,,Motor vehicle accident I,,Services Rendered- FD,No,,156 EAST MAIN ST @ 12 DAVIS ST,Marlborough,,,Marlborough PD,,12:24,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,156 EAST MAIN ST @ 12 DAVIS ST,Marlborough,,,Marlborough PD,,12:24,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:28,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,16
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:28,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,16
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #301A,Marlborough,,,Marlborough PD,,12:40,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,16
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #220A,Marlborough,,,Marlborough PD,,12:55,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,16
,,Parking Violation,,Services Rendered- PD,No,,41 LIBERTY ST,Marlborough,,,Marlborough PD,,13:08,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,16
,,911 Hangup/Call,,Unfounded,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:51,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,16
,,Threats,,Report,Yes,,509 LINCOLN ST Apt. #17,Marlborough,,,Marlborough PD,,13:53,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,16
,,Parking Violation,,Services Rendered- PD,No,,8 LILAC CIR,Marlborough,,,Marlborough PD,,14:30,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,16
,,Medical,,Transported to Hospital,No,,17 MOUNTAIN AVE,Marlborough,,,Marlborough PD,,14:38,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,17 MOUNTAIN AVE,Marlborough,,,Marlborough PD,,14:38,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,17
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 253 WASHINGTON ST,Marlborough,,,Marlborough PD,,15:30,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,17
,,Ambulance Only,,Unfounded,No,,[HUD] 150 COOLIDGE ST,Marlborough,,,Marlborough PD,,15:44,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,17
,,DISTURBANCE,,Arrest(s) Made,Yes,23-308-AR,509 LINCOLN ST,Marlborough,,,Marlborough PD,,15:48,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,15:52,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,17
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,601 DONALD J. LYNCH BLVD Apt. #S206B,Marlborough,,,Marlborough PD,,16:28,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:51,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:52,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,17
,,Police Assist,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:25,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,17
,,911 Hangup/Call,,Report,Yes,,13 CROSS ST,Marlborough,,,Marlborough PD,,18:18,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,18:43,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,17
,,Police Assist,,Report,Yes,,WARD PARK - NEW ST,Marlborough,,,Marlborough PD,,18:49,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,17
,,SHOPLIFTING,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:57,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,17
,,Well being check,,Services Rendered- PD,No,,154 MECHANIC ST Apt. #2,Marlborough,,,Marlborough PD,,19:18,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,154 MECHANIC ST Apt. #2,Marlborough,,,Marlborough PD,,19:28,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,104 BOLTON ST,Marlborough,,,Marlborough PD,,20:17,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,17
,,Police Assist,,Services Rendered- PD,No,,49 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,20:26,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,[MAR 436] NORTHBORO ROAD EAST C @ NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,20:41,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #319B,Marlborough,,,Marlborough PD,,20:45,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,138 BLANCHETTE DR,Marlborough,,,Marlborough PD,,21:21,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,18
,,Ambulance Only,,Medical Assistance Rendered,No,,138 BLANCHETTE DR,Marlborough,,,Marlborough PD,,21:31,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,18
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,33 BROAD ST,Marlborough,,,Marlborough PD,,21:33,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,18
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:47,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 UNION ST @ 236 BOLTON ST,Marlborough,,,Marlborough PD,,21:59,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,18
,,Suspicious M/V,,Services Rendered- PD,No,,60 APPLEWOOD DR,Marlborough,,,Marlborough PD,,22:29,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,18
,,ASSAULT,,Report,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,22:56,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,18
,,Animal Complaint,,Services Rendered- PD,No,,38 STEVENS ST,Marlborough,,,Marlborough PD,,23:05,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,18
,,DISTURBANCE,,Services Rendered- PD,No,,11 CURTIS AVE,Marlborough,,,Marlborough PD,,23:22,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,32 HOLLY HILL LN,Marlborough,,,Marlborough PD,,00:54,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,135 BROAD ST,Marlborough,,,Marlborough PD,,02:10,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,18
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,04:56,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,18
,,DISTURBANCE,,Unfounded,No,,368 SUDBURY ST,Marlborough,,,Marlborough PD,,06:04,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,18
,,Ambulance Only,,No Action Required,No,,[HUD] 11 BRIGHAM CIR,Marlborough,,,Marlborough PD,,06:55,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,18
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #309,Marlborough,,,Marlborough PD,,06:57,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,734 FOREST ST Apt. #300,Marlborough,,,Marlborough PD,,07:13,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #116A,Marlborough,,,Marlborough PD,,07:21,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,19
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #116,Marlborough,,,Marlborough PD,,07:22,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,505 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:37,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BOLTON ST,Marlborough,,,Marlborough PD,,07:57,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,19
,,Medical,,Transported to Hospital,No,,225 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,08:26,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,225 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,08:27,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,19
,,SUSPICIOUS ACTIVITY,,Report,Yes,,10 PAGE CIR,Marlborough,,,Marlborough PD,,09:08,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,19
,,LARCENY,,Report,Yes,,144 WOODRIDGE RD,Marlborough,,,Marlborough PD,,09:16,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,19
,,DPW Called Out,,Services Rendered- PD,No,,SIMARANO DR @ GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,09:20,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,19
,,Suspicious M/V,,Services Rendered- PD,No,,42 LABELLE ST,Marlborough,,,Marlborough PD,,09:30,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,75 FELTON ST,Marlborough,,,Marlborough PD,,09:46,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,19
,,Animal Complaint,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #108,Marlborough,,,Marlborough PD,,10:04,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,19
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #154,Marlborough,,,Marlborough PD,,10:44,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,19
,,Medical,,Transported to Hospital,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,11:03,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,19
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #121C,Marlborough,,,Marlborough PD,,11:16,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,19
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #201,Marlborough,,,Marlborough PD,,11:21,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,19
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #101,Marlborough,,,Marlborough PD,,11:36,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,19
,,Fraud / Forgery,,Report,Yes,,13 VERSAILLES ST,Marlborough,,,Marlborough PD,,11:45,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,384 FOREST ST @ 35 SIMARANO DR,Marlborough,,,Marlborough PD,,12:00,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,19
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,72 HOSMER ST Apt. #J1,Marlborough,,,Marlborough PD,,12:02,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,20
,,Private Tow,,Services Rendered- PD,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,12:20,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,20
,,DISTURBANCE,,Unfounded,No,,116 BOSTON POST ROAD EAST Apt. #8,Marlborough,,,Marlborough PD,,12:50,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,20
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,257 SIMARANO DR,Marlborough,,,Marlborough PD,,13:11,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,20
,,Parking Violation,,Citation/Warning Issued,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,13:44,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,20
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:36,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:39,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,20
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,LIBERTY ST,Marlborough,,,Marlborough PD,,15:56,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,20
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,16:24,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,20
,,SERVE SUMMONS,,Services Rendered- PD,No,,1 IRVING ST,Marlborough,,,Marlborough PD,,17:02,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,20
,,Private Tow,,Private tow,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:30,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,20
,,ASSIST CITIZEN,,Services Rendered- PD,No,,49 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,17:53,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,44 CONCORD RD,Marlborough,,,Marlborough PD,,17:56,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,20
,,SUSPICIOUS ACTIVITY,,Report,Yes,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:19,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,20
,,SUSPICIOUS ACTIVITY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:35,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,186 STEVENS ST @ 6 UNION ST,Marlborough,,,Marlborough PD,,18:48,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,20
,,ASSAULT,,Report,Yes,,9 LINCOLN CT,Marlborough,,,Marlborough PD,,18:57,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,8 COTTING AVE Apt. #37,Marlborough,,,Marlborough PD,,19:47,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,8 COTTING AVE Apt. #37,Marlborough,,,Marlborough PD,,19:54,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,21 APEX DR,Marlborough,,,Marlborough PD,,19:55,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,20
,,ASSIST CITIZEN,,Services Rendered- PD,No,,15 MILL STREET NORTH,Marlborough,,,Marlborough PD,,20:31,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,21
,,COMPLAINT,,Unfounded,No,,20 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,20:37,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,21
,,Medical,,No Action Required,No,,99 PLEASANT ST Apt. #309,Marlborough,,,Marlborough PD,,20:52,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,21
,,DISTURBANCE,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:01,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,21:04,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,21
,,Medical,,Transported to Hospital,No,,35 HOSMER ST Apt. #8,Marlborough,,,Marlborough PD,,22:52,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,35 HOSMER ST Apt. #8,Marlborough,,,Marlborough PD,,22:53,,,10/09/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,21
,,Medical,,Transported to Hospital,No,,28 WESTMINSTER DR,Marlborough,,,Marlborough PD,,01:11,,,10/10/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,21
,,Parking Violation,,Unfounded,No,,DEVENS ST,Marlborough,,,Marlborough PD,,01:37,,,10/10/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,21
,,Medical,,Transported to Hospital,No,,111 SECOND RD,Marlborough,,,Marlborough PD,,01:41,,,10/10/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #130,Marlborough,,,Marlborough PD,,04:47,,,10/10/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,21
,,COMPLAINT,,Unfounded,No,,MAIN ST,Marlborough,,,Marlborough PD,,04:53,,,10/10/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,21
,,ASSIST CITIZEN,,Report,Yes,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:20,,,10/10/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,21
,,DISTURBANCE,,Services Rendered- PD,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:28,,,10/10/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,176 MAPLE ST,Marlborough,,,Marlborough PD,,06:53,,,10/10/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,21
