Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,191 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,01:45,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,20
,,Medical,,Medical Assistance Rendered,No,,26 GLEASON STREET EXTEN,Marlborough,,,Marlborough PD,,03:19,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,20
,,DISTURBANCE,,Report,Yes,,91 WASHINGTON ST,Marlborough,,,Marlborough PD,,03:42,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,20
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,9 GOODALE ST,Marlborough,,,Marlborough PD,,03:48,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,20
,,Ambulance Only,,Medical Assistance Rendered,No,,91 WASHINGTON ST,Marlborough,,,Marlborough PD,,03:58,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,20
,,Well being check,,Report,Yes,,25 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,04:32,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,20
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 11 LAKE ST Apt. #126,Marlborough,,,Marlborough PD,,07:21,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,07:27,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,20
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,07:27,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,20
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,78 JOHANSEN DR,Marlborough,,,Marlborough PD,,08:15,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,20
,,Medical,,Transported to Hospital,No,,87B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,08:53,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,87B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,08:53,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,20
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,10:16,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,20
,,Drug Offense,,Report,Yes,,177 CHESTNUT ST,Marlborough,,,Marlborough PD,,10:40,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #120,Marlborough,,,Marlborough PD,,10:41,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,20
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #120,Marlborough,,,Marlborough PD,,10:42,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,20
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,10:44,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,20
,,VANDALISM,,Report,Yes,,107A BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,11:00,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,20
,,DISABLED MV,,Services Rendered- PD,No,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,11:20,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,20
,,Harassment,,Report,Yes,,29 BRIARWOOD LN,Marlborough,,,Marlborough PD,,11:51,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 ELM ST @ 11 KIRBY ST,Marlborough,,,Marlborough PD,,12:03,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,21
,,ASSIST CITIZEN,,Services Rendered- PD,No,,849 BOSTON POST ROAD EAST Apt. #2G,Marlborough,,,Marlborough PD,,12:28,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,12:29,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,21
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 275 COX ST,Marlborough,,,Marlborough PD,,12:36,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,21
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 164 CHESTNUT ST,Marlborough,,,Marlborough PD,,13:08,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,79 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:25,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,21
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,13:49,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,21
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,302 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:57,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,21
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,15:15,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,21
,,DISTURBANCE,,Report,Yes,,7 DIANA DR,Marlborough,,,Marlborough PD,,15:36,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,21
,,Parking Violation,,Citation/Warning Issued,No,,95 RICE ST @ 17 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,15:38,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,21
,,Eratic Operator,,Unfounded,No,,240 HILDRETH ST @ 149 COOK LN,Marlborough,,,Marlborough PD,,15:51,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,21
,,911 Hangup/Call,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,16:20,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,21
,,ASSIST CITIZEN,,Services Rendered- PD,No,,323 SOUTH ST,Marlborough,,,Marlborough PD,,16:26,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,157 ROUNDTOP RD,Marlborough,,,Marlborough PD,,16:46,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,21
,,Medical,,Transported to Hospital,No,,157 ROUNDTOP RD,Marlborough,,,Marlborough PD,,16:46,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,21
,,Eratic Operator,,No Action Required,No,,CONCORD RD,Marlborough,,,Marlborough PD,,16:51,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #267,Marlborough,,,Marlborough PD,,17:20,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,21
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #267,Marlborough,,,Marlborough PD,,17:20,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,21
,,SERVE WARRANT,,Unfounded,No,,85 BROAD ST Apt. #431,Marlborough,,,Marlborough PD,,17:21,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,21
,,DISTURBANCE,,Report,Yes,,18 WATER ST,Marlborough,,,Marlborough PD,,17:58,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,21
,,DISTURBANCE,,Report,Yes,,55 RICE ST,Marlborough,,,Marlborough PD,,18:44,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,21
,,Trespassing,,Report,Yes,,404 ROBIN HILL ST,Marlborough,,,Marlborough PD,,19:03,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,21
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,19:10,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,22
,,ASSIST CITIZEN,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:20,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,22
,,"ALARM, BURGLAR",,No Action Required,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:07,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,22
,,Medical,,Transported to Hospital,No,,336 HOSMER ST,Marlborough,,,Marlborough PD,,20:24,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,336 HOSMER ST,Marlborough,,,Marlborough PD,,20:24,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,22
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,20:44,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,149 LINCOLN ST,Marlborough,,,Marlborough PD,,21:08,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,22
,,Well being check,,Services Rendered- PD,No,,312 MAPLE ST,Marlborough,,,Marlborough PD,,21:25,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,217 BERLIN RD,Marlborough,,,Marlborough PD,,21:42,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,22
,,Medical,,Transported to Hospital,No,,217 BERLIN RD,Marlborough,,,Marlborough PD,,21:42,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,22
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,47 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,21:42,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:50,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,22
,,LARCENY,,Report,Yes,,64 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,22:22,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,45 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,22:48,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,22
,,Medical,,Services Rendered- FD,No,,45 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,22:50,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,22
,,City Ordinance,,Services Rendered- PD,No,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:50,,,07/28/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,22
,,Ambulance Only,,Services Rendered- FD,No,,820 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:24,,,07/29/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,22
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,01:10,,,07/29/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,110 PLEASANT ST @ 93 CHESTNUT ST,Marlborough,,,Marlborough PD,,01:59,,,07/29/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,22
,,Suspicious M/V,,Services Rendered- PD,No,,111 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:11,,,07/29/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,22
,,Suspicious M/V,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,02:13,,,07/29/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,22
,,DPW Called Out,,Services Rendered- PD,No,,5 TURNER RIDGE RD,Marlborough,,,Marlborough PD,,02:42,,,07/29/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,256 WEST HILL RD,Marlborough,,,Marlborough PD,,02:43,,,07/29/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,22
,,Medical,,Services Rendered- FD,No,,256 WEST HILL RD,Marlborough,,,Marlborough PD,,02:44,,,07/29/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,23
,,Suspicious M/V,,CRIMINAL COMPLAINT,Yes,,655 FARM RD,Marlborough,,,Marlborough PD,,03:04,,,07/29/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,849 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:46,,,07/29/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:20,,,07/29/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,28 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:01,,,07/29/2019,Call_Log_July_23_2019_to_July_29_2019.pdf,23
