Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Only,,Transported to Hospital,No,,28 BROAD ST Apt. #207,Marlborough,,,Marlborough PD,,17:55,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,201 BOSTON POST ROAD WEST Apt. #202,Marlborough,,,Marlborough PD,,18:23,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,16
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,401 CEDAR HILL ST Apt. #1,Marlborough,,,Marlborough PD,,18:33,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,16
,,MVA WITH INJURIES,,Report,Yes,,401 CEDAR HILL ST Apt. #1,Marlborough,,,Marlborough PD,,18:33,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,86 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,18:35,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,16
,,Well being check,,Services Rendered- PD,No,,107 ELM ST,Marlborough,,,Marlborough PD,,18:56,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,16
,,Medical,,Transported to Hospital,No,,107 ELM ST,Marlborough,,,Marlborough PD,,18:58,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,40 BOWSTRING WAY,Marlborough,,,Marlborough PD,,18:58,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,16
,,Medical,,Transported to Hospital,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,19:12,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,16
,,Ambulance Only,,Transported to Hospital,No,,118 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,19:29,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,16
,,Medical,,Transported to Hospital,No,,93 BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,19:43,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,93 BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,19:44,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,16
,,"Fire, Outside",,Transported to Hospital,No,,24 CHURCH ST,Marlborough,,,Marlborough PD,,19:50,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,19:51,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,16
,,ASSIST CITIZEN,,Report,Yes,,118 WASHINGTON ST,Marlborough,,,Marlborough PD,,19:56,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,16
,,Threats,,Arrest(s) Made,Yes,,39 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,20:30,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,17
,,Parking Violation,,No Action Required,No,,110 PROSPECT ST,Marlborough,,,Marlborough PD,,21:01,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,118 ELM ST,Marlborough,,,Marlborough PD,,21:24,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,17
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,EAST MAIN ST,Marlborough,,,Marlborough PD,,21:42,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,118 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,21:47,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,28 FISH LN,Marlborough,,,Marlborough PD,,23:00,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #104,Marlborough,,,Marlborough PD,,23:24,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,17
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,23:30,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,17
,,911 Hangup/Call,,Building Checked/Secured,No,,169 APEX DR Apt. #424,Marlborough,,,Marlborough PD,,23:43,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,23:54,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,17
,,Medical,,Transported to Hospital,No,,2 FARMHOUSE LN Apt. #7,Marlborough,,,Marlborough PD,,00:20,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,2 FARMHOUSE LN Apt. #7,Marlborough,,,Marlborough PD,,00:24,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,17
,,Well being check,,Services Rendered- PD,No,,21 VIRGINIA AVE,Marlborough,,,Marlborough PD,,01:19,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:10,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,17
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,04:30,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,07:48,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,82 SONIA DR,Marlborough,,,Marlborough PD,,07:57,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,18 SONIA DR,Marlborough,,,Marlborough PD,,07:57,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,08:01,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:25,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:28,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,18
,,911 Hangup/Call,,Unfounded,No,,432 NORTHBORO ROAD CENTRAL,Marlborough,,,Marlborough PD,,08:37,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,18
,,Harassment,,Services Rendered- PD,No,,2 SOUTH BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,08:45,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,410 FOREST ST,Marlborough,,,Marlborough PD,,09:11,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,18
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:32,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,18
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,40 PLEASANT ST,Marlborough,,,Marlborough PD,,10:30,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,420 HEMENWAY ST Apt. #368,Marlborough,,,Marlborough PD,,10:56,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 3 ALLEN CT Apt. #2,Marlborough,,,Marlborough PD,,11:26,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,186 STEVENS ST @ 6 UNION ST,Marlborough,,,Marlborough PD,,11:28,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,18
,,DPW Called Out,,Services Rendered- PD,No,,186 STEVENS ST @ 6 UNION ST,Marlborough,,,Marlborough PD,,11:38,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #110,Marlborough,,,Marlborough PD,,11:43,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,18
,,Ambulance Assist,,No Action Required,No,,22 BROAD ST Apt. #110,Marlborough,,,Marlborough PD,,11:46,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,627 CONCORD RD,Marlborough,,,Marlborough PD,,12:54,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,18
,,B&E into M/V,,Report,Yes,,175 MAPLE ST,Marlborough,,,Marlborough PD,,12:58,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,146 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:22,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,494 PLEASANT ST @ 269 ASH ST,Marlborough,,,Marlborough PD,,13:32,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,18
,,DPW Called Out,,Services Rendered- PD,No,,269 ASH ST,Marlborough,,,Marlborough PD,,13:45,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,19
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] RT495 SOUTH,Marlborough,,,Marlborough PD,,13:51,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,19
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,86 BALDWIN AVE,Marlborough,,,Marlborough PD,,14:06,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,19
,,911 Hangup/Call,,Services Rendered- PD,No,,43 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,14:06,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,19
,,911 Hangup/Call,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,14:49,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:07,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,19
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:22,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,19
,,DISTURBANCE,,Services Rendered- PD,No,,159 LANGELIER LN,Marlborough,,,Marlborough PD,,15:26,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,19
,,Well being check,,Report,Yes,,109 SILVER LEAF WAY Apt. #31,Marlborough,,,Marlborough PD,,15:40,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,74 ROBIN HOOD RD,Marlborough,,,Marlborough PD,,15:44,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,15:50,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,19
,,Well being check,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #68,Marlborough,,,Marlborough PD,,16:17,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,19
,,911 Hangup/Call,,Building Checked/Secured,No,,83 CROSBY RD,Marlborough,,,Marlborough PD,,16:32,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,109 SILVER LEAF WAY Apt. #31,Marlborough,,,Marlborough PD,,17:41,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,109 SILVER LEAF WAY Apt. #31,Marlborough,,,Marlborough PD,,17:43,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,486 LINCOLN ST,Marlborough,,,Marlborough PD,,18:08,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,19
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:12,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,19
,,DISTURBANCE,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,18:18,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,13 STATE ST @ 58 STEVENS ST,Marlborough,,,Marlborough PD,,18:27,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,13 STATE ST @ 58 STEVENS ST,Marlborough,,,Marlborough PD,,18:35,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,20
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 3. BARNES BLVD,Marlborough,,,Marlborough PD,,18:50,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:10,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:13,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,19:15,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,19:16,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,25 UNION ST,Marlborough,,,Marlborough PD,,19:18,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,20
,,VANDALISM,,Report,Yes,,111 WARREN AVE,Marlborough,,,Marlborough PD,,19:37,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,20
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,45 BRONTE WAY Apt. #21E,Marlborough,,,Marlborough PD,,19:56,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,20
,,Parking Violation,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,19:59,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,20
,,DISTURBANCE,,Services Rendered- PD,No,,489 LINCOLN ST Apt. #6,Marlborough,,,Marlborough PD,,20:16,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,20
,,Eratic Operator,,Services Rendered- PD,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,20:20,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,20
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,76 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,20:25,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,20:31,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,11 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,20:35,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,20
,,ASSIST CITIZEN,,Services Rendered- PD,No,,128 MAIN ST,Marlborough,,,Marlborough PD,,21:07,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,128 MAIN ST,Marlborough,,,Marlborough PD,,21:14,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,21:30,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,206 BOLTON ST,Marlborough,,,Marlborough PD,,22:02,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,21
,,Suspicious M/V,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,22:05,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,21
,,ASSIST CITIZEN,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #K1,Marlborough,,,Marlborough PD,,22:23,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,21
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,22:29,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,21
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,139 BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,22:47,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,70 GRANGER BLVD @ 12 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:49,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,21
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,222 PLEASANT ST,Marlborough,,,Marlborough PD,,23:01,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,21
,,DISTURBANCE,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,23:03,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,21
,,Eratic Operator,,Citation/Warning Issued,No,,151 EAST MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,23:38,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,118 KINGS GRANT RD,Marlborough,,,Marlborough PD,,23:56,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,118 KINGS GRANT RD,Marlborough,,,Marlborough PD,,23:56,,,05/06/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,21
,,Well being check,,Services Rendered- PD,No,,280 MAIN ST,Marlborough,,,Marlborough PD,,00:07,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,21
,,B&E into M/V,,Arrest(s) Made,Yes,23-128-AR,62 ESSEX ST @ 175 CHURCH ST,Marlborough,,,Marlborough PD,,01:21,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,21
,,DISTURBANCE,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,01:25,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,21
,,DISTURBANCE,,Services Rendered- PD,No,,169 APEX DR Apt. #525,Marlborough,,,Marlborough PD,,02:49,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,21
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:03,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,21
,,BUILDING CHECK,,Building Checked/Secured,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:49,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,21
,,Public Assist,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #224,Marlborough,,,Marlborough PD,,07:44,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,22
,,Private Tow,,Private tow,No,,131 ASH ST,Marlborough,,,Marlborough PD,,09:21,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,22
,,MOTOR VEHICLE STOP,,Report,Yes,,160 LINCOLN ST,Marlborough,,,Marlborough PD,,09:23,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,22
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #68,Marlborough,,,Marlborough PD,,09:46,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,22
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #220,Marlborough,,,Marlborough PD,,09:48,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,22
,,Animal Complaint,,Services Rendered- PD,No,,106 RUSSELL ST,Marlborough,,,Marlborough PD,,10:16,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,22
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,515 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,10:52,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,22
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,11:21,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,22
,,Medical,,Medical Assistance Rendered,No,,BASEBALL FIELD - WILLIAMS ST,Marlborough,,,Marlborough PD,,11:47,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,22
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,12:34,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,22
,,Parking Violation,,Citation/Warning Issued,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,12:48,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,22
,,Medical,,Services Rendered- FD,No,,69 COLLINS DR,Marlborough,,,Marlborough PD,,13:01,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,22
,,911 Hangup/Call,,Services Rendered- PD,No,,814 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:10,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,22
,,Well being check,,Report,Yes,,138 HOWE ST,Marlborough,,,Marlborough PD,,13:41,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,22
,,Ambulance Only,,Medical Assistance Rendered,No,,138 HOWE ST,Marlborough,,,Marlborough PD,,13:56,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,22
,,911 Hangup/Call,,Services Rendered- PD,No,,38 DUDLEY ST,Marlborough,,,Marlborough PD,,14:32,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,22
,,911 Hangup/Call,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:57,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,22
,,Well being check,,Unfounded,No,,48 VALLEY ST @ 177 HOWE ST,Marlborough,,,Marlborough PD,,15:07,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,22
,,DISTURBANCE,,Services Rendered- PD,No,,93 CRESTWOOD LN,Marlborough,,,Marlborough PD,,15:11,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,22
,,SUSPICIOUS ACTIVITY,,Report,Yes,,21 HOWLAND ST,Marlborough,,,Marlborough PD,,15:26,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,23
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #151,Marlborough,,,Marlborough PD,,16:02,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,23
,,Trespassing,,Report,Yes,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:16,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,23
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,40 HAWKINS LN,Marlborough,,,Marlborough PD,,17:06,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,23
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,17:30,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,23
,,RECOVERED PROPERTY,,Services Rendered- PD,No,,30 BRACKEN DR,Marlborough,,,Marlborough PD,,17:32,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,23
,,ASSIST CITIZEN,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:43,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,23
,,SUSPICIOUS ACTIVITY,,Report,Yes,,216 MAPLE ST,Marlborough,,,Marlborough PD,,18:01,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,23
,,911 Hangup/Call,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,18:20,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,23
,,ASSIST CITIZEN,,Report,Yes,,232 COOK LN,Marlborough,,,Marlborough PD,,18:23,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,23
,,DISTURBANCE,,Services Rendered- PD,No,,1 ROYAL CREST DR,Marlborough,,,Marlborough PD,,18:36,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,23
,,DISTURBANCE,,Services Rendered- PD,No,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:07,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,23
,,Private Tow,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:20,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,23
,,BUILDING CHECK,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,19:28,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,23
,,DISTURBANCE,,Report,Yes,,12 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,19:34,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,23
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 38 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:44,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,23
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,58 LACOMBE ST,Marlborough,,,Marlborough PD,,19:57,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,23
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,260 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:05,,,05/07/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,23
