Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,17:40,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,16
,,Ambulance Assist,,Report,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,17:42,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:17,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,32 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,18:29,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,32 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,18:30,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:18,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,16
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,22-120-AR,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:40,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,16
,,Suspicious M/V,,Services Rendered- PD,No,,135 WILSON ST,Marlborough,,,Marlborough PD,,19:41,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 90 HIGHLAND ST Apt. #3,Marlborough,,,Marlborough PD,,20:09,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,20:15,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,20:17,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,16
,,DISTURBANCE,,Report,Yes,,24 SHAWMUT AVE Apt. #2,Marlborough,,,Marlborough PD,,20:31,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,7 ELLIS AVE,Marlborough,,,Marlborough PD,,20:49,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,7 ELLIS AVE,Marlborough,,,Marlborough PD,,20:50,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,40 LOCKE DR,Marlborough,,,Marlborough PD,,20:57,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,17
,,Motor vehicle accident I,,Services Rendered- FD,No,,PETERS AVE,Marlborough,,,Marlborough PD,,21:20,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,17
,,MVA WITH INJURIES,,Arrest(s) Made,Yes,22-121-AR,28 PETERS AVE @ 61 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:26,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 90 HIGHLAND ST,Marlborough,,,Marlborough PD,,22:20,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,17
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,31 EDINBORO ST,Marlborough,,,Marlborough PD,,22:20,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,17
,,DISTURBANCE,,Vehicle Towed,No,,799 FARM RD Apt. #11,Marlborough,,,Marlborough PD,,22:37,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 203 BROAD ST,Marlborough,,,Marlborough PD,,22:43,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,17
,,Suspicious M/V,,Unfounded,No,,96 MECHANIC ST @ 9 HASTINGS ST,Marlborough,,,Marlborough PD,,00:50,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,17
,,Medical,,Transported to Hospital,No,,159 PROSPECT ST,Marlborough,,,Marlborough PD,,00:58,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,17
,,Medical,,Transported to Hospital,No,,406 HEMENWAY ST Apt. #6213,Marlborough,,,Marlborough PD,,04:36,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST Apt. #6213,Marlborough,,,Marlborough PD,,04:37,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,17
,,Medical,,Transported to Hospital,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,05:17,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,05:18,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,133 SOUTH BOLTON ST @ 95 MAPLE ST,Marlborough,,,Marlborough PD,,06:04,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,06:11,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,MAIN ST,Marlborough,,,Marlborough PD,,06:36,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,64 GRANT ST,Marlborough,,,Marlborough PD,,07:29,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,64 GRANT ST Apt. #2,Marlborough,,,Marlborough PD,,07:30,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,18
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,19 BRONTE WAY,Marlborough,,,Marlborough PD,,07:54,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,18
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,BERLIN RD,Marlborough,,,Marlborough PD,,07:58,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #139,Marlborough,,,Marlborough PD,,08:07,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #139,Marlborough,,,Marlborough PD,,08:08,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,18
,,Well being check,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,08:16,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,08:22,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #212,Marlborough,,,Marlborough PD,,08:28,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #212,Marlborough,,,Marlborough PD,,08:31,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #228,Marlborough,,,Marlborough PD,,08:31,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #228,Marlborough,,,Marlborough PD,,08:31,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,18
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:43,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,495 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:46,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,18
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,323 SOUTH ST,Marlborough,,,Marlborough PD,,09:46,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,90 WAGON HILL RD,Marlborough,,,Marlborough PD,,09:51,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,[MAR 460] 90 WAGON HILL RD,Marlborough,,,Marlborough PD,,09:52,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,18
,,pedestrian accident,,Services Rendered- FD,No,,15 FORBES AVE @ 72 FELTON ST,Marlborough,,,Marlborough PD,,10:33,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,110 GRANGER BLVD @ 36 LIBERTY ST,Marlborough,,,Marlborough PD,,11:25,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,19
,,DISABLED MV,,Services Rendered- PD,No,,374 BOSTON POST ROAD EAST @ 70 VILLAGE DR,Marlborough,,,Marlborough PD,,11:30,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 SOUTH BOLTON ST @ 28 BRIDGE ST,Marlborough,,,Marlborough PD,,11:54,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,19
,,ASSAULT,,Report,Yes,,16 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,11:59,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:00,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,19
,,Medical,,Medical Assistance Rendered,No,,15 DICKENSON WAY Apt. #81E,Marlborough,,,Marlborough PD,,12:49,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,15 DICKENSON WAY Apt. #81E,Marlborough,,,Marlborough PD,,12:51,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,19
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,329 STEVENS ST @ 11 OAKCREST AVE,Marlborough,,,Marlborough PD,,12:52,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,19
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:01,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,19
,,Medical,,Services Rendered- FD,No,,747 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:15,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,589 BIGELOW ST @ 200 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:15,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,19
,,SERVED HARASSMENT ORDER,,Unfounded,No,,10 GROVE ST,Marlborough,,,Marlborough PD,,13:18,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,19
,,Well being check,,Arrest(s) Made,Yes,22-122-AR; 22-123-AR,747 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:20,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,19
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:46,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,19
,,911 Hangup/Call,,Building Checked/Secured,No,,319 EAST MAIN ST Apt. #N4,Marlborough,,,Marlborough PD,,14:00,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,20
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,6 MARIEN LN,Marlborough,,,Marlborough PD,,14:30,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,20
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:03,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,20
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 468 RIVER RD,Marlborough,,,Marlborough PD,,15:15,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,20
,,SUSPICIOUS ACTIVITY,,Report,Yes,,184 MECHANIC ST,Marlborough,,,Marlborough PD,,15:35,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,20
,,SUDDEN DEATH,,Report,Yes,,36 CROSS ST Apt. #2,Marlborough,,,Marlborough PD,,15:40,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,20
,,Ambulance Assist,,Report,Yes,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:46,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,20
,,Medical,,Medical Assistance Rendered,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:47,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,20
,,Motor Vehicle Accident I I,,No Action Required,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,15:58,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:20,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,20
,,Assist Police/Other,,Services Rendered- FD,No,,36 CROSS ST,Marlborough,,,Marlborough PD,,16:23,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,20
,,Well being check,,Services Rendered- PD,No,,55 PLEASANT ST Apt. #A3,Marlborough,,,Marlborough PD,,16:30,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,20
,,Medical,,Medical Assistance Rendered,No,,55 PLEASANT ST Apt. #A3,Marlborough,,,Marlborough PD,,16:30,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:45,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,20
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #6232,Marlborough,,,Marlborough PD,,16:53,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,20
,,Public Assist,,Services Rendered- FD,No,,116 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,17:03,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,18 BRIARWOOD LN,Marlborough,,,Marlborough PD,,18:35,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,20
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,18 BRIARWOOD LN,Marlborough,,,Marlborough PD,,18:35,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,20
,,DISTURBANCE,,Report,Yes,,NEW ST,Marlborough,,,Marlborough PD,,18:46,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,20
,,Medical,,Medical Assistance Rendered,No,,1 NEW ST,Marlborough,,,Marlborough PD,,18:55,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,256 MAPLE ST,Marlborough,,,Marlborough PD,,19:00,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:12,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,21
,,Medical,,Medical Assistance Rendered,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:12,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,28 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,19:40,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,21
,,Medical,,Medical Assistance Rendered,No,,28 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,19:44,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,21
,,Police Assist,,Report,Yes,,129 CHURCH ST,Marlborough,,,Marlborough PD,,19:50,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,21
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,22-124-AR,100 SIMARANO DR @ 1 BAY DR,Marlborough,,,Marlborough PD,,20:10,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,21
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,100 SIMARANO DR @ 1 BAY DR,Marlborough,,,Marlborough PD,,20:10,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,21
,,DISABLED MV,,Services Rendered- PD,No,,79 PHELPS ST,Marlborough,,,Marlborough PD,,20:21,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,21
,,Private Tow,,Private tow,No,,729 FARM RD,Marlborough,,,Marlborough PD,,20:24,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,21
,,ASSIST OTHER AGENCY,,Unfounded,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,20:38,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,21
,,Well being check,,Services Rendered- PD,No,,38 VEGA RD,Marlborough,,,Marlborough PD,,20:49,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,21
,,Medical,,No Action Required,No,,38 VEGA RD Apt. #RD,Marlborough,,,Marlborough PD,,20:49,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,21
,,Medical,,Medical Assistance Rendered,No,,316 SOUTH ST Apt. #6,Marlborough,,,Marlborough PD,,20:53,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,21
,,Well being check,,Services Rendered- PD,No,,261 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:26,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,21
,,AUTO THEFT,,Report,Yes,,116 FRYE ST,Marlborough,,,Marlborough PD,,21:43,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,21
,,ASSIST OTHER AGENCY,,Unfounded,No,,149 PHELPS ST,Marlborough,,,Marlborough PD,,21:52,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,21
,,DISTURBANCE,,Unfounded,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:22,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:32,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,22
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:32,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,22
,,Well being check,,Services Rendered- PD,No,,23 BRIARWOOD LN,Marlborough,,,Marlborough PD,,22:49,,,04/25/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:43,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,22
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #224,Marlborough,,,Marlborough PD,,04:01,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,22
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #153,Marlborough,,,Marlborough PD,,04:56,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #153,Marlborough,,,Marlborough PD,,04:56,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,22
,,Well being check,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,05:02,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,22
,,MOTOR VEHICLE STOP,,Report,Yes,,BOSTON POST ROAD EAST @ OLD BOSTON POST RD,Marlborough,,,Marlborough PD,,05:12,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,22
,,Well being check,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,05:43,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE @ WEST MAIN ST,Marlborough,,,Marlborough PD,,05:45,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,489 STEVENS ST,Marlborough,,,Marlborough PD,,06:44,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,22
,,911 Hangup/Call,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,06:47,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #316,Marlborough,,,Marlborough PD,,06:54,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,22
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #316,Marlborough,,,Marlborough PD,,06:55,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,22
,,Directed Patrol,,Citation/Warning Issued,No,,STEVENS ST,Marlborough,,,Marlborough PD,,07:00,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,22
,,AUTO THEFT,,No Action Required,No,,729 FARM RD,Marlborough,,,Marlborough PD,,07:03,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 LINCOLN ST,Marlborough,,,Marlborough PD,,07:27,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,23
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,13 LAKESIDE AVE @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:15,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,23
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,191 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:25,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,23
,,Medical,,Services Rendered- FD,No,,- 61 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,08:32,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,23
,,Ambulance Assist,,Report,Yes,,- 61 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,08:36,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,23
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:38,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,23
,,Trespassing,,Report,Yes,,SUNLOVERS - 530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:03,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,23
,,Parking Violation,,Services Rendered- PD,No,,PADULA DR,Marlborough,,,Marlborough PD,,09:08,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,23
,,Parking Violation,,Services Rendered- PD,No,,PADULA DR,Marlborough,,,Marlborough PD,,09:09,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,23
,,Medical,,Transported to Hospital,No,,19 BRONTE WAY Apt. #30G,Marlborough,,,Marlborough PD,,09:10,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,19 BRONTE WAY Apt. #30G,Marlborough,,,Marlborough PD,,09:11,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,23
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:15,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:16,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,23
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,671 ROBIN HILL ST,Marlborough,,,Marlborough PD,,09:34,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,23
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:48,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,23
,,Well being check,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:51,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,23
,,Medical,,Transported to Hospital,No,,209 COOK LN,Marlborough,,,Marlborough PD,,10:43,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,209 COOK LN,Marlborough,,,Marlborough PD,,10:44,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,- 61 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,11:08,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,23
,,Medical,,No Action Required,No,,- 61 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,11:12,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,- 61 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,11:13,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #227,Marlborough,,,Marlborough PD,,11:22,,,04/26/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,24
