Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,09:18,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,16
,,Animal Complaint,,Services Rendered- PD,No,,312 HOSMER ST,Marlborough,,,Marlborough PD,,09:47,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,16
,,HARASSMENT ORDER/SERVED,,No Action Required,No,,27 ROYAL CREST DR Apt. #6,Marlborough,,,Marlborough PD,,09:58,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,16
,,Motor vehicle accident I,,Services Rendered- FD,No,,277 BOSTON POST ROAD WEST @ 175 AMES ST,Marlborough,,,Marlborough PD,,10:29,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,277 BOSTON POST ROAD WEST @ 175 AMES ST,Marlborough,,,Marlborough PD,,10:29,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,358 LINCOLN ST,Marlborough,,,Marlborough PD,,10:41,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:41,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,50 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:02,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,16
,,Animal Complaint,,Services Rendered- PD,No,,135 NEIL ST,Marlborough,,,Marlborough PD,,11:06,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,16
,,"Fire, Brush",,Services Rendered- FD,No,,1110 CONCORD RD @ 11 MOSHER LN,Marlborough,,,Marlborough PD,,11:47,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,12:02,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,17
,,FOUND/LOST PROPERTY,,Report,Yes,,MAIN ST,Marlborough,,,Marlborough PD,,12:11,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,17
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,1110 CONCORD RD @ 11 MOSHER LN,Marlborough,,,Marlborough PD,,13:24,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,17
,,LARCENY,,Report,Yes,,282 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:54,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,17
,,Medical,,Services Rendered- FD,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,14:34,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,14:35,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,17
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #218,Marlborough,,,Marlborough PD,,14:47,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,15:22,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,17
,,Police Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #A14,Marlborough,,,Marlborough PD,,15:24,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,17
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,15:26,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,17
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,15:31,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,17
,,Medical,,Services Rendered- FD,No,,8 ROLFE DR,Marlborough,,,Marlborough PD,,15:36,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,8 ROLFE DR,Marlborough,,,Marlborough PD,,15:38,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,17
,,Medical,,Services Rendered- FD,No,,13 WESTMINSTER DR,Marlborough,,,Marlborough PD,,15:49,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,132 CLOVER HILL ST,Marlborough,,,Marlborough PD,,16:12,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,270 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:17,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,17
,,Parking Violation,,Citation/Warning Issued,No,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:03,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,17
,,Medical,,Services Rendered- FD,No,,198 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:13,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,17:15,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,18
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,RT495 N (65A) RAMP TO 85,Marlborough,,,Marlborough PD,,17:20,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,18
,,DPW Called Out,,Services Rendered- PD,No,,11 MOSHER LN @ 1110 CONCORD RD,Marlborough,,,Marlborough PD,,17:30,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,18
,,Well being check,,Arrest(s) Made,Yes,22-284-AR,95 LINCOLN ST,Marlborough,,,Marlborough PD,,17:40,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,18
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 55 LINCOLN ST,Marlborough,,,Marlborough PD,,17:51,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,18
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #2120,Marlborough,,,Marlborough PD,,18:13,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,[MAR 8057] 413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,18:18,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,18
,,Parking Violation,,Services Rendered- PD,No,,49 EMMETT ST,Marlborough,,,Marlborough PD,,18:24,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,18
,,Medical,,Services Rendered- FD,No,,107 COLLINS DR,Marlborough,,,Marlborough PD,,18:28,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,18
,,DPW Called Out,,Services Rendered- PD,No,,11 MOSHER LN @ 1110 CONCORD RD,Marlborough,,,Marlborough PD,,18:41,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,18
,,ASSIST CITIZEN,,Report,Yes,,177 CHURCH ST,Marlborough,,,Marlborough PD,,19:08,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,18
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #114C,Marlborough,,,Marlborough PD,,19:29,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #234,Marlborough,,,Marlborough PD,,19:32,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,18
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #234,Marlborough,,,Marlborough PD,,19:32,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,18
,,DISABLED MV,,Services Rendered- PD,No,,621 STEVENS ST,Marlborough,,,Marlborough PD,,20:01,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,18
,,DISTURBANCE,,Services Rendered- PD,No,,3 FARMHOUSE LN,Marlborough,,,Marlborough PD,,20:06,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,18
,,Medical,,Services Rendered- FD,No,,3 FARMHOUSE LN,Marlborough,,,Marlborough PD,,20:09,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,19
,,Suspicious M/V,,Services Rendered- PD,No,,154 PLEASANT ST @ 104 ELM ST,Marlborough,,,Marlborough PD,,20:25,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,19
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,275 WEST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,20:54,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,19
,,ASSIST CITIZEN,,Report,Yes,,193 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,21:07,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,90 BROAD ST,Marlborough,,,Marlborough PD,,21:32,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,19
,,HARASSMENT ORDER VIOLATION,,Report,Yes,,144 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,21:38,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,19
,,Medical,,Transported to Hospital,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:00,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,19
,,Well being check,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:00,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,19
,,Ambulance Only,,Transported to Hospital,No,,27 BRIARWOOD LN,Marlborough,,,Marlborough PD,,23:04,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,19
,,Trespassing,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,23:09,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,19
,,Parking Violation,,Services Rendered- PD,No,,ESTABROOK AVE,Marlborough,,,Marlborough PD,,23:11,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,19
,,DISTURBANCE,,No Action Required,No,,45 MAPLE ST,Marlborough,,,Marlborough PD,,23:30,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,19
,,911 Hangup/Call,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 55 LINCOLN ST,Marlborough,,,Marlborough PD,,00:33,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,199 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:37,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,29 BRIARWOOD LN,Marlborough,,,Marlborough PD,,00:53,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,19
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,117 BOLTON ST,Marlborough,,,Marlborough PD,,02:06,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,19
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,03:50,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,249 BOSTON POST ROAD EAST Apt. #10,Marlborough,,,Marlborough PD,,04:16,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #325,Marlborough,,,Marlborough PD,,05:26,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,20
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #325,Marlborough,,,Marlborough PD,,05:26,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,20
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,199 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,05:57,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,20
,,"Fire, Brush",,Services Rendered- FD,No,,11 MOSHER LN @ 1110 CONCORD RD,Marlborough,,,Marlborough PD,,07:24,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,20
,,"ALARM, BURGLAR",,No Action Required,No,,25 UNION ST,Marlborough,,,Marlborough PD,,07:43,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,20
,,Suspicious M/V,,Services Rendered- PD,No,,TURNER RIDGE RD,Marlborough,,,Marlborough PD,,08:45,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,20
,,DISTURBANCE,,Report,Yes,,11 KINGS GRANT RD,Marlborough,,,Marlborough PD,,08:56,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,20
,,Medical,,Medical Assistance Rendered,No,,107A COLLINS DR,Marlborough,,,Marlborough PD,,09:01,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,20
,,Medical,,No Action Required,No,,649 HOSMER ST,Marlborough,,,Marlborough PD,,09:20,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,649 HOSMER ST,Marlborough,,,Marlborough PD,,09:21,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,20
,,911 Hangup/Call,,Building Checked/Secured,No,,404 ROBIN HILL ST,Marlborough,,,Marlborough PD,,09:31,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,09:33,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,20
,,DISTURBANCE,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:54,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,20
,,Medical,,Medical Assistance Rendered,No,,370 HEMENWAY ST Apt. #303,Marlborough,,,Marlborough PD,,10:04,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,20
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #127A,Marlborough,,,Marlborough PD,,10:23,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,20
,,Well being check,,Services Rendered- PD,No,,298 PLEASANT ST,Marlborough,,,Marlborough PD,,10:39,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,20
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,40 PLEASANT ST,Marlborough,,,Marlborough PD,,10:40,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,20
,,Police Assist,,Report,Yes,,729 FARM RD,Marlborough,,,Marlborough PD,,11:13,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,20
,,Ambulance Only,,No Action Required,No,,[HUD] LINCOLN @ APSLEY,Marlborough,,,Marlborough PD,,11:24,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #234,Marlborough,,,Marlborough PD,,11:27,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,21
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #234,Marlborough,,,Marlborough PD,,11:27,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,49 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:00,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,21
,,Medical,,Medical Assistance Rendered,No,,49 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:01,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,21
,,Medical,,Medical Assistance Rendered,No,,45 BRONTE WAY,Marlborough,,,Marlborough PD,,12:44,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,21
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #173,Marlborough,,,Marlborough PD,,12:49,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,21
,,Harassment,,Services Rendered- PD,No,,82 SAINT IVES WAY Apt. #32,Marlborough,,,Marlborough PD,,13:48,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,2 FARMHOUSE LN Apt. #7,Marlborough,,,Marlborough PD,,14:18,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,21
,,Medical,,Medical Assistance Rendered,No,,2 FARMHOUSE LN Apt. #7,Marlborough,,,Marlborough PD,,14:19,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,14:21,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,21
,,DPW Called Out,,Services Rendered- PD,No,,11 MOSHER LN @ 1110 CONCORD RD,Marlborough,,,Marlborough PD,,15:49,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,21
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #N249A,Marlborough,,,Marlborough PD,,17:01,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,21
,,Animal Complaint,,Services Rendered- PD,No,,[MAR 5842] 227 MAIN ST,Marlborough,,,Marlborough PD,,17:11,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,21
,,DISTURBANCE,,Report,Yes,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,17:16,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:37,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,21
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,9 HASTINGS ST,Marlborough,,,Marlborough PD,,18:03,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,21
,,Well being check,,No Action Required,No,,755 FARM RD Apt. #12,Marlborough,,,Marlborough PD,,18:09,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,21
,,MISSING PERSON,,Services Rendered- PD,No,,19 ALERT - 245 BOSTON POST ROAD EAST Apt. #6,Marlborough,,,Marlborough PD,,18:17,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,22
,,DISTURBANCE,,Services Rendered- PD,No,,373 LINCOLN ST @ 14 HOWLAND ST,Marlborough,,,Marlborough PD,,18:39,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,22
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:22,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,22
,,ASSIST CITIZEN,,Report,Yes,,182 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,19:26,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,22
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,20:18,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,22
,,Motor vehicle accident I,,Services Rendered- FD,No,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,20:18,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,22
,,Suspicious M/V,,Unfounded,No,,39 RIPLEY AVE @ 80 CONRAD RD,Marlborough,,,Marlborough PD,,20:28,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,22
,,Well being check,,Report,Yes,,15 WEST MAIN ST @ 2 HAYDEN ST,Marlborough,,,Marlborough PD,,20:41,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,22
,,DISTURBANCE,,Services Rendered- PD,No,,688 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,20:53,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,22
,,DISTURBANCE,,Unfounded,No,,624 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,21:03,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,22
,,Ambulance Only,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,21:18,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,22
,,DISTURBANCE,,Report,Yes,,479 LINCOLN ST,Marlborough,,,Marlborough PD,,21:21,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,22
,,Medical,,Services Rendered- FD,No,,417 BIGELOW ST,Marlborough,,,Marlborough PD,,21:24,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,22
,,Parking Violation,,Services Rendered- PD,No,,60 GIBBONS ST @ 510 LINCOLN ST,Marlborough,,,Marlborough PD,,21:41,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,22
,,Well being check,,Arrest(s) Made,Yes,22-286-AR,315 ELM ST,Marlborough,,,Marlborough PD,,21:48,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,22
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,21:57,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,22
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,STEVENS ST,Marlborough,,,Marlborough PD,,22:06,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,22
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 55 WASHINGTON ST,Marlborough,,,Marlborough PD,,22:55,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,22
,,DISTURBANCE,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 83 CHESTNUT ST,Marlborough,,,Marlborough PD,,23:05,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,22
,,DISTURBANCE,,Services Rendered- PD,No,,479 LINCOLN ST,Marlborough,,,Marlborough PD,,23:11,,,08/20/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,GRANGER BLVD,Marlborough,,,Marlborough PD,,00:19,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,23
,,DISTURBANCE,,Services Rendered- PD,No,,86 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,00:46,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,643 LINCOLN ST @ 10 BOND ST,Marlborough,,,Marlborough PD,,00:56,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,23
,,Medical,,Medical Assistance Rendered,No,,191 WEST HILL RD,Marlborough,,,Marlborough PD,,01:03,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,191 WEST HILL RD,Marlborough,,,Marlborough PD,,01:04,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,23
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,68 PROSPECT ST,Marlborough,,,Marlborough PD,,01:18,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,23
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,22-288-AR,68 PROSPECT ST,Marlborough,,,Marlborough PD,,01:18,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,23
,,Medical,,No Action Required,No,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,01:29,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,23
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,920 CONCORD RD @ 9 GOODALE ST,Marlborough,,,Marlborough PD,,01:33,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,23
,,DPW Called Out,,Services Rendered- PD,No,,68 PROSPECT ST,Marlborough,,,Marlborough PD,,01:35,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,23
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,22-287-AR,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,02:04,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,23
,,Motor vehicle accident I,,No Action Required,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,02:06,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,23
,,DISTURBANCE,,Unfounded,No,,156 BROAD ST,Marlborough,,,Marlborough PD,,02:13,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,23
,,DISTURBANCE,,Services Rendered- PD,No,,1 GATES AVE,Marlborough,,,Marlborough PD,,02:39,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,24
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 LOCKE DR Apt. #100,Marlborough,,,Marlborough PD,,02:54,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,24
,,Suspicious M/V,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,03:01,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,24
,,ASSAULT,,Report,Yes,,3 WITHERBEE TER,Marlborough,,,Marlborough PD,,03:10,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,24
,,Medical,,No Action Required,No,,3 WITHERBEE TER,Marlborough,,,Marlborough PD,,03:10,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,24
,,DISTURBANCE,,Services Rendered- PD,No,,3 WITHERBEE TER,Marlborough,,,Marlborough PD,,05:52,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,24
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #209,Marlborough,,,Marlborough PD,,07:14,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #209,Marlborough,,,Marlborough PD,,07:15,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,24
,,Private Tow,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A409,Marlborough,,,Marlborough PD,,07:17,,,08/21/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,24
