Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #G7,Marlborough,,,Marlborough PD,,09:17,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,16
,,Medical,,Medical Assistance Rendered,No,,397 BOLTON ST Apt. #G7,Marlborough,,,Marlborough PD,,09:17,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,16
,,VANDALISM,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,09:32,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,16
,,VANDALISM,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,09:57,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,16
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,- 33 PARIS ST Apt. #202,Marlborough,,,Marlborough PD,,10:17,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,16
,,Medical,,Medical Assistance Rendered,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,10:36,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,10:36,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,51 STOW RD,Marlborough,,,Marlborough PD,,10:45,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,16
,,Medical,,Medical Assistance Rendered,No,,51 STOW RD,Marlborough,,,Marlborough PD,,10:46,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,16
,,SERVE SUMMONS,,Services Rendered- PD,No,,100 GRANGER BLVD Apt. #306,Marlborough,,,Marlborough PD,,10:50,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,19 BRONTE WAY Apt. #31G,Marlborough,,,Marlborough PD,,11:03,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,17
,,Medical,,Medical Assistance Rendered,No,,19 BRONTE WAY Apt. #31G,Marlborough,,,Marlborough PD,,11:04,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,29 VIRGINIA AVE,Marlborough,,,Marlborough PD,,11:05,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,17
,,Public Assist,,Services Rendered- FD,No,,29 VIRGINIA AVE,Marlborough,,,Marlborough PD,,11:08,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,17
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 59 BROOK ST,Marlborough,,,Marlborough PD,,11:21,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,17
,,SERVE SUMMONS,,No Action Required,No,,122 SOUTH ST Apt. #3,Marlborough,,,Marlborough PD,,11:32,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,17
,,Medical,,Medical Assistance Rendered,No,,420 HEMENWAY ST Apt. #372,Marlborough,,,Marlborough PD,,11:35,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #372,Marlborough,,,Marlborough PD,,11:36,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:50,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,17
,,Medical,,Medical Assistance Rendered,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:51,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,142 APEX DR,Marlborough,,,Marlborough PD,,12:08,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,17
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 26 CHRISTIAN AVE,Marlborough,,,Marlborough PD,,12:15,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,17
,,VANDALISM,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,12:29,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,17
,,Medical,,Medical Assistance Rendered,No,,45 LAKESIDE AVE Apt. #27,Marlborough,,,Marlborough PD,,12:37,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,45 LAKESIDE AVE Apt. #27,Marlborough,,,Marlborough PD,,12:38,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,12:45,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,17
,,Medical,,Medical Assistance Rendered,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,12:45,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,18
,,Well being check,,Services Rendered- PD,No,,5257 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,12:49,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,18
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,153 MAIN ST,Marlborough,,,Marlborough PD,,13:01,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,18
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,183 SHERWOOD DRIVE SOUTH,Marlborough,,,Marlborough PD,,13:20,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,18
,,SERVE WARRANT,,Report,Yes,,276 MAIN ST,Marlborough,,,Marlborough PD,,13:25,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,18
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 91 MANNING ST,Marlborough,,,Marlborough PD,,14:00,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,18
,,DISTURBANCE,,Report,Yes,,771 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,14:45,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,18
,,SHOPLIFTING,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:08,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,18
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #117B,Marlborough,,,Marlborough PD,,15:31,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:34,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,18
,,Medical,,Medical Assistance Rendered,No,,265 LAKESIDE AVE Apt. #416,Marlborough,,,Marlborough PD,,15:49,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,18
,,Ambulance Assist,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:50,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,145 AHLGREN CIR,Marlborough,,,Marlborough PD,,15:52,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,18
,,Medical,,Medical Assistance Rendered,No,,145 AHLGREN CIR,Marlborough,,,Marlborough PD,,15:52,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,16:26,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,18
,,DISTURBANCE,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:55,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:58,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:06,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,18
,,Medical,,Medical Assistance Rendered,No,,FAMILY RESIDENTIAL - 64 FLORENCE ST Apt. #2,Marlborough,,,Marlborough PD,,17:20,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 64 FLORENCE ST Apt. #2,Marlborough,,,Marlborough PD,,17:21,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #70,Marlborough,,,Marlborough PD,,18:03,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,19
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #133B,Marlborough,,,Marlborough PD,,18:08,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:08,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,19
,,LARCENY,,Report,Yes,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:29,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,33 LOCKE DR Apt. #201,Marlborough,,,Marlborough PD,,18:34,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,408 MAPLE ST,Marlborough,,,Marlborough PD,,18:44,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,19
,,Medical,,Medical Assistance Rendered,No,,[HUD] PACKARD ST @ LINCOLN ST,Marlborough,,,Marlborough PD,,18:57,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,19
,,Medical,,Medical Assistance Rendered,No,,327 FARM RD Apt. #C,Marlborough,,,Marlborough PD,,18:58,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,327 FARM RD Apt. #C,Marlborough,,,Marlborough PD,,18:58,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,19
,,Medical,,Medical Assistance Rendered,No,,109B BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,20:05,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,19
,,LARCENY,,Report,Yes,,392 FARM RD,Marlborough,,,Marlborough PD,,20:12,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,19
,,Private Tow,,Private tow,No,,45 LAKESIDE AVE Apt. #14,Marlborough,,,Marlborough PD,,20:14,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,19
,,DISTURBANCE,,Report,Yes,,105 APEX DR,Marlborough,,,Marlborough PD,,20:16,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,19
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:24,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,19
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #100,Marlborough,,,Marlborough PD,,22:53,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #100,Marlborough,,,Marlborough PD,,22:55,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,19
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:14,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,19
,,Medical,,Services Rendered- FD,No,,51 SONIA DR,Marlborough,,,Marlborough PD,,00:02,,,12/28/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,51 SONIA DR,Marlborough,,,Marlborough PD,,00:02,,,12/28/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,20
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD WEST Apt. #291,Marlborough,,,Marlborough PD,,00:05,,,12/28/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B702,Marlborough,,,Marlborough PD,,00:13,,,12/28/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,20
,,Medical,,Transported to Hospital,No,,460 BOSTON POST ROAD EAST Apt. #B702,Marlborough,,,Marlborough PD,,00:15,,,12/28/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,20
,,Well being check,,Report,Yes,,384 HEMENWAY ST Apt. #E,Marlborough,,,Marlborough PD,,00:48,,,12/28/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,01:44,,,12/28/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,20
,,Medical,,Services Rendered- FD,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,01:45,,,12/28/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,20
,,"Fire, Structure",,Services Rendered- FD,No,,103 WAGON HILL RD,Marlborough,,,Marlborough PD,,01:58,,,12/28/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,20
,,Parking Violation,,Citation/Warning Issued,No,,WASHINGTON ST,Marlborough,,,Marlborough PD,,02:04,,,12/28/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,20
,,Suspicious M/V,,Services Rendered- PD,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:24,,,12/28/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,20
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD WEST Apt. #605,Marlborough,,,Marlborough PD,,02:27,,,12/28/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,20
,,Harassment,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,03:12,,,12/28/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,20
,,911 Hangup/Call,,Services Rendered- PD,No,,27 RUTH DR,Marlborough,,,Marlborough PD,,03:16,,,12/28/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,20
,,Parking Violation,,Unfounded,No,,231 BOLTON ST,Marlborough,,,Marlborough PD,,05:45,,,12/28/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,20
