Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:21,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,16
,,Well being check,,Services Rendered- PD,No,,656 BOLTON ST,Marlborough,,,Marlborough PD,,18:38,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,16
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,53 WOOD RD,Marlborough,,,Marlborough PD,,19:06,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,339 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:35,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,19:55,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,16
,,DISTURBANCE,,Report,Yes,,STATE ST,Marlborough,,,Marlborough PD,,20:11,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,33 DEVENS ST,Marlborough,,,Marlborough PD,,20:22,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,16
,,Suspicious M/V,,Building Checked/Secured,No,,101 AIRPORT BLVD Apt. #LOT12,Marlborough,,,Marlborough PD,,21:51,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,16
,,Well being check,,Building Checked/Secured,No,,74 HIGHLAND ST Apt. #1,Marlborough,,,Marlborough PD,,21:54,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,17
,,Parking Violation,,Services Rendered- PD,No,,103 PROSPECT ST,Marlborough,,,Marlborough PD,,23:05,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,17
,,Suspicious M/V,,Services Rendered- PD,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:17,,,02/06/2026,Call_Log_02-01-26_-_02-06-26.pdf,17
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,00:26,,,02/06/2026,Call_Log_02-01-26_-_02-06-26.pdf,17
,,BUILDING CHECK,,Building Checked/Secured,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,01:00,,,02/06/2026,Call_Log_02-01-26_-_02-06-26.pdf,17
,,BUILDING CHECK,,Building Checked/Secured,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:28,,,02/06/2026,Call_Log_02-01-26_-_02-06-26.pdf,17
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,1 LANDRY DR @ 40 FELTON ST,Marlborough,,,Marlborough PD,,01:30,,,02/06/2026,Call_Log_02-01-26_-_02-06-26.pdf,17
,,BUILDING CHECK,,Building Checked/Secured,No,,166 PLEASANT ST,Marlborough,,,Marlborough PD,,01:43,,,02/06/2026,Call_Log_02-01-26_-_02-06-26.pdf,17
,,BUILDING CHECK,,Building Checked/Secured,No,,354 PLEASANT ST,Marlborough,,,Marlborough PD,,01:51,,,02/06/2026,Call_Log_02-01-26_-_02-06-26.pdf,17
,,BUILDING CHECK,,Building Checked/Secured,No,,GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,02:27,,,02/06/2026,Call_Log_02-01-26_-_02-06-26.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #127,Marlborough,,,Marlborough PD,,02:38,,,02/06/2026,Call_Log_02-01-26_-_02-06-26.pdf,17
,,BUILDING CHECK,,Building Checked/Secured,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,03:05,,,02/06/2026,Call_Log_02-01-26_-_02-06-26.pdf,17
,,BUILDING CHECK,,Building Checked/Secured,No,,796 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:07,,,02/06/2026,Call_Log_02-01-26_-_02-06-26.pdf,17
,,Parking Violation,,Report,Yes,,93 PROSPECT ST,Marlborough,,,Marlborough PD,,04:33,,,02/06/2026,Call_Log_02-01-26_-_02-06-26.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,70 SIMARANO DR,Marlborough,,,Marlborough PD,,04:35,,,02/06/2026,Call_Log_02-01-26_-_02-06-26.pdf,17
,,BUILDING CHECK,,Building Checked/Secured,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,05:25,,,02/06/2026,Call_Log_02-01-26_-_02-06-26.pdf,17
,,Private Tow,,Services Rendered- PD,No,,11 FARMHOUSE LN,Marlborough,,,Marlborough PD,,06:53,,,02/06/2026,Call_Log_02-01-26_-_02-06-26.pdf,17
