Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:20,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,23
,,Ambulance Only,,Services Rendered- FD,No,,85 WASHINGTON ST Apt. #2,Marlborough,,,Marlborough PD,,01:26,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,23
,,Well being check,,Services Rendered- PD,No,,115 APEX DR Apt. #K,Marlborough,,,Marlborough PD,,01:32,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,23
,,DPW Called Out,,Services Rendered- PD,No,,154 MECHANIC ST @ 8 ELM ST,Marlborough,,,Marlborough PD,,01:42,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,23
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 410 MAIN ST,Marlborough,,,Marlborough PD,,01:48,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,24
,,Suspicious M/V,,Services Rendered- PD,No,,70 NEWTON ST,Marlborough,,,Marlborough PD,,02:29,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,72 HOSMER ST Apt. #F,Marlborough,,,Marlborough PD,,03:26,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,24
,,Well being check,,Services Rendered- PD,No,,74 MILES STANDISH DR,Marlborough,,,Marlborough PD,,03:59,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,24
,,DISABLED MV,,Services Rendered- PD,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,04:05,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,24
,,Suspicious M/V,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,04:25,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,24
,,Medical,,Medical Assistance Rendered,No,,152 VEGA RD,Marlborough,,,Marlborough PD,,06:41,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,24
,,Medical,,Medical Assistance Rendered,No,,262 ELM ST,Marlborough,,,Marlborough PD,,07:18,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,24
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:32,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,24
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #226,Marlborough,,,Marlborough PD,,08:14,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,24
,,Well being check,,Services Rendered- PD,No,,240 MAIN ST Apt. #415,Marlborough,,,Marlborough PD,,08:14,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,24
,,DPW Called Out,,Services Rendered- PD,No,,130 MECHANIC ST,Marlborough,,,Marlborough PD,,08:23,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,24
,,Well being check,,Report,Yes,,41 STETSON DR,Marlborough,,,Marlborough PD,,10:00,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 MAIN ST @ 22 RAWLINS AVE,Marlborough,,,Marlborough PD,,10:09,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,24
,,Parking Violation,,Services Rendered- PD,No,,10 AMES PL,Marlborough,,,Marlborough PD,,11:11,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,24
,,Parking Violation,,Services Rendered- PD,No,,27 CHRISTIE WAY,Marlborough,,,Marlborough PD,,11:23,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,24
,,DPW Called Out,,Services Rendered- PD,No,,130 MECHANIC ST,Marlborough,,,Marlborough PD,,11:36,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,13 LAKESIDE AVE @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:42,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,24
,,Motor vehicle accident I,,Services Rendered- FD,No,,24 BOLTON ST @ 28 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,11:58,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,24
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,24 BOLTON ST @ 28 S BOLTON ST,Marlborough,,,Marlborough PD,,11:58,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,25
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #135,Marlborough,,,Marlborough PD,,12:00,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,25
,,ASSAULT,,Report,Yes,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:25,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,25
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,3 WITHERBEE TER,Marlborough,,,Marlborough PD,,12:45,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,25
,,Ambulance Only,,Transported to Hospital,No,,3 WITHERBEE TER,Marlborough,,,Marlborough PD,,12:47,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,25
,,Medical,,Medical Assistance Rendered,No,,60 VILLAGE DR,Marlborough,,,Marlborough PD,,13:32,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,60 VILLAGE DR,Marlborough,,,Marlborough PD,,13:33,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,25
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,13:42,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,25
,,911 Hangup/Call,,Services Rendered- PD,No,,17 CHARLES ST Apt. #2,Marlborough,,,Marlborough PD,,14:01,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,135 BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,14:22,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,25
,,Medical,,Medical Assistance Rendered,No,,135 BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,14:22,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,25
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,113 BEACH ST,Marlborough,,,Marlborough PD,,14:25,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,25
,,Police Assist,,Services Rendered- PD,No,,38 WELLINGTON ST,Marlborough,,,Marlborough PD,,14:30,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,25
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:37,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,25
,,Ambulance Only,,Medical Assistance Rendered,No,,38 WELLINGTON ST,Marlborough,,,Marlborough PD,,14:44,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,25
,,Parking Violation,,Citation/Warning Issued,No,,6 MAPLEWOOD AVE @ 35 ELM ST,Marlborough,,,Marlborough PD,,14:57,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,25
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 5 HIGHLAND PARK AVE,Marlborough,,,Marlborough PD,,15:37,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,25
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 22 BOND ST,Marlborough,,,Marlborough PD,,15:39,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,25
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #227,Marlborough,,,Marlborough PD,,16:13,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,26
,,ASSIST CITIZEN,,Report,Yes,,35 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,16:23,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,26
,,Medical,,Medical Assistance Rendered,No,,21 APEX DR,Marlborough,,,Marlborough PD,,16:24,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,26
,,RECOVERED PROPERTY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:25,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,26
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:43,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,26
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 11 LAKE ST Apt. #209,Marlborough,,,Marlborough PD,,17:04,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,26
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,494 PLEASANT ST @ 269 ASH ST,Marlborough,,,Marlborough PD,,17:24,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,26
,,Motor vehicle accident I,,Services Rendered- FD,No,,494 PLEASANT ST @ 269 ASH ST,Marlborough,,,Marlborough PD,,17:24,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,26
,,911 Hangup/Call,,Building Checked/Secured,No,,1 BEMIS RD,Marlborough,,,Marlborough PD,,18:22,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,26
,,Well being check,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:31,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,26
,,Medical,,Medical Assistance Rendered,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:43,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,26
,,ASSIST CITIZEN,,Services Rendered- PD,No,,100 SIMARANO DR @ 1 BAY DR,Marlborough,,,Marlborough PD,,18:51,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,18:52,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,26
,,DISTURBANCE,,No Action Required,No,,760 FARM RD,Marlborough,,,Marlborough PD,,19:13,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,26
,,Parking Violation,,Services Rendered- PD,No,,271 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:41,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,21:58,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,26
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,22:05,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,26
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD EAST Apt. #56,Marlborough,,,Marlborough PD,,23:26,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,26
,,911 Hangup/Call,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #H6,Marlborough,,,Marlborough PD,,23:41,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,223 HUDSON ST,Marlborough,,,Marlborough PD,,23:48,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,27
,,Medical,,Services Rendered- PD,No,,223 HUDSON ST,Marlborough,,,Marlborough PD,,23:50,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,27
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:53,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,27
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,23:59,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,27
,,Suspicious M/V,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,00:03,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,27
,,Well being check,,Services Rendered- PD,No,,48 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,00:12,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,27
,,DISTURBANCE,,Services Rendered- PD,No,,165B BROADMEADOW RD Apt. #6,Marlborough,,,Marlborough PD,,00:12,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,27
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,00:31,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,27
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:55,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,27
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,184 MECHANIC ST Apt. #2,Marlborough,,,Marlborough PD,,04:31,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,87B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,05:37,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,27
,,Suspicious M/V,,Services Rendered- PD,No,,135 NEIL ST,Marlborough,,,Marlborough PD,,05:45,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,27
,,Medical,,Transported to Hospital,No,,87B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,05:47,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,27
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:05,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,27
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,53 MECHANIC ST,Marlborough,,,Marlborough PD,,06:12,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,27
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,06:19,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,27
,,Medical,,Services Rendered- FD,No,,190 BOLTON ST Apt. #13,Marlborough,,,Marlborough PD,,07:23,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,190 BOLTON ST Apt. #13,Marlborough,,,Marlborough PD,,07:23,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,28
,,MOTOR VEHICLE STOP,,Report,Yes,,11 LINCOLN ST,Marlborough,,,Marlborough PD,,07:44,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,28
,,Directed Patrol,,Services Rendered- PD,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:47,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,28
,,Parking Violation,,Services Rendered- PD,No,,193 WEST MAIN ST,Marlborough,,,Marlborough PD,,07:51,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,28
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,408 MAPLE ST,Marlborough,,,Marlborough PD,,08:01,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,28
,,Fire Alarm Still,,Services Rendered- FD,No,,408 MAPLE ST,Marlborough,,,Marlborough PD,,08:04,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,28
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #119,Marlborough,,,Marlborough PD,,08:15,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,28
,,Assist Police/Other,,Report,Yes,,222 BOLTON ST,Marlborough,,,Marlborough PD,,08:17,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,28
,,Eratic Operator,,Unfounded,No,,24 BOLTON ST @ 28 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,08:24,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,28
,,DISTURBANCE,,Report,Yes,,2 MAIN ST,Marlborough,,,Marlborough PD,,09:04,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,28
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #105,Marlborough,,,Marlborough PD,,09:07,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #105B,Marlborough,,,Marlborough PD,,09:07,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,28
,,DISTURBANCE,,Report,Yes,,42 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,09:11,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,28
,,Parking Violation,,Services Rendered- PD,No,,132 HOSMER ST @ 1 ROYAL CREST DR,Marlborough,,,Marlborough PD,,09:13,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,28
,,Ambulance Only,,Services Rendered- FD,No,,42 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,09:19,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,28
,,Medical,,Services Rendered- FD,No,,81 DEERFIELD RUN,Marlborough,,,Marlborough PD,,09:23,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,28
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:28,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,28
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FAMILY RESIDENTIAL - 164 LINCOLN ST,Marlborough,,,Marlborough PD,,09:46,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,28
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,29 PLEASANT ST Apt. #A,Marlborough,,,Marlborough PD,,10:13,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,29
,,LARCENY,,Report,Yes,,136 FARM RD,Marlborough,,,Marlborough PD,,10:27,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,29
,,Well being check,,Report,Yes,,86 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:28,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,86 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:35,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:48,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,29
,,ASSIST CITIZEN,,Services Rendered- PD,No,,44 PARK ST,Marlborough,,,Marlborough PD,,10:57,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,29
,,911 Hangup/Call,,Services Rendered- PD,No,,92 CROWLEY DR,Marlborough,,,Marlborough PD,,11:00,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,29
,,911 Hangup/Call,,Services Rendered- PD,No,,18 BOWOOD LN,Marlborough,,,Marlborough PD,,11:29,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #129C,Marlborough,,,Marlborough PD,,11:43,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #129C,Marlborough,,,Marlborough PD,,11:43,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,29
,,911 Hangup/Call,,Services Rendered- PD,No,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,11:50,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,29
,,Fraud / Forgery,,Report,Yes,,20 BERGERON RD,Marlborough,,,Marlborough PD,,11:54,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #129C,Marlborough,,,Marlborough PD,,12:42,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,29
,,ASSIST CITIZEN,,Services Rendered- PD,No,,67 STATE ST,Marlborough,,,Marlborough PD,,12:59,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,29
,,Threats,,Report,Yes,,631 ELM ST,Marlborough,,,Marlborough PD,,13:03,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,29
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,250 MAPLE ST @ 1 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,13:25,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,29
,,Well being check,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,13:28,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,29
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,76 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,14:28,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,29
,,Fraud / Forgery,,Report,Yes,,38 ROYAL CREST DR Apt. #10,Marlborough,,,Marlborough PD,,14:41,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,14:43,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,14:44,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,30
,,Medical,,Services Rendered- FD,No,,32 BOND ST,Marlborough,,,Marlborough PD,,14:58,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,30
,,Well being check,,Services Rendered- PD,No,,273 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:13,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,30
,,Medical,,Services Rendered- FD,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,15:14,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,30
,,ASSIST CITIZEN,,Services Rendered- PD,No,,477 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:38,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,30
,,ASSIST CITIZEN,,Services Rendered- PD,No,,98 PRESTON ST,Marlborough,,,Marlborough PD,,16:10,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,30
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,145 FARMINGTON CIR,Marlborough,,,Marlborough PD,,16:12,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,30
,,LARCENY,,Report,Yes,,33 SAWIN ST,Marlborough,,,Marlborough PD,,16:28,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,30
,,Fraud / Forgery,,Services Rendered- PD,No,,50 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,16:44,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,30
,,SUSPICIOUS ACTIVITY,,Report,Yes,,48 JOHN ST,Marlborough,,,Marlborough PD,,16:55,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,30
,,ASSIST CITIZEN,,Report,Yes,,82 MELODY LN,Marlborough,,,Marlborough PD,,17:17,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,30
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,402 HUDSON ST @ 6 GIKAS LN,Marlborough,,,Marlborough PD,,17:27,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,30
,,Well being check,,Services Rendered- PD,No,,48 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,17:30,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,30
,,ASSIST CITIZEN,,Services Rendered- PD,No,,9 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,17:33,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,30
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,88 PRESTON ST,Marlborough,,,Marlborough PD,,17:54,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,30
,,Animal Complaint,,Services Rendered- PD,No,,80 NEWTON ST,Marlborough,,,Marlborough PD,,17:59,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,30
,,Medical,,Services Rendered- FD,No,,73 RAYMOND RD,Marlborough,,,Marlborough PD,,18:37,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,30
,,Parking Violation,,Services Rendered- PD,No,,9 BROAD ST,Marlborough,,,Marlborough PD,,18:52,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,30
,,MISSING PERSON,,Report,Yes,,24 SHELLY LN,Marlborough,,,Marlborough PD,,19:08,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,31
,,ASSIST CITIZEN,,Report,Yes,,169B BROADMEADOW RD Apt. #7,Marlborough,,,Marlborough PD,,19:20,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,31
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,90 APEX DR Apt. #D,Marlborough,,,Marlborough PD,,19:46,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,31
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:20,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,31
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:40,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,31
,,DISTURBANCE,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,20:55,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,31
,,Well being check,,Services Rendered- PD,No,,48 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,21:32,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,31
,,Ambulance Only,,Services Rendered- FD,No,,48 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,21:42,,,05/01/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,31
