Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:11,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,13
,,Harassment,,Report,Yes,,17 CROSS ST,Marlborough,,,Marlborough PD,,21:27,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,13
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,131 STEVENS ST @ 3 OLD CHARTER RD,Marlborough,,,Marlborough PD,,21:31,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,3 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:34,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,13
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,170 FOREST ST,Marlborough,,,Marlborough PD,,21:44,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:46,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,13
,,"ALARM, BURGLAR",,No Action Required,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:46,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,13
,,Well being check,,Services Rendered- PD,No,,48 NEWTON ST,Marlborough,,,Marlborough PD,,21:58,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,13
,,Well being check,,Report,Yes,,197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:14,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #3C,Marlborough,,,Marlborough PD,,22:33,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,22:43,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #171,Marlborough,,,Marlborough PD,,22:51,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #K102,Marlborough,,,Marlborough PD,,22:55,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,13
,,Well being check,,Unfounded,No,,34 LINCOLN ST @ 17 RYAN CT,Marlborough,,,Marlborough PD,,22:58,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,191 MAIN ST,Marlborough,,,Marlborough PD,,23:13,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #138B,Marlborough,,,Marlborough PD,,23:50,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:09,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE @ WEST MAIN ST,Marlborough,,,Marlborough PD,,01:46,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,492 SOUTH ST @ 376 MAPLE ST,Marlborough,,,Marlborough PD,,02:10,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,14
,,ASSIST OTHER AGENCY,,No Action Required,No,,312 HOSMER ST,Marlborough,,,Marlborough PD,,07:57,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,14
,,"ALARM, BURGLAR",,No Action Required,No,,197 UNION ST,Marlborough,,,Marlborough PD,,08:34,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 EAST MAIN ST,Marlborough,,,Marlborough PD,,08:59,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,14
,,DISTURBANCE,,Arrest(s) Made,Yes,18-104-AR,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,09:08,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,14
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,576 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:05,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,14
,,Animal Complaint,,Unfounded,No,,132 HOSMER ST @ 1 ROYAL CREST DR,Marlborough,,,Marlborough PD,,11:23,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:17,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,406 LINCOLN ST,Marlborough,,,Marlborough PD,,13:04,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,14
,,DISTURBANCE,,Report,Yes,,67 FITCHBURG ST,Marlborough,,,Marlborough PD,,13:15,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,14
,,Police Assist,,Services Rendered- PD,No,,100 PHELPS ST Apt. #17,Marlborough,,,Marlborough PD,,13:26,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,13:39,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,14
,,Private Tow,,Private tow,No,,21 CHURCH ST,Marlborough,,,Marlborough PD,,14:46,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,14
,,SOLICITING,,Report,Yes,,110 PLEASANT ST,Marlborough,,,Marlborough PD,,14:53,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,14
,,Ambulance Assist,,No Action Required,No,,305 HOSMER ST,Marlborough,,,Marlborough PD,,16:01,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,22 EDINBORO ST,Marlborough,,,Marlborough PD,,16:33,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:47,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:58,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,120 CONCORD RD,Marlborough,,,Marlborough PD,,17:15,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,76 WHITELOCK DR,Marlborough,,,Marlborough PD,,17:19,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,169 LAKESIDE AVE @ 643 LINCOLN ST,Marlborough,,,Marlborough PD,,17:26,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,17:30,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Citation/Warning Issued,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,17:39,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,17:47,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,15
,,Animal Complaint,,Services Rendered- PD,No,,27 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,18:36,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,15
,,ASSIST OTHER AGENCY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,18:54,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,19:56,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,15
,,Ambulance Assist,,Report,Yes,,15 KELLEHER ST,Marlborough,,,Marlborough PD,,20:24,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,15
,,Parking Violation,,Unfounded,No,,740 FARM RD,Marlborough,,,Marlborough PD,,20:33,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,492 SOUTH ST @ 376 MAPLE ST,Marlborough,,,Marlborough PD,,21:44,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,15
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:01,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,15
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:02,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:41,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,15
,,DISTURBANCE,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,22:56,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,15
,,Private Tow,,Private tow,No,,25 HOSMER ST,Marlborough,,,Marlborough PD,,23:59,,,03/24/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,164 SOUTH ST @ 222 LIBERTY ST,Marlborough,,,Marlborough PD,,00:56,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,90 MAPLE ST,Marlborough,,,Marlborough PD,,01:04,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,15
,,DISTURBANCE,,Report,Yes,,12 LONGLEY ST,Marlborough,,,Marlborough PD,,02:44,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,15
,,Private Tow,,Private tow,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:19,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,15
,,DISTURBANCE,,Report,Yes,,117 COOK LN @ 15 KANE DR,Marlborough,,,Marlborough PD,,04:37,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #110,Marlborough,,,Marlborough PD,,06:57,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,351 FARM RD @ 388 COOK LN,Marlborough,,,Marlborough PD,,07:00,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,34 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,07:54,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,11 PROSPECT ST,Marlborough,,,Marlborough PD,,08:06,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,LIZOTTE DR,Marlborough,,,Marlborough PD,,11:00,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,16
,,Cell Check,,Arrest(s) Made,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:11,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:17,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,16
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:47,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #516,Marlborough,,,Marlborough PD,,12:17,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,16
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,17 PELTIER ST,Marlborough,,,Marlborough PD,,12:35,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,59 BOLTON ST,Marlborough,,,Marlborough PD,,13:03,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,59 BOLTON ST,Marlborough,,,Marlborough PD,,13:36,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,16
,,DISTURBANCE,,Report,Yes,,185 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,14:26,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,16
,,SERVE SUMMONS,,Services Rendered- PD,No,,17 ELLIS AVE,Marlborough,,,Marlborough PD,,15:00,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,16
,,SERVE SUMMONS,,Services Rendered- PD,No,,49 HOWLAND ST,Marlborough,,,Marlborough PD,,15:11,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,16
,,SERVE SUMMONS,,Services Rendered- PD,No,,15 BACHER CIR,Marlborough,,,Marlborough PD,,15:18,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,16
,,SERVE SUMMONS,,Services Rendered- PD,No,,177 CHESTNUT ST,Marlborough,,,Marlborough PD,,15:23,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,16
,,Suspicious M/V,,Unfounded,No,,LIBERTY ST,Marlborough,,,Marlborough PD,,16:31,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,60 VILLAGE DR,Marlborough,,,Marlborough PD,,17:02,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,16
,,ASSIST CITIZEN,,Report,Yes,,79A BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,17:03,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #207,Marlborough,,,Marlborough PD,,17:11,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,305 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,17:32,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,16
,,911 Hangup/Call,,Building Checked/Secured,No,,753 FOREST ST,Marlborough,,,Marlborough PD,,18:34,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,16
,,Suspicious M/V,,Unfounded,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,18:37,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,550 BRIGHAM ST,Marlborough,,,Marlborough PD,,18:41,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,771 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:49,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,35 RED SPRING RD,Marlborough,,,Marlborough PD,,19:06,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,171 FRAMINGHAM RD @ 75 WALKER ST,Marlborough,,,Marlborough PD,,19:07,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,16
,,Harassment,,Report,Yes,,164 LINCOLN ST,Marlborough,,,Marlborough PD,,19:54,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,17
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,89 WILSON ST Apt. #B9,Marlborough,,,Marlborough PD,,19:59,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,17
,,AUTO THEFT,,Report,Yes,,79 ROYCE RD,Marlborough,,,Marlborough PD,,20:09,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,17
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,14 MANNING ST,Marlborough,,,Marlborough PD,,20:25,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,17
,,Suspicious M/V,,Unfounded,No,,12 SETTLERS LN @ 150 DICENZO BLVD,Marlborough,,,Marlborough PD,,21:51,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,17
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,72 HOSMER ST,Marlborough,,,Marlborough PD,,21:54,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,165 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:22,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 SOUTH BOLTON ST @ 28 BRIDGE ST,Marlborough,,,Marlborough PD,,22:52,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,17
,,Suspicious M/V,,Unfounded,No,,25 LANGELIER LN @ 361 HEMENWAY ST,Marlborough,,,Marlborough PD,,22:57,,,03/25/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,17
,,Well being check,,Services Rendered- PD,No,,116 DONAHUE DR,Marlborough,,,Marlborough PD,,00:06,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,17
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,00:07,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:09,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,145 PLEASANT ST Apt. #A204,Marlborough,,,Marlborough PD,,03:27,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #241,Marlborough,,,Marlborough PD,,03:30,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #204,Marlborough,,,Marlborough PD,,05:28,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,800 PLEASANT ST,Marlborough,,,Marlborough PD,,07:09,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #150,Marlborough,,,Marlborough PD,,07:16,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,17
,,SERVE SUMMONS,,Services Rendered- PD,No,,135 AMES ST Apt. #1304,Marlborough,,,Marlborough PD,,07:18,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,800 PLEASANT ST,Marlborough,,,Marlborough PD,,07:23,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,07:25,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,800 PLEASANT ST,Marlborough,,,Marlborough PD,,07:37,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,800 PLEASANT ST,Marlborough,,,Marlborough PD,,07:42,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,800 PLEASANT ST,Marlborough,,,Marlborough PD,,07:56,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 PLEASANT ST,Marlborough,,,Marlborough PD,,08:26,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,18
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:29,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,18
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:34,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,18
,,ASSAULT,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,09:19,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,18
,,Well being check,,Unfounded,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:49,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,18
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:09,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,4 EMMETT ST,Marlborough,,,Marlborough PD,,10:58,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,18
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,57 MAIN ST,Marlborough,,,Marlborough PD,,11:30,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,18
,,Animal Complaint,,Unfounded,No,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,11:33,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,18
,,Fraud / Forgery,,Report,Yes,,57 BERLIN RD,Marlborough,,,Marlborough PD,,11:43,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,154 PLEASANT ST @ 104 ELM ST,Marlborough,,,Marlborough PD,,11:46,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,18 HOWLAND ST,Marlborough,,,Marlborough PD,,12:02,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,18
,,DISTURBANCE,,Report,Yes,,120 PROSPECT ST Apt. #4,Marlborough,,,Marlborough PD,,12:19,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,6 UNION ST @ 186 STEVENS ST,Marlborough,,,Marlborough PD,,12:22,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #121,Marlborough,,,Marlborough PD,,13:08,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,13:26,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,18
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,227 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,13:27,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,18
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,13:43,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:55,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,13:57,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,18
,,Eratic Operator,,Unfounded,No,,FAIRMOUNT ST,Marlborough,,,Marlborough PD,,14:04,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,18
,,Well being check,,Report,Yes,,117 SPOONHILL AVE,Marlborough,,,Marlborough PD,,14:20,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 STEVENS ST,Marlborough,,,Marlborough PD,,14:24,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:55,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 MILLHAM ST @ 94 BOUNDARY ST,Marlborough,,,Marlborough PD,,15:09,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,19
,,Suspicious M/V,,Services Rendered- PD,No,,27 CLEVERSY DR,Marlborough,,,Marlborough PD,,15:14,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,19
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,131 COOK LN,Marlborough,,,Marlborough PD,,15:29,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,19
,,VANDALISM,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:38,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 MILLHAM ST @ 94 BOUNDARY ST,Marlborough,,,Marlborough PD,,15:49,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,15:51,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,320 ELM ST @ 28 LORD RD,Marlborough,,,Marlborough PD,,16:09,,,03/26/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,19
