Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,VANDALISM,,Report,Yes,,135 AMES ST Apt. #1202,Marlborough,,,Marlborough PD,,18:36,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,16
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 11 LAKE ST Apt. #133,Marlborough,,,Marlborough PD,,18:39,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,16
,,Suspicious M/V,,Unfounded,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,20:13,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,16
,,FOUND/LOST PROPERTY,,Report,Yes,,155 SOUTH ST,Marlborough,,,Marlborough PD,,21:10,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,626 BERLIN RD,Marlborough,,,Marlborough PD,,21:11,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,16
,,Suspicious M/V,,Report,Yes,,706 HOSMER ST,Marlborough,,,Marlborough PD,,21:37,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,16
,,Suspicious M/V,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,21:56,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:23,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,206 BOLTON ST,Marlborough,,,Marlborough PD,,22:44,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,16
,,DISTURBANCE,,Unfounded,No,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,22:53,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,139B BROADMEADOW RD Apt. #7,Marlborough,,,Marlborough PD,,23:20,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,16
,,Medical,,Services Rendered- FD,No,,139B BROADMEADOW RD Apt. #7,Marlborough,,,Marlborough PD,,23:21,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,16
,,Well being check,,Services Rendered- PD,No,,181 MAIN ST,Marlborough,,,Marlborough PD,,23:27,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,16
,,Medical,,Services Rendered- FD,No,,61 STATE ST,Marlborough,,,Marlborough PD,,01:51,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,61 STATE ST,Marlborough,,,Marlborough PD,,01:53,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,72 CEDAR HILL ST,Marlborough,,,Marlborough PD,,02:33,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,17
,,Motor vehicle accident I,,Services Rendered- FD,No,,72 CEDAR HILL ST,Marlborough,,,Marlborough PD,,02:34,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,24 BIGELOW ST,Marlborough,,,Marlborough PD,,04:39,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,17
,,Medical,,Services Rendered- FD,No,,24 BIGELOW ST,Marlborough,,,Marlborough PD,,04:39,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,17
,,Medical,,Services Rendered- FD,No,,34 CURTIS AVE Apt. #Q12,Marlborough,,,Marlborough PD,,06:37,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,34 CURTIS AVE Apt. #Q12,Marlborough,,,Marlborough PD,,06:39,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,17
,,Medical,,Services Rendered- FD,No,,552 HOSMER ST,Marlborough,,,Marlborough PD,,06:45,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,492 SOUTH ST @ 376 MAPLE ST,Marlborough,,,Marlborough PD,,06:46,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,144 BOLTON ST,Marlborough,,,Marlborough PD,,06:52,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,17
,,Medical,,Transported to Hospital,No,,144 BOLTON ST,Marlborough,,,Marlborough PD,,06:56,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,17
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 19 SENECA DR,Marlborough,,,Marlborough PD,,08:55,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 SOUTH BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,08:59,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,17
,,Police Assist,,Services Rendered- PD,No,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,09:19,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,354 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:26,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,17
,,B&E into M/V,,Report,Yes,,29 BRIARWOOD LN,Marlborough,,,Marlborough PD,,09:30,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,17
,,DPW Called Out,,Services Rendered- PD,No,,WEST MAIN ST,Marlborough,,,Marlborough PD,,09:30,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,17
,,ASSIST CITIZEN,,No Action Required,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:50,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,17
,,BUILDING CHECK,,Building Checked/Secured,No,,9 SHEA DR,Marlborough,,,Marlborough PD,,10:25,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,17
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] DOLLAR TREE - 213 WASHINGTON ST,Marlborough,,,Marlborough PD,,10:41,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,45 CONCORD RD,Marlborough,,,Marlborough PD,,11:34,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,18
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,264 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:39,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,18
,,Ambulance Only,,No Action Required,No,,[HUD] 13 BRIGHAM CIR Apt. #4,Marlborough,,,Marlborough PD,,12:06,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,18
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 9 WELLINGTON DR,Marlborough,,,Marlborough PD,,12:14,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,18
,,FOUND/LOST PROPERTY,,Report,Yes,,706 HOSMER ST,Marlborough,,,Marlborough PD,,12:15,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,18
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 188 CENTRAL ST,Marlborough,,,Marlborough PD,,12:33,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 BOSTON POST ROAD WEST @ 1 LANDRY DR,Marlborough,,,Marlborough PD,,12:46,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,10 HILLCREST RD,Marlborough,,,Marlborough PD,,12:56,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,12:58,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,45 BRONTE WAY Apt. #22D,Marlborough,,,Marlborough PD,,13:10,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,45 BRONTE WAY Apt. #22D,Marlborough,,,Marlborough PD,,13:14,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,176 CHESTNUT ST,Marlborough,,,Marlborough PD,,13:45,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,176 CHESTNUT ST,Marlborough,,,Marlborough PD,,13:46,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,18
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,385 PARMENTER ST @ 169 BROADMEADOW RD,Marlborough,,,Marlborough PD,,14:02,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,27 ROUNDTOP RD,Marlborough,,,Marlborough PD,,14:04,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,169 BROADMEADOW RD @ 385 PARMENTER ST,Marlborough,,,Marlborough PD,,14:08,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,18
,,MISSING PERSON,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,14:43,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,18
,,AUTO THEFT,,Report,Yes,,20 PIONEER TRL,Marlborough,,,Marlborough PD,,15:07,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,18
,,DISTURBANCE,,Report,Yes,,86 RICE ST,Marlborough,,,Marlborough PD,,15:40,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,19
,,Well being check,,Services Rendered- PD,No,,25 LONGFELLOW TER,Marlborough,,,Marlborough PD,,15:42,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,19
,,VANDALISM,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #708,Marlborough,,,Marlborough PD,,15:43,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,19
,,Ambulance Only,,Medical Assistance Rendered,No,,86 RICE ST,Marlborough,,,Marlborough PD,,15:52,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,19
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #928,Marlborough,,,Marlborough PD,,16:06,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,19
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #127,Marlborough,,,Marlborough PD,,16:12,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #127W,Marlborough,,,Marlborough PD,,16:14,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,849 BOSTON POST ROAD EAST Apt. #5H,Marlborough,,,Marlborough PD,,16:41,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,19
,,Parking Violation,,Citation/Warning Issued,No,,6 MILES STANDISH DR @ 6 SIMPSON RD,Marlborough,,,Marlborough PD,,16:46,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,75 FELTON ST,Marlborough,,,Marlborough PD,,16:57,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:08,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,19
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:43,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,19
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #312,Marlborough,,,Marlborough PD,,17:49,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #312,Marlborough,,,Marlborough PD,,17:55,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,19
,,Animal Complaint,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:33,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,19
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,164 FELTON ST @ 483 ELM ST,Marlborough,,,Marlborough PD,,19:07,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,19
,,Eratic Operator,,Unfounded,No,,5 LINCOLN ST @ 6 STEVENS ST,Marlborough,,,Marlborough PD,,19:34,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,19
,,Trespassing,,Services Rendered- PD,No,,156 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,19:35,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,19
,,DISTURBANCE,,Report,Yes,,144 ANDERSON RD,Marlborough,,,Marlborough PD,,20:12,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 BEACH ST,Marlborough,,,Marlborough PD,,20:23,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,19
,,DISTURBANCE,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,20:29,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,20
,,DISTURBANCE,,Report,Yes,,70 CHANDLER ST,Marlborough,,,Marlborough PD,,20:38,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,20
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 164 LINCOLN ST,Marlborough,,,Marlborough PD,,20:45,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,20
,,Public Assist,,Services Rendered- FD,No,,240 MAIN ST Apt. #518,Marlborough,,,Marlborough PD,,20:47,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,20
,,DISTURBANCE,,Report,Yes,,531 STEVENS ST,Marlborough,,,Marlborough PD,,20:59,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,20
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #6128,Marlborough,,,Marlborough PD,,21:11,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,20
,,BUILDING CHECK,,Building Checked/Secured,No,,7 FARMHOUSE LN Apt. #1,Marlborough,,,Marlborough PD,,21:14,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,20
,,DISTURBANCE,,Report,Yes,,30 HARMONY LN,Marlborough,,,Marlborough PD,,21:20,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,20
,,Medical,,Medical Assistance Rendered,No,,104 SPRING ST,Marlborough,,,Marlborough PD,,21:23,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,20
,,911 Hangup/Call,,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,21:27,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,104 SPRING ST,Marlborough,,,Marlborough PD,,21:27,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,247 MAPLE ST,Marlborough,,,Marlborough PD,,21:37,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,20
,,Medical,,Medical Assistance Rendered,No,,247 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,21:38,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,140 LINCOLN ST,Marlborough,,,Marlborough PD,,21:39,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,20
,,Medical,,Medical Assistance Rendered,No,,155 STEVENS ST,Marlborough,,,Marlborough PD,,21:42,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,155 STEVENS ST,Marlborough,,,Marlborough PD,,21:42,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,20
,,Harassment,,Report,Yes,,99 WILSON ST,Marlborough,,,Marlborough PD,,22:00,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,20
,,DISTURBANCE,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,22:09,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,22:10,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,20
,,ASSIST CITIZEN,,Report,Yes,,17 GRANT ST,Marlborough,,,Marlborough PD,,22:28,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,21
,,BUILDING CHECK,,Building Checked/Secured,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,22:58,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,21
,,Ambulance Only,,Services Rendered- FD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,23:08,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,21
,,BUILDING CHECK,,Building Checked/Secured,No,,35 WALKER ST,Marlborough,,,Marlborough PD,,23:13,,,05/21/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,21
,,DISTURBANCE,,Unfounded,No,,8 FARMHOUSE LN Apt. #4,Marlborough,,,Marlborough PD,,00:44,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,21
,,DISTURBANCE,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,02:56,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,21
,,MISSING PERSON,,Report,Yes,,70 EAST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,03:29,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,21
,,DISTURBANCE,,Report,Yes,,179 MAIN ST,Marlborough,,,Marlborough PD,,05:14,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,21
,,Medical,,Services Rendered- FD,No,,179 MAIN ST,Marlborough,,,Marlborough PD,,05:19,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,21
,,Well being check,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #134,Marlborough,,,Marlborough PD,,05:43,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,21
,,DISTURBANCE,,Report,Yes,,169 SOUTH ST,Marlborough,,,Marlborough PD,,06:34,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,21
,,Parking Violation,,No Action Required,No,,BRIARWOOD LN,Marlborough,,,Marlborough PD,,06:43,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,21
,,Well being check,,Services Rendered- PD,No,,406 LINCOLN ST,Marlborough,,,Marlborough PD,,06:44,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,21
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #6223,Marlborough,,,Marlborough PD,,07:45,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #6223,Marlborough,,,Marlborough PD,,07:46,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,21
,,Medical,,Transported to Hospital,No,,40 MECHANIC ST,Marlborough,,,Marlborough PD,,07:47,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,40 MECHANIC ST,Marlborough,,,Marlborough PD,,07:49,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,21
,,DISTURBANCE,,Report,Yes,,13 FARMHOUSE LN Apt. #5,Marlborough,,,Marlborough PD,,09:13,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,21
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #212,Marlborough,,,Marlborough PD,,09:20,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #212,Marlborough,,,Marlborough PD,,09:22,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,22
,,Medical,,Transported to Hospital,No,,336 HOSMER ST,Marlborough,,,Marlborough PD,,09:41,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,336 HOSMER ST,Marlborough,,,Marlborough PD,,09:41,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,22
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 89 FORT MEADOW DR,Marlborough,,,Marlborough PD,,10:03,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,22
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,10:10,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,22
,,Well being check,,Report,Yes,,357 STEARNS RD,Marlborough,,,Marlborough PD,,10:28,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,22
,,City Ordinance,,Services Rendered- PD,No,,405 MAPLE ST,Marlborough,,,Marlborough PD,,10:50,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,22
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #142,Marlborough,,,Marlborough PD,,11:10,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #142,Marlborough,,,Marlborough PD,,11:11,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,22
,,911 Hangup/Call,,No Action Required,No,,157 ESSEX ST,Marlborough,,,Marlborough PD,,11:41,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,22
,,Medical,,Transported to Hospital,No,,397 BOLTON ST Apt. #B6,Marlborough,,,Marlborough PD,,11:48,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,22
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,260 CEDAR HILL ST,Marlborough,,,Marlborough PD,,11:53,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,11:55,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,22
,,Medical,,Transported to Hospital,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,11:59,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,22
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:06,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,22
,,Eratic Operator,,Unfounded,No,,HAGER ST,Marlborough,,,Marlborough PD,,12:08,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,22
,,FOUND/LOST PROPERTY,,Report,Yes,,186 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:15,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,22
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,13:01,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,22
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,28 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:28,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,22
,,911 Hangup/Call,,Services Rendered- PD,No,,11 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,13:32,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,23
,,ASSIST CITIZEN,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 56 HARRISON PL,Marlborough,,,Marlborough PD,,14:13,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,23
,,Parking Violation,,No Action Required,No,,671 HOSMER ST @ 3 MILES STANDISH DR,Marlborough,,,Marlborough PD,,14:21,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,23
,,Parking Violation,,Services Rendered- PD,No,,98 PAQUIN DR,Marlborough,,,Marlborough PD,,14:52,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,23
,,Medical,,Transported to Hospital,No,,21 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:06,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,27 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:07,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,23
,,Eratic Operator,,Unfounded,No,,34 MUSTANG AVE,Marlborough,,,Marlborough PD,,15:10,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,23
,,Medical,,Services Rendered- FD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,15:17,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,15:19,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,23
,,Medical,,Services Rendered- FD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,15:21,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,23
,,Ambulance Assist,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,15:24,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,23
,,DISTURBANCE,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:27,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,23
,,"ALARM, BURGLAR",,No Action Required,No,,661 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,16:09,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,23
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,16:24,,,05/22/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,23
