Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,3 FARMHOUSE LN,Marlborough,,,Marlborough PD,,21:23,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,3 FARMHOUSE LN,Marlborough,,,Marlborough PD,,21:23,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,16
,,DISTURBANCE,,Unfounded,No,,DICENZO BLVD,Marlborough,,,Marlborough PD,,21:48,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:18,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,22:24,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,16
,,LARCENY,,Report,Yes,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:02,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,16
,,DISTURBANCE,,Report,Yes,,33 ROYAL CREST DR,Marlborough,,,Marlborough PD,,23:07,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,16
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 60 DEVENS ST,Marlborough,,,Marlborough PD,,23:30,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,16
,,Medical,,Services Rendered- FD,No,,107 NEIL ST,Marlborough,,,Marlborough PD,,00:27,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,17
,,Medical,,Services Rendered- FD,No,,64 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,01:04,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,64 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,01:05,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,17
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 38 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,01:27,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,17
,,Medical,,Services Rendered- FD,No,,361 STEVENS ST,Marlborough,,,Marlborough PD,,02:29,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,361 STEVENS ST,Marlborough,,,Marlborough PD,,02:30,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,17
,,Parking Violation,,Citation/Warning Issued,No,,8 ELM ST @ 154 MECHANIC ST,Marlborough,,,Marlborough PD,,03:28,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,17
,,Medical,,Services Rendered- FD,No,,19 GARABED BLVD,Marlborough,,,Marlborough PD,,04:12,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,100 NICKERSON RD,Marlborough,,,Marlborough PD,,08:01,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,08:11,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,17
,,Medical,,Services Rendered- FD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,08:15,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,17
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #254,Marlborough,,,Marlborough PD,,08:20,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #254,Marlborough,,,Marlborough PD,,08:21,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,17
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #515,Marlborough,,,Marlborough PD,,08:24,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,17
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:36,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,17
,,DISTURBANCE,,Arrest(s) Made,Yes,21-379-AR,75 STATE ST,Marlborough,,,Marlborough PD,,09:58,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,17
,,Harassment,,Services Rendered- PD,No,,101 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,10:23,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,17
,,Police Assist,,Report,Yes,,6 ROYAL CREST DR Apt. #7,Marlborough,,,Marlborough PD,,10:34,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,18
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 12 BRADFORD RD,Marlborough,,,Marlborough PD,,10:42,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,10:45,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,18
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #209,Marlborough,,,Marlborough PD,,11:06,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #209,Marlborough,,,Marlborough PD,,11:06,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,18
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:30,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,18
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,11:47,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,18
,,LARCENY,,Report,Yes,,44 GLEN ST,Marlborough,,,Marlborough PD,,11:49,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,18
,,ASSIST CITIZEN,,Report,Yes,,231 BOLTON ST,Marlborough,,,Marlborough PD,,12:01,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,18
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:39,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,18
,,911 Hangup/Call,,Unfounded,No,,168 BOSTON POST ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,12:48,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,18
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 19 MCENELLY ST,Marlborough,,,Marlborough PD,,13:11,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,18
,,ASSIST OTHER AGENCY,,No Action Required,No,,169 BROADMEADOW RD @ 385 PARMENTER ST,Marlborough,,,Marlborough PD,,13:32,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,18
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:03,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:03,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,14:08,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,14:31,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,18
,,Well being check,,Report,Yes,,28 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,14:52,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,18
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 36 TEMI RD,Marlborough,,,Marlborough PD,,15:01,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:05,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,19
,,Medical,,Transported to Hospital,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:05,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,19
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:09,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,19
,,Well being check,,Report,Yes,,564 STOW RD,Marlborough,,,Marlborough PD,,15:20,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,19
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,28 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,15:22,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,19
,,FOUND/LOST PROPERTY,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,15:54,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 WESTBORO RD @ 180 BRIGHAM ST,Marlborough,,,Marlborough PD,,16:04,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,19
,,Fraud / Forgery,,Report,Yes,,75 WINTER ST,Marlborough,,,Marlborough PD,,16:23,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,19
,,Threats,,Report,Yes,,83 WASHINGTON ST,Marlborough,,,Marlborough PD,,16:36,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,19
,,Fraud / Forgery,,Report,Yes,,45 LAKESIDE AVE Apt. #29,Marlborough,,,Marlborough PD,,17:25,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,19
,,911 Hangup/Call,,Services Rendered- PD,No,,201 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:55,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,19
,,Suspicious M/V,,Services Rendered- PD,No,,290 ELM ST,Marlborough,,,Marlborough PD,,18:03,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,33 LOCKE DR Apt. #201,Marlborough,,,Marlborough PD,,18:26,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,51 UNION ST @ 236 BOLTON ST,Marlborough,,,Marlborough PD,,18:37,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,19
,,Suspicious M/V,,Services Rendered- PD,No,,520 FARM RD,Marlborough,,,Marlborough PD,,19:39,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,19
,,Medical,,Services Rendered- FD,No,,402 HEMENWAY ST Apt. #219,Marlborough,,,Marlborough PD,,19:54,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST Apt. #219,Marlborough,,,Marlborough PD,,19:55,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,19
,,Medical,,Services Rendered- FD,No,,209A HILDRETH ST,Marlborough,,,Marlborough PD,,19:56,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,19
,,Harassment,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,19:58,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,20
,,Parking Violation,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 72 DEVENS ST,Marlborough,,,Marlborough PD,,20:03,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,20
,,Ambulance Assist,,Report,Yes,,451 BOLTON ST,Marlborough,,,Marlborough PD,,20:52,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,20
,,Ambulance Only,,Services Rendered- FD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,21:09,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,20
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,55 MAPLE ST,Marlborough,,,Marlborough PD,,21:42,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,20
,,ASSIST OTHER AGENCY,,No Action Required,No,,24 KINGS VIEW RD,Marlborough,,,Marlborough PD,,21:47,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,20
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,175 MAPLE ST,Marlborough,,,Marlborough PD,,22:00,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,20
,,Parking Violation,,Citation/Warning Issued,No,,154 HOWE ST,Marlborough,,,Marlborough PD,,22:18,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,20
,,ASSIST CITIZEN,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,23:16,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,20
,,Medical,,Medical Assistance Rendered,No,,69 ASHLEY LN,Marlborough,,,Marlborough PD,,23:29,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,69 ASHLEY LN,Marlborough,,,Marlborough PD,,23:29,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,20
,,MISSING PERSON,,Report,Yes,,50 KOSMAS ST,Marlborough,,,Marlborough PD,,23:59,,,10/18/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,20
,,DISTURBANCE,,Report,Yes,,23 CENTRAL ST,Marlborough,,,Marlborough PD,,01:50,,,10/19/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,40 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,02:05,,,10/19/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,20
,,Medical,,No Action Required,No,,40 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,02:10,,,10/19/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #107,Marlborough,,,Marlborough PD,,02:34,,,10/19/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,20
,,Ambulance Only,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #107,Marlborough,,,Marlborough PD,,02:35,,,10/19/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,20
,,Medical,,Medical Assistance Rendered,No,,166 CULLINANE DR,Marlborough,,,Marlborough PD,,04:00,,,10/19/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,166 CULLINANE DR,Marlborough,,,Marlborough PD,,04:02,,,10/19/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,275 WEST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,04:18,,,10/19/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,21
,,Medical,,Medical Assistance Rendered,No,,275 WEST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,04:19,,,10/19/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,21
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,ROUTE 290 WESTBOUND,Marlborough,,,Marlborough PD,,04:29,,,10/19/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,21
,,Medical,,Medical Assistance Rendered,No,,17 GRANT ST Apt. #1,Marlborough,,,Marlborough PD,,04:51,,,10/19/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,21
,,"ALARM, BURGLAR",,No Action Required,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,05:13,,,10/19/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,21
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,05:36,,,10/19/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,21
