Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,19 BRONTE WAY Apt. #31G,Marlborough,,,Marlborough PD,,18:16,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,16
,,Medical,,Medical Assistance Rendered,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,18:50,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,16
,,Harassment,,Report,Yes,,68 PROSPECT ST,Marlborough,,,Marlborough PD,,18:51,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,16
,,DPW Called Out,,Services Rendered- PD,No,,264 MAIN ST @ 1 WINDSOR ST,Marlborough,,,Marlborough PD,,19:13,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,16
,,Suspicious M/V,,Services Rendered- PD,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:27,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,16
,,Parking Violation,,Citation/Warning Issued,No,,17 CROSS ST,Marlborough,,,Marlborough PD,,19:36,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,17
,,Medical,,Medical Assistance Rendered,No,,55 HIGHLAND ST,Marlborough,,,Marlborough PD,,20:52,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,55 HIGHLAND ST,Marlborough,,,Marlborough PD,,20:53,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,17
,,DISTURBANCE,,Unfounded,No,,104 HUDSON ST Apt. #4,Marlborough,,,Marlborough PD,,20:55,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,17
,,ASSIST CITIZEN,,Report,Yes,,50 VICTORIA LN,Marlborough,,,Marlborough PD,,21:14,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:39,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,17
,,Ambulance Only,,No Action Required,No,,[HUD] 11 LAKE ST Apt. #301,Marlborough,,,Marlborough PD,,21:40,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,215 SIMARANO DR,Marlborough,,,Marlborough PD,,21:55,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,17
,,DISTURBANCE,,Unfounded,No,,JACOBS RD,Marlborough,,,Marlborough PD,,22:19,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,22:23,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,17
,,DISTURBANCE,,Report,Yes,,261 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:38,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:47,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,17
,,SUSPICIOUS ACTIVITY,,Report,Yes,,51 CHRISTIE WAY,Marlborough,,,Marlborough PD,,23:32,,,09/05/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,17
,,DISTURBANCE,,Report,Yes,,261 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:07,,,09/06/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,17
,,Well being check,,Services Rendered- PD,No,,87 ASHLEY LN,Marlborough,,,Marlborough PD,,00:25,,,09/06/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,17
,,Suspicious M/V,,Unfounded,No,,115 APEX DR Apt. #K,Marlborough,,,Marlborough PD,,00:25,,,09/06/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:35,,,09/06/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,17
,,DISTURBANCE,,Report,Yes,,52 BOND ST,Marlborough,,,Marlborough PD,,00:55,,,09/06/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,17
,,DISTURBANCE,,Report,Yes,,85 BROAD ST,Marlborough,,,Marlborough PD,,02:08,,,09/06/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BOLTON ST,Marlborough,,,Marlborough PD,,02:12,,,09/06/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,18
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #149,Marlborough,,,Marlborough PD,,05:07,,,09/06/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #149,Marlborough,,,Marlborough PD,,05:07,,,09/06/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,18
,,Fraud / Forgery,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:31,,,09/06/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,18
,,Medical,,Medical Assistance Rendered,No,,29 PLEASANT ST Apt. #D4,Marlborough,,,Marlborough PD,,06:40,,,09/06/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D4,Marlborough,,,Marlborough PD,,06:41,,,09/06/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,18
,,Parking Violation,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:46,,,09/06/2021,Call_Log_September_2_2021_to_September_6_2021.pdf,18
