Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Parking Violation,,Citation/Warning Issued,No,,7 PRESTON ST @ 59 ELM ST,Marlborough,,,Marlborough PD,,13:23,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,16
,,911 Hangup/Call,,Unfounded,No,,7 BEMIS RD,Marlborough,,,Marlborough PD,,13:40,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,16
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,13:51,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,16
,,Ambulance Assist,,No Action Required,No,,11 PROSPECT ST,Marlborough,,,Marlborough PD,,13:51,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,16
,,Medical,,Services Rendered- FD,No,,11 PROSPECT ST,Marlborough,,,Marlborough PD,,13:52,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 APEX DR,Marlborough,,,Marlborough PD,,14:00,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,17
,,ASSIST CITIZEN,,Report,Yes,,155 PLEASANT ST Apt. #12,Marlborough,,,Marlborough PD,,14:06,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,17
,,Parking Violation,,Citation/Warning Issued,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,14:17,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,17
,,Parking Violation,,Unfounded,No,,61 MILES STANDISH DR,Marlborough,,,Marlborough PD,,14:48,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,17
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:20,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,17
,,Medical,,Medical Assistance Rendered,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:33,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:34,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,17
,,Parking Violation,,Citation/Warning Issued,No,,98 PAQUIN DR,Marlborough,,,Marlborough PD,,16:37,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,475 LINCOLN ST,Marlborough,,,Marlborough PD,,16:38,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,17
,,Suspicious M/V,,Unfounded,No,,166 GOODALE ST @ 10 HUTCHINSON DR,Marlborough,,,Marlborough PD,,16:50,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,17
,,Well being check,,Unfounded,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,17:15,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,70 WINTER ST,Marlborough,,,Marlborough PD,,17:33,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,195A WEST MAIN ST,Marlborough,,,Marlborough PD,,18:04,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,17
,,DISABLED MV,,Services Rendered- PD,No,,91 MAIN ST @ 2 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,18:08,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,17
,,MOTOR VEHICLE STOP,,Report,Yes,,46 MAPLE ST,Marlborough,,,Marlborough PD,,18:14,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,17
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 2 MARTIN CIR,Marlborough,,,Marlborough PD,,18:42,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,17
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,,29 BRIARWOOD LN,Marlborough,,,Marlborough PD,,18:42,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,17
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD EAST Apt. #30,Marlborough,,,Marlborough PD,,18:57,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #30,Marlborough,,,Marlborough PD,,19:01,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,17
,,ASSIST CITIZEN,,Report,Yes,,21 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,19:12,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,17
,,Medical,,Medical Assistance Rendered,No,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,19:27,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,19:27,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,18
,,Medical,,Medical Assistance Rendered,No,,75 FONTAINE ST,Marlborough,,,Marlborough PD,,19:42,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,75 FONTAINE ST,Marlborough,,,Marlborough PD,,19:43,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,18
,,Well being check,,Arrest(s) Made,Yes,21-241-AR,26 MONUMENT AVE,Marlborough,,,Marlborough PD,,20:00,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,18
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #130A,Marlborough,,,Marlborough PD,,20:29,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,20:31,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,18
,,911 Hangup/Call,,Arrest(s) Made,Yes,,26 BRIARWOOD LN,Marlborough,,,Marlborough PD,,20:49,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,18
,,Public Assist,,Medical Assistance Rendered,No,,24 BIGELOW ST,Marlborough,,,Marlborough PD,,21:10,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,18
,,DISTURBANCE,,Report,Yes,,19 MAPLE ST,Marlborough,,,Marlborough PD,,21:32,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,18
,,Well being check,,Report,Yes,,85 RICE ST,Marlborough,,,Marlborough PD,,22:06,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,18
,,Ambulance Only,,Medical Assistance Rendered,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:24,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,18
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #116A,Marlborough,,,Marlborough PD,,22:51,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #116A,Marlborough,,,Marlborough PD,,22:53,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,18
,,DISTURBANCE,,Report,Yes,,175 AMES ST,Marlborough,,,Marlborough PD,,23:11,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,23:18,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,18
,,Well being check,,Services Rendered- PD,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,23:26,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,18
,,ASSIST CITIZEN,,Report,Yes,,37 HOSMER ST Apt. #13,Marlborough,,,Marlborough PD,,23:33,,,06/20/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,19
,,DISTURBANCE,,Report,Yes,,28 WILSON ST,Marlborough,,,Marlborough PD,,00:15,,,06/21/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,19
,,Medical,,Transported to Hospital,No,,24 BIGELOW ST,Marlborough,,,Marlborough PD,,01:55,,,06/21/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,19
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #140,Marlborough,,,Marlborough PD,,05:19,,,06/21/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #140,Marlborough,,,Marlborough PD,,05:19,,,06/21/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,19
,,Ambulance Assist,,Report,Yes,,84 BROAD ST,Marlborough,,,Marlborough PD,,05:52,,,06/21/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,19
,,Medical,,Transported to Hospital,No,,84 BROAD ST,Marlborough,,,Marlborough PD,,05:52,,,06/21/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,243 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:56,,,06/21/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,19
