Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,89 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,15:46,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,89 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,15:46,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,16
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,16:00,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,16
,,SUSPICIOUS ACTIVITY,,Report,Yes,,270 MAIN ST,Marlborough,,,Marlborough PD,,16:07,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,16
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:13,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,16:25,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,16
,,DISTURBANCE,,Unfounded,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,16:35,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,16
,,DISTURBANCE,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,16:49,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,17:09,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SIMARANO DR,Marlborough,,,Marlborough PD,,17:57,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,16
,,Private Tow,,Private tow,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:20,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:26,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,16
,,ASSIST CITIZEN,,Report,Yes,,79 PHELPS ST Apt. #C,Marlborough,,,Marlborough PD,,18:53,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,16
,,Private Tow,,Private tow,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:00,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:12,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,15 DICKENSON WAY Apt. #81A,Marlborough,,,Marlborough PD,,19:32,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:37,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,23-67-AR,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:42,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,91 HILDRETH ST,Marlborough,,,Marlborough PD,,19:45,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,17
,,Harassment,,Report,Yes,,SAWIN ST,Marlborough,,,Marlborough PD,,19:52,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,40 GRANT ST Apt. #3,Marlborough,,,Marlborough PD,,20:48,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,35 HIGH ST Apt. #13,Marlborough,,,Marlborough PD,,20:52,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,156 EAST MAIN ST @ 12 DAVIS ST,Marlborough,,,Marlborough PD,,21:02,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,21:10,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #135,Marlborough,,,Marlborough PD,,21:17,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,17
,,MOTOR VEHICLE STOP,,Report,Yes,,5 STEVENS ST @ 133 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:18,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #254,Marlborough,,,Marlborough PD,,21:36,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #254,Marlborough,,,Marlborough PD,,21:37,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,208 MAIN ST @ 10 NEWTON ST,Marlborough,,,Marlborough PD,,21:57,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,17
,,DISTURBANCE,,Unfounded,No,,25 BRIARWOOD LN,Marlborough,,,Marlborough PD,,22:33,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #102,Marlborough,,,Marlborough PD,,22:54,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #102C,Marlborough,,,Marlborough PD,,22:54,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,28 BRIARWOOD LN,Marlborough,,,Marlborough PD,,22:57,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,35 HIGH ST Apt. #13,Marlborough,,,Marlborough PD,,23:20,,,03/09/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,19 WEED ST,Marlborough,,,Marlborough PD,,00:49,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,01:40,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,18
,,BUILDING CHECK,,Building Checked/Secured,No,,FAY CT,Marlborough,,,Marlborough PD,,02:23,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,18
,,BUILDING CHECK,,Building Checked/Secured,No,,HARRISON PL,Marlborough,,,Marlborough PD,,02:25,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,18
,,BUILDING CHECK,,Building Checked/Secured,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,03:21,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,648 ELM ST,Marlborough,,,Marlborough PD,,04:20,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,648 ELM ST,Marlborough,,,Marlborough PD,,04:21,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:20,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,150 ASH ST @ 60 TASSI DR,Marlborough,,,Marlborough PD,,06:57,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 SOUTH ST,Marlborough,,,Marlborough PD,,07:01,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,18
,,Medical,,Transported to Hospital,No,,106 CLINTON ST,Marlborough,,,Marlborough PD,,07:16,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,106 CLINTON ST,Marlborough,,,Marlborough PD,,07:18,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,475 ELM ST,Marlborough,,,Marlborough PD,,07:25,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:47,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,18
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,07:49,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,18
,,SUDDEN DEATH,,Report,Yes,,191 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:54,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,191 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:54,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,10 ROBIN DR,Marlborough,,,Marlborough PD,,07:59,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,19
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #109B,Marlborough,,,Marlborough PD,,08:10,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:10,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,19
,,Medical,,Transported to Hospital,No,,86 RIDGE RD,Marlborough,,,Marlborough PD,,08:16,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,86 RIDGE RD,Marlborough,,,Marlborough PD,,08:16,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,19
,,911 Hangup/Call,,Services Rendered- PD,No,,1000 BAY DR,Marlborough,,,Marlborough PD,,08:23,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,19
,,SUSPICIOUS ACTIVITY,,Report,Yes,,72 EDINBORO ST,Marlborough,,,Marlborough PD,,08:27,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,19
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:36,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,19
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,08:51,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,09:01,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,19
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,257 SIMARANO DR Apt. #100,Marlborough,,,Marlborough PD,,09:03,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,19
,,Ambulance Only,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:05,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:22,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,19
,,DISABLED MV,,Services Rendered- PD,No,,235 WEST MAIN ST @ 16 BEACH ST,Marlborough,,,Marlborough PD,,09:28,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,101 SOUTH ST @ 126 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,09:30,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #205,Marlborough,,,Marlborough PD,,09:33,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,19
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #205,Marlborough,,,Marlborough PD,,09:33,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,AMES ST,Marlborough,,,Marlborough PD,,09:45,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,19
,,DISABLED MV,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,09:50,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,20
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,200 FOREST ST,Marlborough,,,Marlborough PD,,10:23,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,20
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,10:25,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,10:25,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,20
,,ASSAULT,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,10:32,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,20
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,40 PLEASANT ST,Marlborough,,,Marlborough PD,,10:35,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,20
,,Medical,,Transported to Hospital,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,10:42,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,20
,,911 Hangup/Call,,Services Rendered- PD,No,,520 FARM RD,Marlborough,,,Marlborough PD,,11:02,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,20
,,911 Hangup/Call,,Services Rendered- PD,No,,417 SOUTH ST,Marlborough,,,Marlborough PD,,11:47,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,20
,,Eratic Operator,,Services Rendered- PD,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,11:53,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:00,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,20
,,Well being check,,Services Rendered- PD,No,,120 PROSPECT ST Apt. #4,Marlborough,,,Marlborough PD,,12:24,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,20
,,Well being check,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,12:28,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,20
,,911 Hangup/Call,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,12:28,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #130A,Marlborough,,,Marlborough PD,,12:35,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,20
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,12:35,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,20
,,Medical,,Transported to Hospital,No,,69 JOHANSEN DR,Marlborough,,,Marlborough PD,,13:01,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,69 JOHANSEN DR,Marlborough,,,Marlborough PD,,13:02,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,20
,,Threats,,Services Rendered- PD,No,,441 BOLTON ST,Marlborough,,,Marlborough PD,,13:10,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,21
,,RECOVERED STOLEN MV,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:18,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,21
,,SUSPICIOUS ACTIVITY,,Report,Yes,,158 STEVENS ST,Marlborough,,,Marlborough PD,,13:22,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,21
,,Parking Violation,,Services Rendered- PD,No,,OAKCREST AVE,Marlborough,,,Marlborough PD,,13:30,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,21
,,Well being check,,Services Rendered- PD,No,,228 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,13:45,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,21
,,Well being check,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:57,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #315,Marlborough,,,Marlborough PD,,14:15,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,21
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #315,Marlborough,,,Marlborough PD,,14:16,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,21
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #314,Marlborough,,,Marlborough PD,,14:22,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #314,Marlborough,,,Marlborough PD,,14:23,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,21
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,669 STOW RD,Marlborough,,,Marlborough PD,,15:02,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,21
,,Harassment,,Report,Yes,,240 MAIN ST Apt. #418,Marlborough,,,Marlborough PD,,15:12,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,21
,,Well being check,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:13,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,21
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:16,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,21
,,Private Tow,,Private tow,No,,547 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,15:23,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,50 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,15:38,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,50 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,15:40,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,21
,,Ambulance Only,,Services Rendered- FD,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,15:51,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #121,Marlborough,,,Marlborough PD,,16:02,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,21
,,Directed Patrol,,Services Rendered- PD,No,,24 PIPPEN RD @ 39 CRESTWOOD LN,Marlborough,,,Marlborough PD,,16:59,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,22
,,Fraud / Forgery,,Report,Yes,,24 HIGHGATE RD,Marlborough,,,Marlborough PD,,17:03,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,22
,,SERVE SUMMONS,,Services Rendered- PD,No,,5 MOUNT PLEASANT TER,Marlborough,,,Marlborough PD,,17:05,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,382 LINCOLN ST,Marlborough,,,Marlborough PD,,17:44,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,22
,,SUDDEN DEATH,,Report,Yes,,40 KEVORK AVE,Marlborough,,,Marlborough PD,,17:50,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,22
,,Medical,,Services Rendered- FD,No,,40 KEVORK AVE,Marlborough,,,Marlborough PD,,17:51,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,22
,,DISTURBANCE,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:58,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,22
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,170 HUDSON ST,Marlborough,,,Marlborough PD,,18:24,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,22
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,50 BEACH ST,Marlborough,,,Marlborough PD,,18:27,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,22
,,Medical,,Services Rendered- FD,No,,99 CLINTON ST,Marlborough,,,Marlborough PD,,19:40,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,22
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,157 APEX DR,Marlborough,,,Marlborough PD,,20:02,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,22
,,Threats,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,20:18,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,22
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #414,Marlborough,,,Marlborough PD,,20:36,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,22
,,DISTURBANCE,,Services Rendered- PD,No,,276 MAIN ST Apt. #5,Marlborough,,,Marlborough PD,,20:37,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,22
,,Suspicious M/V,,Services Rendered- PD,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:39,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,22
,,Parking Violation,,Unfounded,No,,FAMILY RESIDENTIAL - 39 GREENWOOD ST,Marlborough,,,Marlborough PD,,21:12,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,22
,,Suspicious M/V,,Services Rendered- PD,No,,753 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:14,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,22
,,Medical,,Services Rendered- FD,No,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,21:15,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,22
,,DISTURBANCE,,Unfounded,No,,15 SIDNEY ST,Marlborough,,,Marlborough PD,,21:17,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,22
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,349 BIGELOW ST,Marlborough,,,Marlborough PD,,21:20,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,23
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,54 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,21:27,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #A,Marlborough,,,Marlborough PD,,21:29,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,23
,,Medical,,Services Rendered- FD,No,,29 PLEASANT ST Apt. #A,Marlborough,,,Marlborough PD,,21:32,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,23
,,Well being check,,Services Rendered- PD,No,,310 LINCOLN ST,Marlborough,,,Marlborough PD,,22:02,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,23
,,Medical,,Services Rendered- FD,No,,310 LINCOLN ST,Marlborough,,,Marlborough PD,,22:04,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,23
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,VETERANS PARK - MILLHAM ST,Marlborough,,,Marlborough PD,,22:36,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,310 LINCOLN ST,Marlborough,,,Marlborough PD,,23:04,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,23
,,DISTURBANCE,,Services Rendered- PD,No,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:14,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,23
,,Suspicious M/V,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:17,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,21 APEX DR,Marlborough,,,Marlborough PD,,23:34,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,23
,,Suspicious M/V,,Unfounded,No,,9 FARMHOUSE LN,Marlborough,,,Marlborough PD,,23:42,,,03/10/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,23
,,Medical,,Services Rendered- FD,No,,20 ARCADIA CIR,Marlborough,,,Marlborough PD,,00:53,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,23
,,BUILDING CHECK,,Building Checked/Secured,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,01:14,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,23
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,4 MEADOW ST,Marlborough,,,Marlborough PD,,01:20,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,23
,,Medical,,Services Rendered- FD,No,,2 ROYAL CREST DR Apt. #2,Marlborough,,,Marlborough PD,,03:04,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,23
,,Suspicious M/V,,Unfounded,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,03:05,,,03/11/2023,Call_Log_March_6_2023_to_March_13_2023.pdf,23
