Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,12:57,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,24
,,Medical,,Medical Assistance Rendered,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,12:58,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,24
,,Animal Complaint,,Services Rendered- PD,No,,500 BOLTON ST,Marlborough,,,Marlborough PD,,13:19,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,111 NEIL ST,Marlborough,,,Marlborough PD,,13:41,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,24
,,Medical,,Medical Assistance Rendered,No,,111 NEIL ST,Marlborough,,,Marlborough PD,,13:43,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,24
,,VANDALISM,,Report,Yes,,78 WASHINGTON ST Apt. #1,Marlborough,,,Marlborough PD,,14:31,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,24
,,Medical,,Medical Assistance Rendered,No,,RT290 WESTBOUND,Marlborough,,,Marlborough PD,,14:36,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,24
,,911 Hangup/Call,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #A7,Marlborough,,,Marlborough PD,,14:54,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,24
,,Well being check,,Services Rendered- PD,No,,500 BOLTON ST,Marlborough,,,Marlborough PD,,15:00,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,24
,,Public Assist,,Medical Assistance Rendered,No,,60 ASHLEY LN,Marlborough,,,Marlborough PD,,15:17,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,24
,,911 Hangup/Call,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:32,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,24
,,Medical,,Medical Assistance Rendered,No,,RT290 WESTBOUND,Marlborough,,,Marlborough PD,,15:35,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,24
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:40,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,24
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:56,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:00,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,24
,,FOUND/LOST PROPERTY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,16:10,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,24
,,ASSIST CITIZEN,,Services Rendered- PD,No,,49 SCHOFIELD DR,Marlborough,,,Marlborough PD,,16:14,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,24
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,16:15,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,25
,,DISABLED MV,,Unfounded,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:31,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,25
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:33,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,25
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #217,Marlborough,,,Marlborough PD,,16:39,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,16:40,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,25
,,Eratic Operator,,Services Rendered- PD,No,,243 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:10,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,25
,,SHOPLIFTING,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,18:08,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,25
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,138 COOK LN,Marlborough,,,Marlborough PD,,18:34,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,25
,,911 Hangup/Call,,Services Rendered- PD,No,,43 CHURCH ST,Marlborough,,,Marlborough PD,,19:33,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,25
,,ASSIST CITIZEN,,Services Rendered- PD,No,,15 BROAD ST,Marlborough,,,Marlborough PD,,20:07,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,25
,,DISTURBANCE,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,20:26,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,25
,,BUILDING CHECK,,Building Checked/Secured,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:36,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,25
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,105 APEX DR,Marlborough,,,Marlborough PD,,20:45,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,25
,,SUSPICIOUS ACTIVITY,,Report,Yes,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,20:57,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,242 WILSON ST,Marlborough,,,Marlborough PD,,21:03,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,25
,,Medical,,Medical Assistance Rendered,No,,242 WILSON ST,Marlborough,,,Marlborough PD,,21:03,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,25
,,Parking Violation,,Services Rendered- PD,No,,DEVENS ST,Marlborough,,,Marlborough PD,,21:07,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,25
,,Medical,,Medical Assistance Rendered,No,,265 LAKESIDE AVE Apt. #244,Marlborough,,,Marlborough PD,,21:26,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE Apt. #244,Marlborough,,,Marlborough PD,,21:26,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,25
,,Parking Violation,,Services Rendered- PD,No,,30 MCENELLY ST,Marlborough,,,Marlborough PD,,21:29,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,26
,,Eratic Operator,,Unfounded,No,,1 REILLY WAY @ 175 AMES ST,Marlborough,,,Marlborough PD,,21:38,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,26
,,DISTURBANCE,,Services Rendered- PD,No,,388 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:41,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,26
,,Private Tow,,Private tow,No,,759 PLEASANT ST,Marlborough,,,Marlborough PD,,22:56,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,26
,,Parking Violation,,Report,Yes,,15 COUNTRY LN,Marlborough,,,Marlborough PD,,23:04,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,36 FONTAINE ST,Marlborough,,,Marlborough PD,,23:28,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,36 FONTAINE ST,Marlborough,,,Marlborough PD,,23:30,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,26
,,Suspicious M/V,,Report,Yes,,9 BOIVIN DR @ 180 FARM RD,Marlborough,,,Marlborough PD,,23:55,,,08/06/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,26
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,[MAR 2176] 59 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:08,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,26
,,DISTURBANCE,,No Action Required,No,,21 APEX DR,Marlborough,,,Marlborough PD,,00:16,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,26
,,DISTURBANCE,,Unfounded,No,,MCENELLY ST,Marlborough,,,Marlborough PD,,00:22,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,26
,,BUILDING CHECK,,Services Rendered- PD,No,,CHURCH ST,Marlborough,,,Marlborough PD,,02:17,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,26
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,02:36,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,26
,,911 Hangup/Call,,Services Rendered- PD,No,,112 DONALD J. LYNCH BLVD Apt. #410,Marlborough,,,Marlborough PD,,06:16,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,26
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,"SIMARANO DR @ ROUTE 495, NORTHBOUND",Marlborough,,,Marlborough PD,,06:57,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,333 CHURCH ST,Marlborough,,,Marlborough PD,,07:37,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,26
,,Medical,,Medical Assistance Rendered,No,,333 CHURCH ST,Marlborough,,,Marlborough PD,,07:37,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,26
,,"BURGLARY, B & E PAST",,Report,Yes,,9 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,07:42,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,26
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:39,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,26
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:45,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,27
,,SERVE WARRANT,,Services Rendered- PD,No,,22 EMMETT ST,Marlborough,,,Marlborough PD,,08:55,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #211,Marlborough,,,Marlborough PD,,09:16,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,27
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #211,Marlborough,,,Marlborough PD,,09:16,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,27
,,HARASSMENT ORDER/SERVED,,Services Rendered- PD,No,,799 FARM RD Apt. #30,Marlborough,,,Marlborough PD,,09:28,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,27
,,Well being check,,Services Rendered- PD,No,,135 BROADMEADOW RD Apt. #7,Marlborough,,,Marlborough PD,,09:35,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,27
,,MOTOR VEHICLE STOP,,Report,Yes,23-249-AR,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,09:49,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,27
,,LARCENY,,Report,Yes,,23 PROSPECT ST,Marlborough,,,Marlborough PD,,10:29,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,27
,,SERVE SUMMONS,,Services Rendered- PD,No,,276 MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,10:50,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,27
,,Police Assist,,Report,Yes,,32 EVERGREEN LN,Marlborough,,,Marlborough PD,,11:07,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,61 CLEARVIEW DR,Marlborough,,,Marlborough PD,,11:16,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,27
,,Medical,,Medical Assistance Rendered,No,,61 CLEARVIEW DR,Marlborough,,,Marlborough PD,,11:16,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,27
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,105 APEX DR,Marlborough,,,Marlborough PD,,11:45,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,27
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:47,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,35 HOSMER ST Apt. #4,Marlborough,,,Marlborough PD,,11:58,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,27
,,Medical,,Medical Assistance Rendered,No,,35 HOSMER ST,Marlborough,,,Marlborough PD,,11:59,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,12:15,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,27
,,Medical,,Medical Assistance Rendered,No,,246 MAPLE ST,Marlborough,,,Marlborough PD,,12:15,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,241 CLOVER HILL ST,Marlborough,,,Marlborough PD,,12:29,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,28
,,Medical,,Medical Assistance Rendered,No,,241 CLOVER HILL ST,Marlborough,,,Marlborough PD,,12:30,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,28
,,Harassment,,Report,Yes,,49 SHORT ST Apt. #2,Marlborough,,,Marlborough PD,,12:42,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,28
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,35 BEACH ST @ 22 CLOVER HILL ST,Marlborough,,,Marlborough PD,,12:46,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,28
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 253 WASHINGTON ST Apt. #233,Marlborough,,,Marlborough PD,,12:57,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,28
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,323 SOUTH ST,Marlborough,,,Marlborough PD,,13:32,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,28
,,VANDALISM,,Report,Yes,,302 DESIMONE DR,Marlborough,,,Marlborough PD,,13:39,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,28
,,Well being check,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:43,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,28
,,Harassment,,Report,Yes,,316 LINCOLN ST,Marlborough,,,Marlborough PD,,13:47,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,28
,,Directed Patrol,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,13:57,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,28
,,Harassment,,Report,Yes,,38 MILLHAM ST,Marlborough,,,Marlborough PD,,14:13,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,28
,,Well being check,,Services Rendered- PD,No,,HOWE ST,Marlborough,,,Marlborough PD,,14:56,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,28
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,RT290 WESTBOUND,Marlborough,,,Marlborough PD,,15:36,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,28
,,DPW Called Out,,Services Rendered- PD,No,,597 PLEASANT ST @ 17 FITCHBURG ST,Marlborough,,,Marlborough PD,,16:01,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,28
,,SHOPLIFTING,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:05,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,28
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,16:10,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,28
,,DISTURBANCE,,Report,Yes,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:30,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,28
,,FOUND/LOST PROPERTY,,Report,Yes,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:20,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,28
,,Medical,,Services Rendered- FD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:32,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,29
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,525 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:01,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,29
,,Suspicious M/V,,Services Rendered- PD,No,,505 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:03,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,29
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:09,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,29
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:21,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,29
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,276 MAIN ST Apt. #36,Marlborough,,,Marlborough PD,,19:01,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,29
,,FOUND/LOST PROPERTY,,Report,Yes,,71 CHANDLER ST,Marlborough,,,Marlborough PD,,19:04,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,29
,,DPW Called Out,,Services Rendered- PD,No,,91 PHELPS ST,Marlborough,,,Marlborough PD,,19:20,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,29
,,Animal Complaint,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 188 MECHANIC ST,Marlborough,,,Marlborough PD,,19:37,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,29
,,Fraud / Forgery,,Services Rendered- PD,No,,51 CHASE RD,Marlborough,,,Marlborough PD,,20:04,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,29
,,FOUND/LOST PROPERTY,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:24,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,51 DEMERS DR,Marlborough,,,Marlborough PD,,20:38,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,72 DEERFIELD RUN,Marlborough,,,Marlborough PD,,20:41,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,29
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:49,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,29
,,SUSPICIOUS ACTIVITY,,Report,Yes,,38 SUSAN RD,Marlborough,,,Marlborough PD,,21:31,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,29
,,DISTURBANCE,,Unfounded,No,,RYAN CT,Marlborough,,,Marlborough PD,,21:44,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,29
,,ASSAULT,,Report,Yes,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:51,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,29
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,APEX DR,Marlborough,,,Marlborough PD,,21:57,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,81 MAIN ST,Marlborough,,,Marlborough PD,,21:58,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,21:58,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,29
,,BUILDING CHECK,,Building Checked/Secured,No,,42 UNION ST,Marlborough,,,Marlborough PD,,22:03,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,30
,,DISTURBANCE,,Report,Yes,,51 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,22:24,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,30
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,22:27,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,30
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,22:47,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,30
,,Eratic Operator,,Unfounded,No,,120 WEST MAIN ST @ 3 SOUTH ST,Marlborough,,,Marlborough PD,,23:22,,,08/07/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,30
,,Medical,,Services Rendered- FD,No,,397 BOLTON ST Apt. #H1,Marlborough,,,Marlborough PD,,00:06,,,08/08/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,30
,,Medical,,Medical Assistance Rendered,No,,214 BERLIN RD,Marlborough,,,Marlborough PD,,00:35,,,08/08/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,30
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #203,Marlborough,,,Marlborough PD,,02:10,,,08/08/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,30
,,"ALARM, BURGLAR",,No Action Required,No,,417 SOUTH ST Apt. #1,Marlborough,,,Marlborough PD,,02:26,,,08/08/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,30
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #6130,Marlborough,,,Marlborough PD,,02:34,,,08/08/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,30
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,257 CEDAR HILL ST,Marlborough,,,Marlborough PD,,03:46,,,08/08/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,30
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,05:28,,,08/08/2023,Call_Log_August_1_2023_to_August_8_2023.pdf,30
