Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISABLED MV,,Services Rendered- PD,No,,33 HOWLAND ST,Marlborough,,,Marlborough PD,,17:46,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,16
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,169 LINCOLN ST @ 32 SHORT ST,Marlborough,,,Marlborough PD,,18:16,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,56 ASHLEY LN,Marlborough,,,Marlborough PD,,18:57,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,16
,,ASSIST CITIZEN,,Services Rendered- PD,No,,72 CHESTNUT ST,Marlborough,,,Marlborough PD,,19:04,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,16
,,Medical,,Transported to Hospital,No,,175 WILLIAMS ST,Marlborough,,,Marlborough PD,,19:13,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,175 WILLIAMS ST,Marlborough,,,Marlborough PD,,19:13,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,16
,,Medical,,Transported to Hospital,No,,50 HIGHGATE RD,Marlborough,,,Marlborough PD,,19:19,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,50 HIGHGATE RD,Marlborough,,,Marlborough PD,,19:20,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,17
,,Well being check,,Services Rendered- PD,No,,23 KIRBY ST,Marlborough,,,Marlborough PD,,19:24,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,17
,,Harassment,,Report,Yes,,169 APEX DR,Marlborough,,,Marlborough PD,,19:43,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,245 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,19:49,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,43 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,19:53,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,261 CHURCH ST,Marlborough,,,Marlborough PD,,20:17,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,17
,,Parking Violation,,Services Rendered- PD,No,,58 GIBBON ST,Marlborough,,,Marlborough PD,,20:19,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,17
,,DISTURBANCE,,Report,Yes,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,20:32,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,17
,,DISTURBANCE,,Report,Yes,,38 FAIRMOUNT ST Apt. #1,Marlborough,,,Marlborough PD,,20:38,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,17
,,Parking Violation,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 31 SHORT ST,Marlborough,,,Marlborough PD,,20:45,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,344 FARM RD,Marlborough,,,Marlborough PD,,21:48,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,17
,,DISTURBANCE,,Unfounded,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,21:52,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,17
,,SUSPICIOUS ACTIVITY,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,22:14,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,17
,,Medical,,Transported to Hospital,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,22:25,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,17
,,DISABLED MV,,Services Rendered- PD,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:47,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,17
,,Medical,,Services Rendered- FD,No,,115 DUDLEY ST,Marlborough,,,Marlborough PD,,22:50,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,115 DUDLEY ST,Marlborough,,,Marlborough PD,,22:51,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,17
,,"ALARM, HOLD-UP",,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,22:54,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,23:27,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,18
,,Harassment,,Report,Yes,,41 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,23:28,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,18
,,Ambulance Only,,Services Rendered- FD,No,,41 BRIARWOOD LN,Marlborough,,,Marlborough PD,,23:48,,,06/13/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,21-231-AR,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:11,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,18
,,Motor vehicle accident I,,Services Rendered- FD,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:11,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,18
,,DISTURBANCE,,Services Rendered- PD,No,,182 CHESTNUT ST,Marlborough,,,Marlborough PD,,01:15,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,18
,,Medical,,Services Rendered- FD,No,,182 CHESTNUT ST,Marlborough,,,Marlborough PD,,01:33,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,169 APEX DR Apt. #418,Marlborough,,,Marlborough PD,,04:58,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,18
,,Medical,,Services Rendered- FD,No,,169 APEX DR Apt. #418,Marlborough,,,Marlborough PD,,04:58,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,86 WARREN AVE,Marlborough,,,Marlborough PD,,06:17,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,07:14,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,283 BOLTON ST,Marlborough,,,Marlborough PD,,07:18,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,18
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,07:25,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,18
,,Medical,,Medical Assistance Rendered,No,,510 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,07:39,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,510 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,07:40,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,08:05,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,08:14,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 NICKERSON RD Apt. #201,Marlborough,,,Marlborough PD,,08:57,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,19
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:22,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,19
,,Public Assist,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #165,Marlborough,,,Marlborough PD,,10:27,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,128 MAIN ST @ 1 COURT ST,Marlborough,,,Marlborough PD,,10:59,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,19
,,Private Tow,,Services Rendered- PD,No,,400 VALUE WAY,Marlborough,,,Marlborough PD,,11:03,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,19
,,DISTURBANCE,,Report,Yes,,117 HOWE ST Apt. #2,Marlborough,,,Marlborough PD,,11:25,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,19
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,5 MOUNT PLEASANT TER,Marlborough,,,Marlborough PD,,11:40,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,19
,,LARCENY,,Report,Yes,,509 LINCOLN ST Apt. #6,Marlborough,,,Marlborough PD,,12:09,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,19
,,Private Tow,,Services Rendered- PD,No,,32 BOND ST,Marlborough,,,Marlborough PD,,12:39,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,19
,,SERVE WARRANT,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,12:47,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,19
,,Medical,,Medical Assistance Rendered,No,,83 SPRING ST,Marlborough,,,Marlborough PD,,13:03,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,83 SPRING ST,Marlborough,,,Marlborough PD,,13:03,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,50 MAIN ST @ 8 COTTING AVE,Marlborough,,,Marlborough PD,,13:12,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,19
,,Suspicious M/V,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:29,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,19
,,911 Hangup/Call,,Building Checked/Secured,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:40,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,13 FAY CT @ 56 BROAD ST,Marlborough,,,Marlborough PD,,13:52,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,19
,,DISTURBANCE,,Report,Yes,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:13,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,19
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:24,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,20
,,Eratic Operator,,Unfounded,No,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,14:39,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,20
,,Medical,,Medical Assistance Rendered,No,,155 AMES ST,Marlborough,,,Marlborough PD,,15:08,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,155 AMES ST,Marlborough,,,Marlborough PD,,15:09,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,20
,,ASSIST CITIZEN,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:11,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,20
,,Directed Patrol,,Services Rendered- PD,No,,225 BOUNDARY ST,Marlborough,,,Marlborough PD,,15:13,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,20
,,DISTURBANCE,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,15:41,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,20
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:52,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,20
,,Parking Violation,,Unfounded,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,16:09,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,20
,,Well being check,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #319,Marlborough,,,Marlborough PD,,16:24,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,20
,,SUSPICIOUS ACTIVITY,,Report,Yes,,155 AMES ST,Marlborough,,,Marlborough PD,,16:27,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,20
,,Directed Patrol,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,16:31,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,20
,,"Gas Leak, Inside",,Services Rendered- FD,No,,175 AMES ST,Marlborough,,,Marlborough PD,,16:43,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:56,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,20
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,36 FRANCIS ST,Marlborough,,,Marlborough PD,,17:14,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,20
,,DISABLED MV,,Unfounded,No,,17 FITCHBURG ST @ 597 PLEASANT ST,Marlborough,,,Marlborough PD,,17:23,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,20
,,Parking Violation,,Unfounded,No,,87 HOWLAND ST @ 53 ELM ST,Marlborough,,,Marlborough PD,,17:27,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,20
,,Medical,,Medical Assistance Rendered,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,17:31,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,20
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,17:37,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,20
,,BUILDING CHECK,,Building Checked/Secured,No,,35 HIGH ST,Marlborough,,,Marlborough PD,,17:56,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,20
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #153,Marlborough,,,Marlborough PD,,18:05,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #153,Marlborough,,,Marlborough PD,,18:09,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,21
,,ABANDONED MV,,Report,Yes,,64 JEFFERSON ST,Marlborough,,,Marlborough PD,,18:13,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,21
,,FOUND/LOST PROPERTY,,Report,Yes,,[MAR 9424] 16 DANIELS RD,Marlborough,,,Marlborough PD,,18:20,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,21
,,Medical,,Medical Assistance Rendered,No,,450 BOSTON POST ROAD EAST Apt. #A411,Marlborough,,,Marlborough PD,,18:25,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,18:25,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,21
,,Medical,,Medical Assistance Rendered,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,18:46,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,18:47,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,21
,,Medical,,Medical Assistance Rendered,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:01,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:02,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,21
,,MISSING PERSON,,Services Rendered- PD,No,,60 WITHERBEE ST,Marlborough,,,Marlborough PD,,20:26,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,21
,,Medical,,Medical Assistance Rendered,No,,20 ARCADIA CIR,Marlborough,,,Marlborough PD,,20:45,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,20 ARCADIA CIR,Marlborough,,,Marlborough PD,,20:46,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,21:13,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:29,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,21
,,DISTURBANCE,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,21:44,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,21
,,Well being check,,Services Rendered- PD,No,,77 SETTLERS LN,Marlborough,,,Marlborough PD,,21:48,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,21
,,Ambulance Only,,Medical Assistance Rendered,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,21:49,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,21
,,Fraud / Forgery,,Report,Yes,,397 BOLTON ST Apt. #B4,Marlborough,,,Marlborough PD,,21:58,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,22
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,,536 LINCOLN ST,Marlborough,,,Marlborough PD,,22:05,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,22
,,Medical,,Services Rendered- FD,No,,169 APEX DR Apt. #418,Marlborough,,,Marlborough PD,,22:36,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,22
,,Ambulance Assist,,Report,Yes,,169 APEX DR Apt. #418,Marlborough,,,Marlborough PD,,22:37,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,22
,,Harassment,,Report,Yes,,22 VINE ST Apt. #2,Marlborough,,,Marlborough PD,,22:52,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,22
,,Parking Violation,,Services Rendered- PD,No,,2 SHAWMUT AVE @ 90 MAPLE ST,Marlborough,,,Marlborough PD,,23:24,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,22
,,ASSAULT,,Report,Yes,,105 APEX DR,Marlborough,,,Marlborough PD,,23:35,,,06/14/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,22
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,146 MAPLE ST,Marlborough,,,Marlborough PD,,01:24,,,06/15/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,22
,,DISTURBANCE,,Report,Yes,,182 CHESTNUT ST,Marlborough,,,Marlborough PD,,02:01,,,06/15/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,22
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #118,Marlborough,,,Marlborough PD,,06:25,,,06/15/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,06:25,,,06/15/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,22
,,Private Tow,,Private tow,No,,52 PEARL ST,Marlborough,,,Marlborough PD,,06:37,,,06/15/2021,Call_Log_June_10_2021_to_June_15_2021.pdf,22
