Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,35 BROOK ST,Marlborough,,,Marlborough PD,,11:34,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,35 BROOK ST,Marlborough,,,Marlborough PD,,11:35,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,16
,,SUSPICIOUS ACTIVITY,,Report,Yes,,19 BRONTE WAY Apt. #30G,Marlborough,,,Marlborough PD,,11:39,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,16
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:58,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,16
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:07,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,10 WEST HILL RD,Marlborough,,,Marlborough PD,,13:29,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,10 WEST HILL RD,Marlborough,,,Marlborough PD,,13:30,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:44,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:45,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,16
,,DISABLED MV,,Services Rendered- PD,No,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,14:30,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,16
,,Animal Complaint,,Services Rendered- PD,No,,203 LITTLEFIELD LN @ 12 GRAHAM PATH,Marlborough,,,Marlborough PD,,14:56,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,16
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #119,Marlborough,,,Marlborough PD,,15:12,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,16
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,15:21,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,16
,,Medical,,Medical Assistance Rendered,No,,5000 TIMBERVIEW WAY Apt. #TWR C,Marlborough,,,Marlborough PD,,15:45,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,1000 BAY DR,Marlborough,,,Marlborough PD,,15:47,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,17
,,DPW Called Out,,Services Rendered- PD,No,,179 LITTLEFIELD LN,Marlborough,,,Marlborough PD,,15:48,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,17
,,911 Hangup/Call,,Unfounded,No,,74 ELM ST Apt. #2,Marlborough,,,Marlborough PD,,16:00,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,89 WILSON ST Apt. #B7,Marlborough,,,Marlborough PD,,16:12,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,89 WILSON ST Apt. #B7,Marlborough,,,Marlborough PD,,16:15,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,17
,,Well being check,,Report,Yes,,38 MAPLE ST Apt. #11,Marlborough,,,Marlborough PD,,17:11,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,17
,,Ambulance Only,,Medical Assistance Rendered,No,,38 MAPLE ST Apt. #11,Marlborough,,,Marlborough PD,,17:29,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,17
,,Fraud / Forgery,,Report,Yes,,86 HOWLAND ST,Marlborough,,,Marlborough PD,,17:35,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,17
,,Well being check,,Report,Yes,,26 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,18:01,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,17
,,Police Assist,,Unfounded,No,,FAMILY RESIDENTIAL - 72 DEVENS ST,Marlborough,,,Marlborough PD,,18:02,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,17
,,Ambulance Only,,Medical Assistance Rendered,No,,26 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,18:18,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,17
,,Threats,,Report,Yes,,18 HUNTINGTON AVE Apt. #2,Marlborough,,,Marlborough PD,,19:12,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,17
,,COMPLAINT,,Services Rendered- PD,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,19:58,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,17
,,Eratic Operator,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:16,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,21 APEX DR,Marlborough,,,Marlborough PD,,20:29,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,17
,,COMPLAINT,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:35,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,17
,,DISTURBANCE,,Report,Yes,,13 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,22:17,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,3 FARMHOUSE LN,Marlborough,,,Marlborough PD,,22:24,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,12 EAST MAIN ST @ 70 GRANGER BLVD,Marlborough,,,Marlborough PD,,22:52,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,190 WEST HILL RD,Marlborough,,,Marlborough PD,,23:04,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,190 WEST HILL RD,Marlborough,,,Marlborough PD,,23:05,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,18
,,Police Assist,,Services Rendered- PD,No,,591 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:29,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,780 NORTH BIGELOW ST,Marlborough,,,Marlborough PD,,23:54,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,18
,,Eratic Operator,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,23:59,,,11/10/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,509 LINCOLN ST @ 8 CROSS ST,Marlborough,,,Marlborough PD,,00:57,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,18
,,Suspicious M/V,,Report,Yes,,33 HOWLAND ST @ 64 CHESTNUT ST,Marlborough,,,Marlborough PD,,01:03,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,18
,,COMPLAINT,,Services Rendered- PD,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,01:12,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,18
,,911 Hangup/Call,,Report,Yes,,FAMILY RESIDENTIAL - 60 DEVENS ST,Marlborough,,,Marlborough PD,,01:19,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:25,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,18
,,DISABLED MV,,Services Rendered- PD,No,,50 D'ANGELO DR,Marlborough,,,Marlborough PD,,01:33,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,18
,,BUILDING CHECK,,Services Rendered- PD,No,,147 LEOLEIS DR,Marlborough,,,Marlborough PD,,01:39,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,18
,,Suspicious M/V,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,01:42,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,18
,,Suspicious M/V,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,01:46,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,18
,,DISTURBANCE,,Services Rendered- PD,No,,165B BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,01:50,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,18
,,Suspicious M/V,,Services Rendered- PD,No,,1 COURT ST,Marlborough,,,Marlborough PD,,01:54,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,14 HASTINGS ST,Marlborough,,,Marlborough PD,,02:00,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,74 SILVER LEAF WAY Apt. #14,Marlborough,,,Marlborough PD,,02:02,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,141 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:14,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,19
,,Well being check,,Services Rendered- PD,No,,240 HILDRETH ST @ 149 COOK LN,Marlborough,,,Marlborough PD,,05:43,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,19
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,134 MAPLE ST @ 17 COMMONWEALTH AVE,Marlborough,,,Marlborough PD,,06:01,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,19
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,06:10,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,19
,,911 Hangup/Call,,Services Rendered- PD,No,,138 BROAD ST,Marlborough,,,Marlborough PD,,06:23,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 UNION ST @ 3 KELBER DR,Marlborough,,,Marlborough PD,,06:37,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,910 BOSTON POST ROAD EAST Apt. #100,Marlborough,,,Marlborough PD,,08:01,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,19
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #452,Marlborough,,,Marlborough PD,,08:13,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #452,Marlborough,,,Marlborough PD,,08:13,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,19
,,Police Assist,,Report,Yes,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,08:21,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,08:56,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,19
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,186 O'MALLEY RD,Marlborough,,,Marlborough PD,,09:04,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,19
,,Police Assist,,Services Rendered- PD,No,,14 HASTINGS ST,Marlborough,,,Marlborough PD,,09:17,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,19
,,Suspicious M/V,,Unfounded,No,,RICE ST,Marlborough,,,Marlborough PD,,09:34,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,19
,,Medical,,Services Rendered- FD,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,09:52,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,09:53,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:25,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,19
,,Medical,,Services Rendered- FD,No,,53 CLEARVIEW DR,Marlborough,,,Marlborough PD,,10:30,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,20
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #217,Marlborough,,,Marlborough PD,,10:33,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,10:45,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,20
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:08,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,20
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #116A,Marlborough,,,Marlborough PD,,11:16,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,11:16,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,20
,,DISTURBANCE,,Report,Yes,,90 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,11:52,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:52,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,20
,,Medical,,Services Rendered- FD,No,,64 MAPLE ST Apt. #10,Marlborough,,,Marlborough PD,,12:33,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,64 MAPLE ST Apt. #10,Marlborough,,,Marlborough PD,,12:35,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,20
,,911 Hangup/Call,,Services Rendered- PD,No,,63 MILLHAM ST,Marlborough,,,Marlborough PD,,13:25,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,20
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,138 VEGA RD,Marlborough,,,Marlborough PD,,13:31,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:07,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,197 BOSTON POST ROAD WEST Apt. #N,Marlborough,,,Marlborough PD,,14:16,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,20
,,Parking Violation,,No Action Required,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:18,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,345 SOUTH ST,Marlborough,,,Marlborough PD,,14:39,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,20
,,Fraud / Forgery,,Report,Yes,,29 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,15:08,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,20
,,DISTURBANCE,,Report,Yes,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,15:28,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,20
,,LARCENY,,Report,Yes,,197 BOSTON POST ROAD WEST Apt. #E,Marlborough,,,Marlborough PD,,15:34,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,20
,,DISABLED MV,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST @ 175 AMES ST,Marlborough,,,Marlborough PD,,15:57,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,21
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 51 LAKE ST,Marlborough,,,Marlborough PD,,16:10,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,406 HEMENWAY ST Apt. #6121,Marlborough,,,Marlborough PD,,16:48,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,21
,,SUSPICIOUS ACTIVITY,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,16:52,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,118 HELEN DR,Marlborough,,,Marlborough PD,,17:10,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,21
,,ASSIST CITIZEN,,Arrest(s) Made,Yes,23-345-AR,204 BOLTON ST Apt. #10,Marlborough,,,Marlborough PD,,17:40,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,21
,,SUSPICIOUS ACTIVITY,,Report,Yes,,347 MILLHAM ST,Marlborough,,,Marlborough PD,,17:50,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,19:38,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,21
,,DISTURBANCE,,Report,Yes,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:43,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,21
,,Eratic Operator,,Unfounded,No,,75 WALKER ST @ 171 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,20:15,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,21
,,Ambulance Only,,Medical Assistance Rendered,No,,880 DONALD J. LYNCH BLVD Apt. #104,Marlborough,,,Marlborough PD,,20:16,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,21
,,Eratic Operator,,Services Rendered- PD,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:36,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,21
,,Ambulance Only,,Medical Assistance Rendered,No,,136 FARM RD,Marlborough,,,Marlborough PD,,21:01,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,136 FARM RD,Marlborough,,,Marlborough PD,,21:02,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,21
,,ASSIST CITIZEN,,Services Rendered- PD,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,21:16,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,152 BROAD ST,Marlborough,,,Marlborough PD,,21:44,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,21
,,Parking Violation,,Unfounded,No,,9 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,21:57,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,21
,,MOTOR VEHICLE STOP,,Report,Yes,,135 BROAD ST @ 205 CHESTNUT ST,Marlborough,,,Marlborough PD,,22:13,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,21
,,DISTURBANCE,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,23:00,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,22
,,DISTURBANCE,,Report,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,23:11,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,22
,,DISTURBANCE,,Report,Yes,,19 BRONTE WAY Apt. #30G,Marlborough,,,Marlborough PD,,23:44,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,22
,,DISTURBANCE,,Report,Yes,,190 BOLTON ST Apt. #2,Marlborough,,,Marlborough PD,,23:51,,,11/11/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,22
,,DISTURBANCE,,Report,Yes,,7 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,00:46,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,22
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #236,Marlborough,,,Marlborough PD,,01:01,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,22
,,Suspicious M/V,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,01:49,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,22
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,753 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,01:53,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,22
,,ASSIST CITIZEN,,Services Rendered- PD,No,,117 HOSMER ST,Marlborough,,,Marlborough PD,,04:56,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,22
,,SUSPICIOUS ACTIVITY,,Report,Yes,,62 GLEN ST @ 6 FOLEY RD,Marlborough,,,Marlborough PD,,06:07,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,22
,,Medical,,Medical Assistance Rendered,No,,62 GLEN ST @ 6 FOLEY RD,Marlborough,,,Marlborough PD,,06:09,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,22
,,Private Tow,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,07:04,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,22
,,Medical,,Transported to Hospital,No,,60 ASH ST,Marlborough,,,Marlborough PD,,07:06,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,07:07,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,22
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,61 MECHANIC ST,Marlborough,,,Marlborough PD,,07:16,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,22
,,MVA WITH INJURIES,,Report,Yes,,191 CHURCH ST @ 51 SHAWMUT AVE,Marlborough,,,Marlborough PD,,08:23,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,22
,,Motor vehicle accident I,,Transported to Hospital,No,,191 CHURCH ST @ 51 SHAWMUT AVE,Marlborough,,,Marlborough PD,,08:23,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,22
,,Well being check,,Services Rendered- PD,No,,38 FAIRMOUNT ST Apt. #3,Marlborough,,,Marlborough PD,,08:39,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,22
,,DPW Called Out,,Services Rendered- PD,No,,191 CHURCH ST @ 51 SHAWMUT AVE,Marlborough,,,Marlborough PD,,08:45,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,22
,,911 Hangup/Call,,Unfounded,No,,FAMILY RESIDENTIAL - 168 BROAD ST,Marlborough,,,Marlborough PD,,09:34,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,23
,,Well being check,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,10:09,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,23
,,Medical,,Services Rendered- FD,No,,262 ELM ST,Marlborough,,,Marlborough PD,,10:43,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,262 ELM ST,Marlborough,,,Marlborough PD,,10:44,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,23
,,911 Hangup/Call,,Services Rendered- PD,No,,21 REDBUD WAY,Marlborough,,,Marlborough PD,,10:52,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,23
,,911 Hangup/Call,,Services Rendered- PD,No,,740 FARM RD Apt. #212,Marlborough,,,Marlborough PD,,10:57,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,23
,,911 Hangup/Call,,Services Rendered- PD,No,,302B BOSTON POST ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,11:14,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,23
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,11:29,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,23
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #126A,Marlborough,,,Marlborough PD,,11:32,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,23
,,Medical,,Transported to Hospital,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,11:41,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,11:42,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,492 HOSMER ST,Marlborough,,,Marlborough PD,,12:02,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,23
,,911 Hangup/Call,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,12:09,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,471 HOSMER ST @ 9 STACEY RD,Marlborough,,,Marlborough PD,,12:13,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,23
,,City Ordinance,,Services Rendered- PD,No,,137 WARREN AVE @ 11 GROVE ST,Marlborough,,,Marlborough PD,,12:29,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,23
,,Eratic Operator,,Services Rendered- PD,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:36,,,11/12/2023,Call_Log_November_6_2023_to_November_13_2023.pdf,23
