Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #315,Marlborough,,,Marlborough PD,,17:33,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #315,Marlborough,,,Marlborough PD,,17:35,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,16
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #113,Marlborough,,,Marlborough PD,,17:37,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,16
,,SHOPLIFTING,,Report,Yes,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:43,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,16
,,Medical,,Medical Assistance Rendered,No,,39 NEWTON ST Apt. #1,Marlborough,,,Marlborough PD,,18:01,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,39 NEWTON ST Apt. #1,Marlborough,,,Marlborough PD,,18:03,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,820 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:21,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:26,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,16
,,911 Hangup/Call,,CRIMINAL COMPLAINT,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,18:41,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #309B,Marlborough,,,Marlborough PD,,18:48,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #125C,Marlborough,,,Marlborough PD,,18:50,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #309B,Marlborough,,,Marlborough PD,,18:53,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,17
,,Eratic Operator,,Unfounded,No,,HILDRETH ST,Marlborough,,,Marlborough PD,,19:22,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,115 WAGON HILL RD,Marlborough,,,Marlborough PD,,19:28,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,20:07,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,247 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,20:12,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:16,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,52 PLEASANT ST,Marlborough,,,Marlborough PD,,20:58,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 NORTHBORO ROAD EAST @ 25 FERRECCHIA DR,Marlborough,,,Marlborough PD,,21:07,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,17
,,Suspicious M/V,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,21:50,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,17
,,COMPLAINT,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,22:16,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,17
,,COMPLAINT,,Report,Yes,,261 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,23:02,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,17
,,Medical,,Transported to Hospital,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,23:15,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,17
,,Medical,,Transported to Hospital,No,,14 LONGFELLOW TER,Marlborough,,,Marlborough PD,,23:39,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #217,Marlborough,,,Marlborough PD,,23:58,,,12/09/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:36,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #217,Marlborough,,,Marlborough PD,,01:13,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,18
,,COMPLAINT,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #70,Marlborough,,,Marlborough PD,,01:21,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,18
,,Medical,,Transported to Hospital,No,,219 LINCOLN ST @ 52 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,01:24,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,52 HUNTINGTON AVE @ 219 LINCOLN ST,Marlborough,,,Marlborough PD,,01:25,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,18
,,MVA WITH INJURIES,,Report,Yes,,198 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:35,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,18
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,198 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:37,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,18
,,DISTURBANCE,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,01:51,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,141 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:21,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,18
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,02:48,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,18
,,Medical,,Transported to Hospital,No,,109B BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,02:49,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,18
,,Parking Violation,,Services Rendered- PD,No,,BRIMSMEAD ST,Marlborough,,,Marlborough PD,,03:14,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,18
,,Medical,,Transported to Hospital,No,,104 SPRING ST,Marlborough,,,Marlborough PD,,04:02,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,104 SPRING ST,Marlborough,,,Marlborough PD,,04:04,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,265 LAKESIDE AVE Apt. #254,Marlborough,,,Marlborough PD,,04:10,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,219 PHELPS ST,Marlborough,,,Marlborough PD,,07:38,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,18
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,08:55,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,18
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #129B,Marlborough,,,Marlborough PD,,09:44,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,18
,,DISTURBANCE,,Report,Yes,,146 MAPLE ST,Marlborough,,,Marlborough PD,,09:45,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,19
,,Motor vehicle accident I,,Services Rendered- FD,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,09:50,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,09:51,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,19
,,Ambulance Only,,Transported to Hospital,No,,19 NORTHBORO ROAD EAST Apt. #350,Marlborough,,,Marlborough PD,,10:51,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,19
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:26,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,30 HUDSON ST,Marlborough,,,Marlborough PD,,11:38,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,11:47,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,19
,,SUSPICIOUS ACTIVITY,,Report,Yes,,46 BARNARD RD,Marlborough,,,Marlborough PD,,11:51,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,19
,,Medical,,Transported to Hospital,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,11:56,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,19
,,Medical,,Transported to Hospital,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:21,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:25,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,19
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 8 IRVING ST,Marlborough,,,Marlborough PD,,12:46,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,19
,,Fraud / Forgery,,Report,Yes,,16 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,12:56,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,19
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #117,Marlborough,,,Marlborough PD,,13:11,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #117,Marlborough,,,Marlborough PD,,13:13,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,LEN TRAILER PARK    --   V & V REALTY - 287 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:29,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,19
,,FOUND/LOST PROPERTY,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #56,Marlborough,,,Marlborough PD,,13:53,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,19
,,VANDALISM,,Report,Yes,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:58,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,19
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,14:26,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:09,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,19
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:10,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,16:19,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,16:21,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,20
,,COMPLAINT,,Services Rendered- PD,No,,17 ARNOLD ST Apt. #1,Marlborough,,,Marlborough PD,,16:41,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,109B BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,17:10,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,20
,,Well being check,,Services Rendered- PD,No,,83 PLEASANT ST Apt. #B1,Marlborough,,,Marlborough PD,,17:12,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #289,Marlborough,,,Marlborough PD,,17:15,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #289,Marlborough,,,Marlborough PD,,17:16,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,20
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,81 HOSMER ST,Marlborough,,,Marlborough PD,,17:39,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,20
,,Well being check,,Services Rendered- PD,No,,36 KEVORK AVE,Marlborough,,,Marlborough PD,,18:28,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,20
,,Ambulance Only,,Medical Assistance Rendered,No,,447 BOSTON POST ROAD EAST Apt. #56,Marlborough,,,Marlborough PD,,18:30,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,20
,,DISABLED MV,,Services Rendered- PD,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:04,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,20
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 9 CORNISH DR,Marlborough,,,Marlborough PD,,19:14,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,20
,,DISTURBANCE,,Arrest(s) Made,Yes,23-387-AR,39 NEWTON ST,Marlborough,,,Marlborough PD,,19:27,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,20
,,Suspicious M/V,,Unfounded,No,,280 SUDBURY ST,Marlborough,,,Marlborough PD,,19:42,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,42 NEIL ST,Marlborough,,,Marlborough PD,,20:34,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,42 NEIL ST,Marlborough,,,Marlborough PD,,20:35,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,20
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,21:50,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,21
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,22:05,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,22:08,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,21
,,COMPLAINT,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #8,Marlborough,,,Marlborough PD,,22:26,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,21
,,Threats,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,22:33,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 EAST MAIN ST @ 21 FRANCIS ST,Marlborough,,,Marlborough PD,,22:43,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,21
,,DISTURBANCE,,Services Rendered- PD,No,,48 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,22:57,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,21
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,24 WESTBORO RD,Marlborough,,,Marlborough PD,,23:01,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,21
,,Motor vehicle accident I,,Services Rendered- FD,No,,24 WESTBORO RD,Marlborough,,,Marlborough PD,,23:01,,,12/10/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,21
,,DISTURBANCE,,Services Rendered- PD,No,,48 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,00:04,,,12/11/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,21
,,COMPLAINT,,Report,Yes,,880 DONALD J. LYNCH BLVD Apt. #128,Marlborough,,,Marlborough PD,,00:10,,,12/11/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,21
,,BUILDING CHECK,,Building Checked/Secured,No,,771 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,01:04,,,12/11/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,21
,,Parking Violation,,Services Rendered- PD,No,,RUSSELL ST,Marlborough,,,Marlborough PD,,01:25,,,12/11/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,21
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,BERKELEY PARTNERS - 417 SOUTH ST Apt. #9,Marlborough,,,Marlborough PD,,01:47,,,12/11/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,21
,,Private Tow,,Private tow,No,,89 WILSON ST Apt. #6B,Marlborough,,,Marlborough PD,,02:14,,,12/11/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,48 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,04:13,,,12/11/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,21
,,Ambulance Only,,Services Rendered- FD,No,,48 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,04:14,,,12/11/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,21
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,661 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:35,,,12/11/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,117 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,05:36,,,12/11/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,22
,,Medical,,Services Rendered- FD,No,,117 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,05:37,,,12/11/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,22
,,DISTURBANCE,,Report,Yes,,169 APEX DR,Marlborough,,,Marlborough PD,,05:57,,,12/11/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,22
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,141 MAPLE ST,Marlborough,,,Marlborough PD,,06:53,,,12/11/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #204,Marlborough,,,Marlborough PD,,06:56,,,12/11/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,22
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #204,Marlborough,,,Marlborough PD,,06:56,,,12/11/2023,Call_Log_December_6_2023_to_December_11_2023.pdf,22
