Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Services Rendered- FD,No,,152 VEGA RD,Marlborough,,,Marlborough PD,,18:20,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,136 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,18:34,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,562 ELM ST,Marlborough,,,Marlborough PD,,18:53,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #212,Marlborough,,,Marlborough PD,,18:59,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,16
,,Ambulance Only,,Services Rendered- FD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,19:10,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,16
,,Eratic Operator,,Report,Yes,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:48,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #110,Marlborough,,,Marlborough PD,,20:49,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,43 GIBBONS ST,Marlborough,,,Marlborough PD,,21:03,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,43 GIBBONS ST,Marlborough,,,Marlborough PD,,21:03,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:11,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,16
,,Ambulance Assist,,No Action Required,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:12,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,21:20,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,16
,,Well being check,,Services Rendered- PD,No,,240 MAIN ST Apt. #502,Marlborough,,,Marlborough PD,,21:25,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #207,Marlborough,,,Marlborough PD,,21:26,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,235 LAKESHORE DR,Marlborough,,,Marlborough PD,,21:39,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,235 LAKESHORE DR,Marlborough,,,Marlborough PD,,21:40,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,17
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,275 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:46,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,17
,,DISTURBANCE,,Unfounded,No,,105 APEX DR,Marlborough,,,Marlborough PD,,22:40,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,22:49,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,22:56,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,60 LILAC CIR,Marlborough,,,Marlborough PD,,22:58,,,06/18/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,85 SILVER LEAF WAY Apt. #31,Marlborough,,,Marlborough PD,,00:19,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,17
,,Parking Violation,,Services Rendered- PD,No,,397 BOLTON ST Apt. #D,Marlborough,,,Marlborough PD,,00:40,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,17
,,Suspicious M/V,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,00:57,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,17
,,Well being check,,Report,Yes,,481 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:55,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,17
,,DISTURBANCE,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,03:32,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,05:57,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #308,Marlborough,,,Marlborough PD,,08:01,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,17
,,FOUND/LOST PROPERTY,,Report,Yes,,75 FELTON ST,Marlborough,,,Marlborough PD,,08:49,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,17
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:55,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,10:40,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,18
,,Harassment,,Report,Yes,,498 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,11:04,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,424 BIGELOW ST,Marlborough,,,Marlborough PD,,11:23,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,12:08,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,12:08,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,93 MELODY LN,Marlborough,,,Marlborough PD,,12:10,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,93 MELODY LN,Marlborough,,,Marlborough PD,,12:12,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,18
,,DISTURBANCE,,Report,Yes,,169 APEX DR,Marlborough,,,Marlborough PD,,12:52,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,51 WHITELOCK DR,Marlborough,,,Marlborough PD,,13:19,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,18
,,Fraud / Forgery,,Report,Yes,,141 HOWE ST Apt. #2,Marlborough,,,Marlborough PD,,13:49,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #122A,Marlborough,,,Marlborough PD,,14:10,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,18
,,Animal Complaint,,Services Rendered- PD,No,,43 MIELE RD,Marlborough,,,Marlborough PD,,14:32,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,18
,,LARCENY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:38,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,100 GRANGER BLVD Apt. #502,Marlborough,,,Marlborough PD,,15:39,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,100 GRANGER BLVD Apt. #502,Marlborough,,,Marlborough PD,,15:40,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,18 EWALD AVE,Marlborough,,,Marlborough PD,,17:42,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,18 EWALD AVE,Marlborough,,,Marlborough PD,,17:42,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #210,Marlborough,,,Marlborough PD,,18:10,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,18
,,AUTO THEFT,,Report,Yes,,30 ROYAL CREST DR,Marlborough,,,Marlborough PD,,18:11,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #121,Marlborough,,,Marlborough PD,,18:17,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,19
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,275 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:20,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,19
,,MVA WITH INJURIES,,Report,Yes,,275 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:20,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,19
,,911 Hangup/Call,,Services Rendered- PD,No,,58 EMMETT ST Apt. #2,Marlborough,,,Marlborough PD,,18:27,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,154 MECHANIC ST,Marlborough,,,Marlborough PD,,18:47,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,154 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,18:48,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,19
,,LARCENY,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #N211A,Marlborough,,,Marlborough PD,,19:00,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,149 ELM ST Apt. #2,Marlborough,,,Marlborough PD,,19:07,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,149 ELM ST Apt. #2,Marlborough,,,Marlborough PD,,19:08,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,19
,,AUTO THEFT,,Report,Yes,,19 MAPLE ST,Marlborough,,,Marlborough PD,,19:40,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,492 SOUTH ST @ 376 MAPLE ST,Marlborough,,,Marlborough PD,,19:51,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,19
,,Ambulance Only,,Medical Assistance Rendered,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,19:57,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,66 MECHANIC ST,Marlborough,,,Marlborough PD,,20:16,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,20:17,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,19
,,911 Hangup/Call,,Services Rendered- PD,No,,14 VIRGINIA AVE,Marlborough,,,Marlborough PD,,21:06,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,19
,,Animal Complaint,,Report,Yes,,58 RICE ST,Marlborough,,,Marlborough PD,,21:30,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,19
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,590 BIGELOW ST,Marlborough,,,Marlborough PD,,22:27,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,590 BIGELOW ST @ 728 BERLIN RD,Marlborough,,,Marlborough PD,,22:27,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,22:51,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #205,Marlborough,,,Marlborough PD,,22:55,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,20
,,ASSIST OTHER AGENCY,,Arrest(s) Made,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:59,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,20
,,911 Hangup/Call,,Building Checked/Secured,No,,70 ASHLEY LN,Marlborough,,,Marlborough PD,,23:26,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,24 SHELLY LN,Marlborough,,,Marlborough PD,,23:37,,,06/19/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,20
,,911 Hangup/Call,,Services Rendered- PD,No,,BIGELOW ST,Marlborough,,,Marlborough PD,,00:56,,,06/20/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #211,Marlborough,,,Marlborough PD,,02:04,,,06/20/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #214,Marlborough,,,Marlborough PD,,04:08,,,06/20/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 BERLIN RD @ 334 PLEASANT ST,Marlborough,,,Marlborough PD,,06:17,,,06/20/2023,Call_Log_June_14_2023_to_June_20_2023.pdf,20
