Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,15 UNION ST @ 1 THRESHER DR,Marlborough,,,Marlborough PD,,17:38,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,EAST DUDLEY ST,Marlborough,,,Marlborough PD,,17:47,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,23
,,Medical,,Medical Assistance Rendered,No,,319 EAST MAIN ST Apt. #N4,Marlborough,,,Marlborough PD,,17:48,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:50,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #N4,Marlborough,,,Marlborough PD,,17:51,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,24
,,Medical,,Medical Assistance Rendered,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:51,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,17:56,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,351 FARM RD @ 388 COOK LN,Marlborough,,,Marlborough PD,,18:10,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,24
,,Medical,,Medical Assistance Rendered,No,,46 BRIARWOOD LN,Marlborough,,,Marlborough PD,,18:13,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,46 BRIARWOOD LN,Marlborough,,,Marlborough PD,,18:15,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,24
,,Medical,,Medical Assistance Rendered,No,,39 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,18:39,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,39 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,18:40,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,45 HILDRETH ST @ 4 COREY RD,Marlborough,,,Marlborough PD,,18:42,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,24
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,18:48,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,24
,,Medical,,Medical Assistance Rendered,No,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,18:49,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,24
,,DPW Called Out,,Taken/Referred to Other Agency,No,,163 ESSEX ST,Marlborough,,,Marlborough PD,,18:57,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,60 ASH ST @ 346 MECHANIC ST,Marlborough,,,Marlborough PD,,19:13,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:30,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:32,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,24
,,911 Hangup/Call,,Services Rendered- PD,No,,253 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,20:05,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 CHURCH ST @ 29 FRONT ST,Marlborough,,,Marlborough PD,,20:32,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,24
,,LARCENY,,Report,Yes,,14 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,20:37,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,24
,,911 Hangup/Call,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #46,Marlborough,,,Marlborough PD,,21:08,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,25
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,4 FRYE ST,Marlborough,,,Marlborough PD,,21:21,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,25
,,Medical,,No Action Required,No,,19 NORTHBORO ROAD EAST Apt. #318,Marlborough,,,Marlborough PD,,21:26,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,25
,,MOTOR VEHICLE STOP,,Report,Yes,,272 BOLTON ST,Marlborough,,,Marlborough PD,,22:00,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,25
,,Police Assist,,Report,Yes,,37 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:14,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,25
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,493 BOSTON POST ROAD WEST @ 25 BOUNDARY ST,Marlborough,,,Marlborough PD,,23:04,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,25
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,6 UNION ST @ 186 STEVENS ST V,Marlborough,,,Marlborough PD,,23:26,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,25
,,Private Tow,,Private tow,No,,10 FARMHOUSE LN Apt. #5,Marlborough,,,Marlborough PD,,23:41,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,25
,,Private Tow,,Private tow,No,,4 FRYE ST Apt. #2,Marlborough,,,Marlborough PD,,23:45,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,25
,,Private Tow,,Private tow,No,,4 FARMHOUSE LN Apt. #8,Marlborough,,,Marlborough PD,,23:50,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,25
,,DISABLED MV,,Services Rendered- PD,No,,66 MECHANIC ST @ 339 LINCOLN ST,Marlborough,,,Marlborough PD,,23:51,,,02/12/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,25
,,BUILDING CHECK,,Building Checked/Secured,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,01:04,,,02/13/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,25
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,30 MAIN ST,Marlborough,,,Marlborough PD,,01:59,,,02/13/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,25
,,BUILDING CHECK,,Services Rendered- PD,No,,61 BRIGHAM AVE,Marlborough,,,Marlborough PD,,02:08,,,02/13/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,25
,,Parking Violation,,Services Rendered- PD,No,,FAY CT,Marlborough,,,Marlborough PD,,02:36,,,02/13/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,25
,,Parking Violation,,Citation/Warning Issued,No,,PRESTON ST,Marlborough,,,Marlborough PD,,02:53,,,02/13/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,25
,,BUILDING CHECK,,Building Checked/Secured,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,03:24,,,02/13/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,25
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #218,Marlborough,,,Marlborough PD,,03:25,,,02/13/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,25
,,Medical,,Services Rendered- FD,No,,510 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,05:31,,,02/13/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,510 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,05:32,,,02/13/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,26
,,BUILDING CHECK,,Building Checked/Secured,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,05:53,,,02/13/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,26
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,06:10,,,02/13/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,26
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:36,,,02/13/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,26
