Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Report,Yes,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:54,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,16
,,Medical,,Services Rendered- FD,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:55,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,16
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #144,Marlborough,,,Marlborough PD,,23:33,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #144,Marlborough,,,Marlborough PD,,23:33,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,16
,,Private Tow,,Private tow,No,,596 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:39,,,08/15/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,16
,,Ambulance Assist,,Report,Yes,,265 WILSON ST,Marlborough,,,Marlborough PD,,00:00,,,08/16/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,17
,,Medical,,Services Rendered- FD,No,,265 WILSON ST,Marlborough,,,Marlborough PD,,00:00,,,08/16/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,17
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,26 WILLIAMS ST,Marlborough,,,Marlborough PD,,00:14,,,08/16/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,68 SAINT IVES WAY Apt. #33,Marlborough,,,Marlborough PD,,00:21,,,08/16/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:36,,,08/16/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,98 SUNSHINE DR,Marlborough,,,Marlborough PD,,03:37,,,08/16/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,17
,,Medical,,Services Rendered- FD,No,,98 SUNSHINE DR,Marlborough,,,Marlborough PD,,03:37,,,08/16/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,17
,,Private Tow,,Private tow,No,,13 MIDDLE ST,Marlborough,,,Marlborough PD,,05:06,,,08/16/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,17
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,MAPLE ST,Marlborough,,,Marlborough PD,,05:16,,,08/16/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,17
,,Medical,,Services Rendered- FD,No,,53 BERKLEY ST,Marlborough,,,Marlborough PD,,05:32,,,08/16/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,17
