Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,18:21,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,16
,,FOUND/LOST PROPERTY,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:32,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,16
,,Medical,,Transported to Hospital,No,,261 WEST MAIN ST,Marlborough,,,Marlborough PD,,18:34,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,261 WEST MAIN ST,Marlborough,,,Marlborough PD,,18:34,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,16
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #118,Marlborough,,,Marlborough PD,,18:53,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,16
,,Ambulance Only,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #118,Marlborough,,,Marlborough PD,,19:11,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,17
,,ASSIST CITIZEN,,Report,Yes,,280 ELM ST Apt. #8,Marlborough,,,Marlborough PD,,20:19,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,17
,,Threats,,Services Rendered- PD,No,,34 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,20:20,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,17
,,ASSIST CITIZEN,,No Action Required,No,,BOUNDARY ST,Marlborough,,,Marlborough PD,,20:45,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,21:22,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,17
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,89 MOSHER LN,Marlborough,,,Marlborough PD,,21:24,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,621 STEVENS ST,Marlborough,,,Marlborough PD,,21:44,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,22:40,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,17
,,DISTURBANCE,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,22:48,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,17
,,SUSPICIOUS ACTIVITY,,Report,Yes,,207 BROAD ST,Marlborough,,,Marlborough PD,,22:57,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #123,Marlborough,,,Marlborough PD,,23:13,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,17
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #123,Marlborough,,,Marlborough PD,,23:13,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,17
,,Private Tow,,Services Rendered- PD,No,,294 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:15,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,23:21,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,66 PROSPECT ST Apt. #3,Marlborough,,,Marlborough PD,,23:46,,,10/11/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,17
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #314,Marlborough,,,Marlborough PD,,00:17,,,10/12/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,17
,,MISSING PERSON,,Report,Yes,,6 MARIEN LN,Marlborough,,,Marlborough PD,,00:28,,,10/12/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST Apt. #219,Marlborough,,,Marlborough PD,,02:47,,,10/12/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,17
,,Medical,,Medical Assistance Rendered,No,,402 HEMENWAY ST Apt. #219,Marlborough,,,Marlborough PD,,02:47,,,10/12/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 MAIN ST @ 22 RAWLINS AVE,Marlborough,,,Marlborough PD,,05:33,,,10/12/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,32 BELMONT ST,Marlborough,,,Marlborough PD,,06:58,,,10/12/2021,Call_Log_October_8_2021_to_October_12_2021.pdf,18
