Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,ASSIST CITIZEN,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:24,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,16
,,Fire Alarm Still,,Transported to Hospital,No,,302 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,20:31,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,302 BOSTON POST ROAD EAST Apt. #B10,Marlborough,,,Marlborough PD,,20:38,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,16
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #130A,Marlborough,,,Marlborough PD,,20:57,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,20:58,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:01,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,16
,,Medical,,Services Rendered- FD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:01,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,16
,,DISTURBANCE,,Report,Yes,,BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:17,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,16
,,Medical,,Services Rendered- FD,No,,50 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:28,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,140 BOLTON ST @ 9 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,21:29,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,16
,,DISTURBANCE,,Unfounded,No,,GIKAS LN,Marlborough,,,Marlborough PD,,21:36,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,16
,,Parking Violation,,Services Rendered- PD,No,,13 FAY CT @ 56 BROAD ST,Marlborough,,,Marlborough PD,,21:43,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,16
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,520 FARM RD,Marlborough,,,Marlborough PD,,21:51,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,17
,,DISTURBANCE,,Unfounded,No,,268 ESSEX ST @ 177 COOK LN,Marlborough,,,Marlborough PD,,21:53,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,17
,,DISTURBANCE,,Unfounded,No,,PHELPS ST,Marlborough,,,Marlborough PD,,21:56,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,17
,,DISTURBANCE,,Unfounded,No,,KOREAN WAR PARK - MILLHAM ST,Marlborough,,,Marlborough PD,,22:04,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,17
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 38 ONTARIO DR,Marlborough,,,Marlborough PD,,22:12,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:18,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,17
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:18,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,17
,,DISTURBANCE,,Report,Yes,,470 PARMENTER ST,Marlborough,,,Marlborough PD,,23:11,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,14 BLAISWOOD AVE,Marlborough,,,Marlborough PD,,23:24,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,17
,,Medical,,Transported to Hospital,No,,14 BLAISWOOD AVE,Marlborough,,,Marlborough PD,,23:25,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,17
,,Medical,,Transported to Hospital,No,,5 WITHERBEE TER,Marlborough,,,Marlborough PD,,23:45,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,5 WITHERBEE TER,Marlborough,,,Marlborough PD,,23:47,,,05/14/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,13 HIGHLAND ST,Marlborough,,,Marlborough PD,,00:21,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,17
,,Medical,,Services Rendered- FD,No,,13 HIGHLAND ST Apt. #APT2,Marlborough,,,Marlborough PD,,00:24,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:36,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:45,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,17
,,LARCENY,,Report,Yes,,15 REDBUD WAY Apt. #24,Marlborough,,,Marlborough PD,,01:01,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,17
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,132 HOSMER ST Apt. #3,Marlborough,,,Marlborough PD,,01:08,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,195 EAST MAIN ST Apt. #76,Marlborough,,,Marlborough PD,,01:30,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,18
,,Assist Police/Other,,Services Rendered- FD,No,,195 EAST MAIN ST Apt. #86,Marlborough,,,Marlborough PD,,01:37,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,30 BROAD ST,Marlborough,,,Marlborough PD,,03:44,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,18
,,DISTURBANCE,,Report,Yes,,25 FLYNN AVE,Marlborough,,,Marlborough PD,,03:48,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,18
,,Motor vehicle accident I,,Services Rendered- FD,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,04:13,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,RT495 N (65B) RAMP 290 W,Marlborough,,,Marlborough PD,,04:15,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,18
,,DISTURBANCE,,Services Rendered- PD,No,,9 HASTINGS ST Apt. #1,Marlborough,,,Marlborough PD,,04:39,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,18
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #228,Marlborough,,,Marlborough PD,,04:42,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #228,Marlborough,,,Marlborough PD,,04:43,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,18
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,406 STEARNS RD,Marlborough,,,Marlborough PD,,05:06,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,18
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,55 MAPLE ST,Marlborough,,,Marlborough PD,,06:11,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,18
,,SUSPICIOUS ACTIVITY,,Report,Yes,,36 ETHEL AVE,Marlborough,,,Marlborough PD,,06:34,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,76 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,06:48,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,18
,,Well being check,,Report,Yes,,319 EAST MAIN ST Apt. #N4,Marlborough,,,Marlborough PD,,08:30,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,18
,,Parking Violation,,Unfounded,No,,175 MAPLE ST,Marlborough,,,Marlborough PD,,09:51,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,18
,,ASSIST CITIZEN,,Report,Yes,,34 UPLAND RD,Marlborough,,,Marlborough PD,,09:57,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,18
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:03,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,18
,,ASSIST CITIZEN,,Services Rendered- PD,No,,43 COOK LN Apt. #D3,Marlborough,,,Marlborough PD,,11:07,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #203,Marlborough,,,Marlborough PD,,11:19,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #203,Marlborough,,,Marlborough PD,,11:19,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,19
,,Animal Complaint,,Services Rendered- PD,No,,233 CHURCH ST @ 62 GREENWOOD ST,Marlborough,,,Marlborough PD,,11:30,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,19
,,Harassment,,Report,Yes,,256 BRIGHAM ST,Marlborough,,,Marlborough PD,,11:42,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,19
,,Medical,,Medical Assistance Rendered,No,,506 BROADMEADOW RD,Marlborough,,,Marlborough PD,,12:06,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,19
,,Ambulance Assist,,Report,Yes,,506 BROADMEADOW RD,Marlborough,,,Marlborough PD,,12:07,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,19
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,66 HIGHGATE RD,Marlborough,,,Marlborough PD,,12:12,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:35,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,CENTRAL ST,Marlborough,,,Marlborough PD,,12:41,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,19
,,Medical,,Services Rendered- FD,No,,76 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,13:35,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,76 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,13:35,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,19
,,Well being check,,Services Rendered- PD,No,,115 BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,13:52,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:58,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,19
,,Well being check,,Services Rendered- PD,No,,109A BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,14:08,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,19
,,Well being check,,Services Rendered- PD,No,,661 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,14:35,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,14:46,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,19
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 911 MUNICIPAL DR,Marlborough,,,Marlborough PD,,16:34,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,19
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:45,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #214,Marlborough,,,Marlborough PD,,16:46,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,19
,,DISTURBANCE,,Report,Yes,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:28,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,19
,,DISTURBANCE,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,18:41,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,20
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD EAST Apt. #33,Marlborough,,,Marlborough PD,,18:48,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #33,Marlborough,,,Marlborough PD,,18:50,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,20
,,ASSIST CITIZEN,,Services Rendered- PD,No,,155 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:00,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,20
,,Public Assist,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #120,Marlborough,,,Marlborough PD,,19:42,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,20
,,HARASSMENT ORDER VIOLATION,,Report,Yes,,135 AMES ST,Marlborough,,,Marlborough PD,,20:27,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,20
,,DISTURBANCE,,Report,Yes,,4 BRIARWOOD LN,Marlborough,,,Marlborough PD,,20:43,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,20
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,34 LINCOLN ST @ 17 RYAN CT,Marlborough,,,Marlborough PD,,21:08,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,20
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 140 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,21:23,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,20
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,RT495 N (65B) RAMP 290 W,Marlborough,,,Marlborough PD,,21:33,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,20
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,RT495 N (65B) RAMP 290 W,Marlborough,,,Marlborough PD,,21:37,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,20
,,DISTURBANCE,,Arrest(s) Made,Yes,22-155-AR,36 ETHEL AVE,Marlborough,,,Marlborough PD,,22:39,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,20
,,Medical,,Services Rendered- FD,No,,31 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,22:44,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,20
,,DISTURBANCE,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,23:28,,,05/15/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,20
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,615 BRIGHAM ST,Marlborough,,,Marlborough PD,,00:32,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,20
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,110 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:16,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,20
,,BUILDING CHECK,,Building Checked/Secured,No,,170 HUDSON ST,Marlborough,,,Marlborough PD,,02:52,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,21
,,Suspicious M/V,,Services Rendered- PD,No,,401 ELM ST,Marlborough,,,Marlborough PD,,03:02,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,21
,,DISABLED MV,,Services Rendered- PD,No,,48 BOUNDARY ST,Marlborough,,,Marlborough PD,,03:29,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,24 MUSTANG AVE,Marlborough,,,Marlborough PD,,03:39,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,21
,,Medical,,Medical Assistance Rendered,No,,24 MUSTANG AVE,Marlborough,,,Marlborough PD,,03:40,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,21
,,DISTURBANCE,,Services Rendered- PD,No,,19 BRONTE WAY,Marlborough,,,Marlborough PD,,05:12,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,21
,,ASSIST CITIZEN,,Services Rendered- PD,No,,182 CHESTNUT ST,Marlborough,,,Marlborough PD,,05:35,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,21
,,Parking Violation,,Unfounded,No,,105 FLORENCE ST,Marlborough,,,Marlborough PD,,06:53,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,21
,,SUSPICIOUS ACTIVITY,,Report,Yes,,2 ADAMS ST,Marlborough,,,Marlborough PD,,07:22,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,21
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,07:29,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,21
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:45,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,21
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,547 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,08:18,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,21
,,Police Assist,,Services Rendered- PD,No,,42 CHURCH ST,Marlborough,,,Marlborough PD,,08:36,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,21
,,DISTURBANCE,,Report,Yes,,28 BEACH ST,Marlborough,,,Marlborough PD,,08:44,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,21
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:51,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,21
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:57,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,21
,,DISTURBANCE,,Report,Yes,,108A BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,09:04,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,21
,,Medical,,Transported to Hospital,No,,404 ROBIN HILL ST,Marlborough,,,Marlborough PD,,09:18,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,404 ROBIN HILL ST,Marlborough,,,Marlborough PD,,09:18,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,21
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,40 PLEASANT ST,Marlborough,,,Marlborough PD,,09:43,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,22
,,Well being check,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:21,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,22
,,Medical,,Services Rendered- FD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:24,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,22
,,Medical,,Transported to Hospital,No,,1 D'ANGELO DR,Marlborough,,,Marlborough PD,,10:37,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #302,Marlborough,,,Marlborough PD,,10:37,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,1 D'ANGELO DR,Marlborough,,,Marlborough PD,,10:39,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,22
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #302,Marlborough,,,Marlborough PD,,10:40,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,37 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,10:42,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,22
,,Medical,,Transported to Hospital,No,,37 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,10:42,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,46 BERLIN RD,Marlborough,,,Marlborough PD,,11:00,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,22
,,Medical,,Transported to Hospital,No,,46 BERLIN RD,Marlborough,,,Marlborough PD,,11:00,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,22
,,911 Hangup/Call,,Services Rendered- PD,No,,157A APEX DR,Marlborough,,,Marlborough PD,,11:01,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,22
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,11:26,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,22
,,DISTURBANCE,,Report,Yes,,7 ELM PL,Marlborough,,,Marlborough PD,,11:39,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,22
,,Medical,,Transported to Hospital,No,,55 HOWLAND ST Apt. #1D,Marlborough,,,Marlborough PD,,11:46,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,55 HOWLAND ST Apt. #D1,Marlborough,,,Marlborough PD,,11:48,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,22
,,VANDALISM,,Services Rendered- PD,No,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,12:50,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,22
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:29,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:30,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,23
,,ASSIST CITIZEN,,Report,Yes,,747 FARM RD,Marlborough,,,Marlborough PD,,13:52,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #131,Marlborough,,,Marlborough PD,,13:59,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,23
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #131,Marlborough,,,Marlborough PD,,14:00,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,556 PLEASANT ST @ 10 WEST HILL RD,Marlborough,,,Marlborough PD,,14:16,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,23
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #125,Marlborough,,,Marlborough PD,,14:22,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #125C,Marlborough,,,Marlborough PD,,14:22,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,496 LINCOLN ST Apt. #7,Marlborough,,,Marlborough PD,,14:31,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,23
,,Medical,,Medical Assistance Rendered,No,,496 LINCOLN ST Apt. #7,Marlborough,,,Marlborough PD,,14:32,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,23
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,14:37,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,23
,,Medical,,Transported to Hospital,No,,STEVENS ST,Marlborough,,,Marlborough PD,,14:40,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,14:44,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,23
,,Medical,,Services Rendered- FD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,14:46,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,23
,,MVA WITH INJURIES,,Report,Yes,,1 LAFRENIERE DR @ 524 STEVENS ST,Marlborough,,,Marlborough PD,,14:47,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,23
,,Medical,,Medical Assistance Rendered,No,,286 WEST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,15:03,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,286 WEST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,15:05,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,23
,,Well being check,,Report,Yes,,169 APEX DR,Marlborough,,,Marlborough PD,,15:33,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,23
,,Ambulance Only,,Services Rendered- FD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,15:46,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,23
,,Ambulance Only,,Medical Assistance Rendered,No,,29 PLEASANT ST Apt. #A14,Marlborough,,,Marlborough PD,,15:50,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,24
,,BUILDING CHECK,,Report,Yes,,36 ETHEL AVE,Marlborough,,,Marlborough PD,,16:09,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,24
,,DISABLED MV,,Report,Yes,,151 EAST MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,16:16,,,05/16/2022,Call_Log_May_11_2022_to_May_17_2022.pdf,24
