Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,RT495 NORTH Apt. #63,Marlborough,,,Marlborough PD,,00:00,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,31
,,Suspicious M/V,,No Action Required,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:26,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,31
,,BUILDING CHECK,,Services Rendered- PD,No,,135 WILSON ST,Marlborough,,,Marlborough PD,,01:38,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,31
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:44,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,31
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,03:06,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,31
,,Medical,,Transported to Hospital,No,,21 WESTMINSTER DR,Marlborough,,,Marlborough PD,,03:37,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,32
,,Ambulance Assist,,Services Rendered- PD,No,,21 WESTMINSTER DR,Marlborough,,,Marlborough PD,,03:40,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,32
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,56 JACKSON CIR,Marlborough,,,Marlborough PD,,06:14,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,32
,,Motor vehicle accident I,,Services Rendered- FD,No,,620 FARM RD,Marlborough,,,Marlborough PD,,06:38,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,32
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,680 FARM RD @ 2 BROADMEADOW RD,Marlborough,,,Marlborough PD,,06:39,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,32
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #224,Marlborough,,,Marlborough PD,,06:46,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,32
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,06:49,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,32
,,Motor vehicle accident I,,Services Rendered- FD,No,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,06:54,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,32
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,06:54,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,32
,,Harassment,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #145,Marlborough,,,Marlborough PD,,07:58,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,32
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:39,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,32
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,08:42,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,32
,,Harassment,,Report,Yes,,29 PLEASANT ST Apt. #A9,Marlborough,,,Marlborough PD,,08:46,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,32
,,DISABLED MV,,Services Rendered- PD,No,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,08:47,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,32
,,ABANDONED MV,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:55,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,32
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,36 CROSS ST @ 176 CHESTNUT ST,Marlborough,,,Marlborough PD,,10:10,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,32
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,312 MAPLE ST,Marlborough,,,Marlborough PD,,10:37,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,32
,,SERVE SUMMONS,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:50,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,32
,,Suspicious M/V,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:09,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,32
,,Ambulance Assist,,Services Rendered- PD,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,11:29,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,33
,,Public Assist,,Services Rendered- FD,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,11:29,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,33
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,66 SECOND RD,Marlborough,,,Marlborough PD,,11:34,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,33
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,315 HOSMER ST,Marlborough,,,Marlborough PD,,12:01,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,33
,,Ambulance Assist,,Report,Yes,,303 MECHANIC ST,Marlborough,,,Marlborough PD,,12:04,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,33
,,Medical,,Medical Assistance Rendered,No,,303 MECHANIC ST,Marlborough,,,Marlborough PD,,12:04,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,33
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,30 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,12:10,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,33
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,30 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,12:10,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,33
,,ASSIST CITIZEN,,Unfounded,No,,HEMENWAY STREET EXT,Marlborough,,,Marlborough PD,,12:38,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,33
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,191 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,12:44,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,33
,,ASSIST CITIZEN,,Services Rendered- PD,No,,35 ELM ST,Marlborough,,,Marlborough PD,,12:52,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,33
,,911 Hangup/Call,,Services Rendered- PD,No,,73 RAYMOND RD,Marlborough,,,Marlborough PD,,12:58,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,33
,,Medical,,Medical Assistance Rendered,No,,100 PHELPS ST Apt. #28,Marlborough,,,Marlborough PD,,13:28,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,33
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,896 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:11,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,33
,,ASSIST CITIZEN,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:13,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,33
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:34,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,33
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #182,Marlborough,,,Marlborough PD,,15:00,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,33
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #182,Marlborough,,,Marlborough PD,,15:00,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,33
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:09,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,34
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,146 LINCOLN ST,Marlborough,,,Marlborough PD,,15:12,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,34
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,15:59,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,34
,,911 Hangup/Call,,Services Rendered- PD,No,,100 PHELPS ST Apt. #6,Marlborough,,,Marlborough PD,,16:05,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,34
,,Well being check,,Services Rendered- PD,No,,397 BOLTON ST Apt. #E4,Marlborough,,,Marlborough PD,,16:07,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,34
,,Directed Patrol,,No Action Required,No,,455 BOSTON POST ROAD WEST @ 475 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,16:32,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,34
,,Animal Complaint,,Report,Yes,,15 SIDNEY ST,Marlborough,,,Marlborough PD,,16:48,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,34
,,Harassment,,Report,Yes,,13 EMMETT ST Apt. #1,Marlborough,,,Marlborough PD,,17:09,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,34
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,5 PLEASANT ST @ 123 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:09,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,34
,,Well being check,,Report,Yes,,397 BOLTON ST Apt. #E4,Marlborough,,,Marlborough PD,,17:23,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,34
,,Medical,,Transported to Hospital,No,,29 SUMNER ST,Marlborough,,,Marlborough PD,,17:38,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,34
,,Ambulance Assist,,Services Rendered- PD,No,,29 SUMNER ST,Marlborough,,,Marlborough PD,,17:38,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,34
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,190 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:00,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,34
,,Suspicious M/V,,Citation/Warning Issued,No,,FAMILY RESIDENTIAL - 66 DEVENS ST,Marlborough,,,Marlborough PD,,19:11,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,34
,,Well being check,,Report,Yes,,18 OAK RD,Marlborough,,,Marlborough PD,,19:21,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,34
,,Ambulance Only,,Transported to Hospital,No,,18 OAK RD,Marlborough,,,Marlborough PD,,19:42,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,34
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #153,Marlborough,,,Marlborough PD,,19:44,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,34
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #315,Marlborough,,,Marlborough PD,,19:46,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,34
,,911 Hangup/Call,,Services Rendered- PD,No,,92 WASHINGTON ST,Marlborough,,,Marlborough PD,,19:48,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,34
,,Harassment,,Report,Yes,,520 LINCOLN ST Apt. #4,Marlborough,,,Marlborough PD,,19:56,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,35
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,107 SIMARANO DR,Marlborough,,,Marlborough PD,,19:58,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,35
,,FOUND/LOST PROPERTY,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,20:08,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,35
,,SUSPICIOUS ACTIVITY,,Report,Yes,,397 BOLTON ST Apt. #F1,Marlborough,,,Marlborough PD,,20:46,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,35
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,164 SOUTH ST @ 222 LIBERTY ST,Marlborough,,,Marlborough PD,,20:53,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,35
,,DISTURBANCE,,Report,Yes,,193 CHESTNUT ST,Marlborough,,,Marlborough PD,,20:59,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,35
,,Medical,,Transported to Hospital,No,,52 LINCOLN ST,Marlborough,,,Marlborough PD,,22:13,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,35
,,Ambulance Assist,,Report,Yes,,52 LINCOLN ST,Marlborough,,,Marlborough PD,,22:14,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,35
,,DPW Called Out,,Services Rendered- PD,No,,475 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,22:27,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,35
,,Suspicious M/V,,Services Rendered- PD,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,22:51,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,35
,,Well being check,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,22:54,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,35
,,Medical,,Transported to Hospital,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,23:02,,,05/31/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,35
,,Medical,,Services Rendered- FD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,01:03,,,06/01/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,35
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #305,Marlborough,,,Marlborough PD,,01:20,,,06/01/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,35
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #305,Marlborough,,,Marlborough PD,,01:20,,,06/01/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,35
,,Medical,,Services Rendered- PD,No,,740 FARM RD Apt. #101,Marlborough,,,Marlborough PD,,01:37,,,06/01/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,35
,,Ambulance Assist,,Services Rendered- PD,No,,740 FARM RD Apt. #101,Marlborough,,,Marlborough PD,,01:38,,,06/01/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,35
,,Parking Violation,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 66 DEVENS ST,Marlborough,,,Marlborough PD,,05:59,,,06/01/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,35
