Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Threats,,Report,Yes,,24 SAINT MARTIN DR,Marlborough,,,Marlborough PD,,13:25,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,64 GRANT ST,Marlborough,,,Marlborough PD,,13:34,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,23
,,ASSIST CITIZEN,,Report,Yes,,95 ANDERSON RD,Marlborough,,,Marlborough PD,,14:32,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,23
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:15,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,23
,,Private Tow,,Private tow,No,,19 HASTINGS ST,Marlborough,,,Marlborough PD,,15:55,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,23
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,14 WARREN AVE,Marlborough,,,Marlborough PD,,16:08,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,23
,,DISABLED MV,,Services Rendered- PD,No,,1 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:36,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,23
,,LARCENY,,Report,Yes,,88 ESSEX ST,Marlborough,,,Marlborough PD,,16:47,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,23
,,DISABLED MV,,Services Rendered- PD,No,,1 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:52,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,23
,,Ambulance Assist,,Report,Yes,,520 LINCOLN ST Apt. #2FL,Marlborough,,,Marlborough PD,,17:05,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,23
,,911 Hangup/Call,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,17:35,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,23
,,Fraud / Forgery,,Report,Yes,,172 STEVENS ST,Marlborough,,,Marlborough PD,,17:48,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,23
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,18:13,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,23
,,ASSIST CITIZEN,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:29,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,21 NEIL ST,Marlborough,,,Marlborough PD,,18:37,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,23
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #N219,Marlborough,,,Marlborough PD,,19:14,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,23
,,Harassment,,Report,Yes,,509 LINCOLN ST Apt. #17,Marlborough,,,Marlborough PD,,19:24,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,23
,,Well being check,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #86,Marlborough,,,Marlborough PD,,19:27,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,24
,,Eratic Operator,,Unfounded,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:49,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,24
,,Trespassing,,Report,Yes,,70 OAKCREST AVE,Marlborough,,,Marlborough PD,,20:28,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,24
,,Eratic Operator,,Could Not Locate,No,,3 MECHANIC ST @ 286 MAIN ST,Marlborough,,,Marlborough PD,,20:38,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,24
,,COMPLAINT,,Services Rendered- PD,No,,50 RIVER ST,Marlborough,,,Marlborough PD,,20:49,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,24
,,VANDALISM,,Unfounded,No,,32 HOSMER ST,Marlborough,,,Marlborough PD,,21:32,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,24
,,COMPLAINT,,Report,Yes,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,22:09,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,24
,,Trespassing,,Services Rendered- PD,No,,11 APEX DR,Marlborough,,,Marlborough PD,,22:16,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,24
,,Trespassing,,Services Rendered- PD,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,22:34,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,24
,,DISTURBANCE,,Unfounded,No,,162 PLEASANT ST,Marlborough,,,Marlborough PD,,22:46,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,24
,,DISTURBANCE,,Report,Yes,,134 ELM ST Apt. #A,Marlborough,,,Marlborough PD,,22:49,,,05/03/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,24
,,Trespassing,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:00,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,24
,,COMPLAINT,,Services Rendered- PD,No,,165B BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,00:19,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,24
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:27,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,24
,,BUILDING CHECK,,Services Rendered- PD,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,00:43,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,24
,,Suspicious M/V,,Services Rendered- PD,No,,1 COURT ST,Marlborough,,,Marlborough PD,,00:58,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,24
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,37 DEVENS ST,Marlborough,,,Marlborough PD,,01:07,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,24
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:27,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,24
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,01:52,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,24
,,911 Hangup/Call,,Report,Yes,,14 WARREN AVE,Marlborough,,,Marlborough PD,,02:29,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,24
,,Ambulance Assist,,No Action Required,No,,99 PLEASANT ST Apt. #123,Marlborough,,,Marlborough PD,,05:20,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,25
,,Ambulance Assist,,Report,Yes,,260 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:15,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,25
,,Animal Complaint,,No Action Required,No,,19 SOUTH ST,Marlborough,,,Marlborough PD,,08:09,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,25
,,COMPLAINT,,Report,Yes,,93 BROADMEADOW RD Apt. #12,Marlborough,,,Marlborough PD,,08:50,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,08:53,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,25
,,DISABLED MV,,Unfounded,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,08:54,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,25
,,Animal Complaint,,No Action Required,No,,151 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,09:14,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,26 SIDNEY ST,Marlborough,,,Marlborough PD,,09:54,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,25
,,Animal Complaint,,Services Rendered- PD,No,,151 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,09:56,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,25
,,MOTOR VEHICLE STOP,,Report,Yes,,111 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:10,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #103B,Marlborough,,,Marlborough PD,,10:19,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:02,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,25
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,14 FOLEY RD,Marlborough,,,Marlborough PD,,11:13,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,25
,,DISTURBANCE,,Report,Yes,,3 FARMHOUSE LN,Marlborough,,,Marlborough PD,,11:38,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,25
,,Police Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE Apt. #255,Marlborough,,,Marlborough PD,,11:43,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,25
,,Well being check,,Services Rendered- PD,No,,15 MILL STREET NORTH,Marlborough,,,Marlborough PD,,13:22,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,25
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,257 CEDAR HILL ST Apt. #131,Marlborough,,,Marlborough PD,,14:20,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,25
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,14:23,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,740 FARM RD Apt. #16,Marlborough,,,Marlborough PD,,14:44,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,25
,,911 Hangup/Call,,Building Checked/Secured,No,,130 BROAD ST,Marlborough,,,Marlborough PD,,14:49,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,26
,,COMPLAINT,,Unfounded,No,,14 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,15:10,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,26
,,DISTURBANCE,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,15:19,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,26
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,199 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:36,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,26
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:52,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,26
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,257 CEDAR HILL ST,Marlborough,,,Marlborough PD,,16:12,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,520 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,17:34,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:50,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,26
,,DISTURBANCE,,Report,Yes,,92 FRANCIS ST,Marlborough,,,Marlborough PD,,17:54,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,26
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,6 BOUFFARD DR @ 217 RAYMOND RD,Marlborough,,,Marlborough PD,,18:12,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,26
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,46 MAIN ST,Marlborough,,,Marlborough PD,,18:18,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:03,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,26
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:38,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,38 LAKESHORE DR,Marlborough,,,Marlborough PD,,20:48,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,26
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1000 GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,21:18,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,177 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,21:23,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,26
,,Well being check,,No Action Required,No,,BROADMEADOW RD,Marlborough,,,Marlborough PD,,21:30,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,26
,,Suspicious M/V,,Services Rendered- PD,No,,511 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:56,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,26
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,10 BRADFORD CIR,Marlborough,,,Marlborough PD,,23:14,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,26
,,COMPLAINT,,Unfounded,No,,416 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:20,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,26
,,COMPLAINT,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,23:29,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,27
,,COMPLAINT,,Services Rendered- PD,No,,41 FREMONT ST,Marlborough,,,Marlborough PD,,23:44,,,05/04/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,27
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:08,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,27
,,DISTURBANCE,,Unfounded,No,,FAMILY RESIDENTIAL - 203 BROAD ST,Marlborough,,,Marlborough PD,,00:18,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,27
,,BUILDING CHECK,,Services Rendered- PD,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,00:27,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,27
,,BUILDING CHECK,,Services Rendered- PD,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:14,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,27
,,DISTURBANCE,,Report,Yes,,41 BRIARWOOD LN,Marlborough,,,Marlborough PD,,03:23,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,213 DARTMOUTH ST,Marlborough,,,Marlborough PD,,03:34,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,27
,,BUILDING CHECK,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,04:10,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,27
,,DISTURBANCE,,Arrest(s) Made,Yes,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:13,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,27
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,28 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:25,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,27
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 201 BROAD ST,Marlborough,,,Marlborough PD,,06:46,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,27
,,DISTURBANCE,,Unfounded,No,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,07:11,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,27
,,ASSAULT,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,07:25,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,27
,,Well being check,,Services Rendered- PD,No,,21 REDBUD WAY Apt. #1,Marlborough,,,Marlborough PD,,08:52,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,27
,,SUDDEN DEATH,,Report,Yes,,10 SOUTH ST,Marlborough,,,Marlborough PD,,10:08,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,27
,,DISTURBANCE,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,11:44,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,27
,,Animal Complaint,,Unfounded,No,,401 ELM ST,Marlborough,,,Marlborough PD,,12:23,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,27
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,24-175-AR,219 FOREST ST,Marlborough,,,Marlborough PD,,13:53,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,79 BROADMEADOW RD Apt. #B4,Marlborough,,,Marlborough PD,,14:10,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,28
,,DISTURBANCE,,Services Rendered- PD,No,,45 CURTIS AVE Apt. #B,Marlborough,,,Marlborough PD,,14:44,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,28
,,Fraud / Forgery,,Report,Yes,,81 GRANGER BLVD,Marlborough,,,Marlborough PD,,15:01,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,28
,,Well being check,,Arrest(s) Made,Yes,,140 MAIN ST,Marlborough,,,Marlborough PD,,15:19,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,28
,,SHOPLIFTING,,Arrest(s) Made,Yes,24-176-AR,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:40,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,28
,,Well being check,,Report,Yes,,32 WATER ST,Marlborough,,,Marlborough PD,,16:25,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,313 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:55,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,28
,,ASSIST CITIZEN,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:28,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,28
,,Suspicious M/V,,Services Rendered- PD,No,,114 EAST MAIN ST @ 5 LINCOLN ST,Marlborough,,,Marlborough PD,,19:35,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,28
,,"BURGLARY, B & E PAST",,Report,Yes,,555 MAPLE ST,Marlborough,,,Marlborough PD,,20:40,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,28
,,ASSIST CITIZEN,,Arrest(s) Made,Yes,24-178-AR,45 LIBERTY ST Apt. #3,Marlborough,,,Marlborough PD,,20:59,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,28
,,COMPLAINT,,Unfounded,No,,165 BROADMEADOW RD Apt. #B10,Marlborough,,,Marlborough PD,,22:22,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,28
,,Threats,,Report,Yes,,- 33 PARIS ST Apt. #402,Marlborough,,,Marlborough PD,,23:21,,,05/05/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,28
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,32 WATER ST,Marlborough,,,Marlborough PD,,00:11,,,05/06/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,28
,,Private Tow,,Private tow,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:19,,,05/06/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,28
,,Private Tow,,Private tow,No,,415 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,00:20,,,05/06/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,28
,,Private Tow,,Private tow,No,,415 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,00:22,,,05/06/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,29
,,Private Tow,,Private tow,No,,181 BOSTON POST ROAD EAST Apt. #47,Marlborough,,,Marlborough PD,,00:24,,,05/06/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,29
,,Private Tow,,Private tow,No,,AUTO SALES - 433 MAPLE ST,Marlborough,,,Marlborough PD,,00:25,,,05/06/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,29
,,Private Tow,,Private tow,No,,159 WEST MAIN ST,Marlborough,,,Marlborough PD,,00:27,,,05/06/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,29
,,Private Tow,,Private tow,No,,415 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,00:28,,,05/06/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,173 WEST HILL RD,Marlborough,,,Marlborough PD,,01:34,,,05/06/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,29
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,32 WATER ST,Marlborough,,,Marlborough PD,,01:41,,,05/06/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #147,Marlborough,,,Marlborough PD,,02:06,,,05/06/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,29
,,ASSIST CITIZEN,,Services Rendered- PD,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,02:15,,,05/06/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,184 MECHANIC ST Apt. #5,Marlborough,,,Marlborough PD,,04:41,,,05/06/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,29
