Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,911 Hangup/Call,,Building Checked/Secured,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,18:28,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,16
,,Fraud / Forgery,,Report,Yes,,[MAR 5842] 223A MAIN ST,Marlborough,,,Marlborough PD,,19:11,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,16
,,Medical,,Transported to Hospital,No,,65 UPLAND RD Apt. #N,Marlborough,,,Marlborough PD,,20:32,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,16
,,911 Hangup/Call,,Building Checked/Secured,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,20:44,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,16
,,Suspicious M/V,,Unfounded,No,,424 LINCOLN ST,Marlborough,,,Marlborough PD,,20:45,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,16
,,911 Hangup/Call,,Building Checked/Secured,No,,14 SUMNER ST Apt. #2,Marlborough,,,Marlborough PD,,21:18,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,16
,,911 Hangup/Call,,Building Checked/Secured,No,,24 SHAWMUT AVE Apt. #2,Marlborough,,,Marlborough PD,,22:17,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,72 CHESTNUT ST,Marlborough,,,Marlborough PD,,22:39,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,16
,,DISTURBANCE,,Report,Yes,,9 ROYAL CREST DR Apt. #10,Marlborough,,,Marlborough PD,,22:47,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,169B BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,23:02,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,16
,,Eratic Operator,,Unfounded,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:17,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,16
,,911 Hangup/Call,,Report,Yes,,216 BROAD ST,Marlborough,,,Marlborough PD,,00:19,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,16
,,Suspicious M/V,,Services Rendered- PD,No,,[MAR 213] 276 MAIN ST,Marlborough,,,Marlborough PD,,00:20,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,00:31,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:38,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,159 MECHANIC ST @ 8 HUDSON ST,Marlborough,,,Marlborough PD,,00:41,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,17
,,DISTURBANCE,,Report,Yes,,169B BROADMEADOW RD Apt. #B8,Marlborough,,,Marlborough PD,,00:47,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,845 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:56,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,17
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,133 WILSON ST,Marlborough,,,Marlborough PD,,01:04,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,17
,,BUILDING CHECK,,Services Rendered- PD,No,,555 MAPLE ST,Marlborough,,,Marlborough PD,,01:17,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,17
,,Suspicious M/V,,Services Rendered- PD,No,,NICKERSON RD,Marlborough,,,Marlborough PD,,01:18,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,17
,,Suspicious M/V,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,01:19,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,14 TREMONT ST,Marlborough,,,Marlborough PD,,01:29,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,17
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:31,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:35,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,397 BOLTON ST Apt. #F5,Marlborough,,,Marlborough PD,,02:02,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:10,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,17
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,02:28,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,17
,,MVA WITH INJURIES,,Report,Yes,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,02:28,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,183 MECHANIC ST,Marlborough,,,Marlborough PD,,03:29,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,17
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #147,Marlborough,,,Marlborough PD,,04:04,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,17
,,Medical,,Transported to Hospital,No,,19 NORTHBORO ROAD EAST Apt. #205,Marlborough,,,Marlborough PD,,04:53,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,30 SAINT IVES WAY Apt. #24,Marlborough,,,Marlborough PD,,05:12,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,18
,,Eratic Operator,,Services Rendered- PD,No,,680 FARM RD @ 2 BROADMEADOW RD,Marlborough,,,Marlborough PD,,05:49,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,18
,,BUILDING CHECK,,Services Rendered- PD,No,,555 MAPLE ST,Marlborough,,,Marlborough PD,,06:20,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LANDRY DR,Marlborough,,,Marlborough PD,,06:31,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,451 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:11,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,21 FRANCIS ST Apt. #B,Marlborough,,,Marlborough PD,,08:34,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,21 FRANCIS ST Apt. #B,Marlborough,,,Marlborough PD,,08:38,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,126 GOODALE ST,Marlborough,,,Marlborough PD,,09:08,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,18
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,HAGER ST,Marlborough,,,Marlborough PD,,10:28,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,18
,,Well being check,,Report,Yes,,87 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,11:08,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,93 BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,11:20,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,54 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,12:20,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,28 HILDRETH ST Apt. #2,Marlborough,,,Marlborough PD,,12:49,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,770 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:52,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,119 ESSEX ST,Marlborough,,,Marlborough PD,,13:35,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,119 ESSEX ST,Marlborough,,,Marlborough PD,,13:36,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,33 MAPLE ST,Marlborough,,,Marlborough PD,,13:50,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,511 ELM ST @ 24 BIGELOW ST,Marlborough,,,Marlborough PD,,14:21,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,511 ELM ST @ 24 BIGELOW ST,Marlborough,,,Marlborough PD,,14:22,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,122 VICTORIA LN,Marlborough,,,Marlborough PD,,14:30,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,122 VICTORIA LN,Marlborough,,,Marlborough PD,,14:31,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,14 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,14:32,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,14 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,14:35,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,110 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:42,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,19
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:44,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,19
,,Eratic Operator,,Services Rendered- PD,No,,91 MAIN ST @ 2 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,14:49,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:54,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,19
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:55,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,19
,,911 Hangup/Call,,Services Rendered- PD,No,,85 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,15:01,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,19
,,911 Hangup/Call,,Services Rendered- PD,No,,265 LAKESIDE AVE Apt. #214,Marlborough,,,Marlborough PD,,15:02,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,15:15,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,19
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:30,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,19
,,Well being check,,Arrest(s) Made,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:38,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,19
,,911 Hangup/Call,,Building Checked/Secured,No,,21 APEX DR,Marlborough,,,Marlborough PD,,15:48,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,19
,,"Fire, Detail",,Services Rendered- FD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:53,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,402 HEMENWAY ST Apt. #2104,Marlborough,,,Marlborough PD,,16:42,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,17:00,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,19
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:08,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,17:12,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,20
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,13 VERSAILLES ST @ 53 BROAD ST,Marlborough,,,Marlborough PD,,17:29,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #133,Marlborough,,,Marlborough PD,,17:39,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #315,Marlborough,,,Marlborough PD,,18:47,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,20
,,DISTURBANCE,,Report,Yes,,165 BROADMEADOW RD Apt. #B6,Marlborough,,,Marlborough PD,,18:52,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,275 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:20,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,275 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:20,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,20
,,DISTURBANCE,,Services Rendered- PD,No,,11 FARMHOUSE LN Apt. #2,Marlborough,,,Marlborough PD,,19:38,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:42,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,20
,,DISTURBANCE,,Report,Yes,,167 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:47,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,20
,,Well being check,,Services Rendered- PD,No,,5 WINTER AVE,Marlborough,,,Marlborough PD,,19:56,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,20
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:11,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,20
,,911 Hangup/Call,,Unfounded,No,,105 APEX DR,Marlborough,,,Marlborough PD,,20:23,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,20
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 53 CHURCH ST,Marlborough,,,Marlborough PD,,20:34,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:48,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,20
,,DISTURBANCE,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,20:52,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,20
,,ASSIST CITIZEN,,Services Rendered- PD,No,,155 BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,20:58,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,880 DONALD J. LYNCH BLVD Apt. #104,Marlborough,,,Marlborough PD,,21:01,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,20
,,DISTURBANCE,,Report,Yes,,262 ELM ST,Marlborough,,,Marlborough PD,,21:35,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,20
,,Well being check,,Services Rendered- PD,No,,9 CENTRAL ST,Marlborough,,,Marlborough PD,,22:26,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,21
,,Medical,,Medical Assistance Rendered,No,,9 CENTRAL ST,Marlborough,,,Marlborough PD,,22:32,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,21
,,DISTURBANCE,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 122 BROAD ST,Marlborough,,,Marlborough PD,,22:39,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,21
,,DISTURBANCE,,Report,Yes,,47E CURTIS AVE,Marlborough,,,Marlborough PD,,22:45,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,21
,,ASSAULT,,Services Rendered- PD,No,,400 BOLTON ST Apt. #121,Marlborough,,,Marlborough PD,,23:06,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,21
,,Private Tow,,Private tow,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,23:08,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,21
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #121,Marlborough,,,Marlborough PD,,23:18,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,21
,,DISTURBANCE,,Report,Yes,,60 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:39,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,21
,,DISTURBANCE,,Report,Yes,,256 SIMPSON RD,Marlborough,,,Marlborough PD,,23:43,,,06/24/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,21
,,Motor vehicle accident I,,Services Rendered- FD,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:04,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,21
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,5 LINCOLN ST @ 114 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:04,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,21
,,Suspicious M/V,,Services Rendered- PD,No,,CROWLEY DR,Marlborough,,,Marlborough PD,,00:32,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,21
,,Eratic Operator,,Arrest(s) Made,Yes,23-202-AR,83 PLEASANT ST,Marlborough,,,Marlborough PD,,00:42,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,21
,,DISABLED MV,,Services Rendered- PD,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:46,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,21
,,ASSAULT,,Report,Yes,,72 GRANT ST @ 510 LINCOLN ST,Marlborough,,,Marlborough PD,,00:58,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,21
,,Medical,,Transported to Hospital,No,,510 LINCOLN ST @ 72 GRANT ST,Marlborough,,,Marlborough PD,,01:00,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,21
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,141 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:40,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,21
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,64 PLEASANT ST @ 424 LINCOLN ST,Marlborough,,,Marlborough PD,,03:17,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,22
,,Medical,,Transported to Hospital,No,,11 WALNUT ST,Marlborough,,,Marlborough PD,,03:20,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,11 WALNUT ST,Marlborough,,,Marlborough PD,,03:21,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,66 MECHANIC ST @ 339 LINCOLN ST,Marlborough,,,Marlborough PD,,03:26,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,22
,,Suspicious M/V,,Services Rendered- PD,No,,15 DICKENSON WAY,Marlborough,,,Marlborough PD,,03:44,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,22
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #521,Marlborough,,,Marlborough PD,,03:50,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #521,Marlborough,,,Marlborough PD,,03:51,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,22
,,Motor vehicle accident I,,Services Rendered- FD,No,,19 BRIGHAM ST @ 415 MAPLE ST,Marlborough,,,Marlborough PD,,04:32,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,22
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- FD,No,,19 BRIGHAM ST @ 415 MAPLE ST,Marlborough,,,Marlborough PD,,04:33,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,22
,,Medical,,Transported to Hospital,No,,157 UNION ST,Marlborough,,,Marlborough PD,,05:19,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,22
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #121,Marlborough,,,Marlborough PD,,06:08,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,22
,,DISTURBANCE,,Unfounded,No,,GIBBONS ST,Marlborough,,,Marlborough PD,,08:20,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,22
,,Harassment,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #68,Marlborough,,,Marlborough PD,,09:15,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,22
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:18,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,22
,,Animal Complaint,,No Action Required,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,09:33,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,125 SANDINI RD @ 295 FOREST ST,Marlborough,,,Marlborough PD,,09:47,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,22
,,Directed Patrol,,Unfounded,No,,FRYE ST,Marlborough,,,Marlborough PD,,10:02,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,22
,,Parking Violation,,No Action Required,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,10:37,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,22
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #421,Marlborough,,,Marlborough PD,,10:38,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #421,Marlborough,,,Marlborough PD,,10:42,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,23
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,135 MAPLE ST,Marlborough,,,Marlborough PD,,11:05,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,23
,,ASSIST CITIZEN,,Services Rendered- PD,No,,187 PLEASANT ST,Marlborough,,,Marlborough PD,,11:53,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,23
,,Ambulance Only,,Transported to Hospital,No,,187 PLEASANT ST,Marlborough,,,Marlborough PD,,12:00,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,23
,,DISTURBANCE,,Report,Yes,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,12:28,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,23
,,ASSIST CITIZEN,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,12:57,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,23
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,48 GLEASON ST @ 59 CLOVER HILL ST,Marlborough,,,Marlborough PD,,13:07,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,23
,,DISTURBANCE,,Report,Yes,,165B BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,13:08,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,23
,,DISTURBANCE,,Report,Yes,,165 AMES ST,Marlborough,,,Marlborough PD,,14:05,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,23
,,Medical,,Services Rendered- FD,No,,179 BIGELOW ST,Marlborough,,,Marlborough PD,,14:46,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,23
,,Medical,,Services Rendered- FD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,15:05,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,15:06,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,23
,,DISABLED MV,,Services Rendered- PD,No,,ELM ST Apt. #`,Marlborough,,,Marlborough PD,,15:13,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,23
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:48,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,23
,,DISTURBANCE,,Report,Yes,,12 CRESTWOOD LN,Marlborough,,,Marlborough PD,,15:55,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,23
,,DISTURBANCE,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,16:20,,,06/25/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,23
