Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,06:51,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,16
,,TRAFFIC CONTROL,,Unfounded,No,,95 RICE ST @ 17 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,07:41,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,16
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #320,Marlborough,,,Marlborough PD,,08:12,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #320,Marlborough,,,Marlborough PD,,08:14,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,17
,,Medical,,Transported to Hospital,No,,39 NEWTON ST,Marlborough,,,Marlborough PD,,08:51,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,17
,,Well being check,,Services Rendered- PD,No,,39 NEWTON ST,Marlborough,,,Marlborough PD,,08:52,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,08:55,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,17
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:12,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,17
,,Medical,,Transported to Hospital,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:43,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:43,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,17
,,Suspicious M/V,,Report,Yes,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:01,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,10:48,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,17
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #175,Marlborough,,,Marlborough PD,,11:04,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #175,Marlborough,,,Marlborough PD,,11:04,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,17
,,Medical,,Transported to Hospital,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,11:21,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,11:24,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,17
,,Medical,,Transported to Hospital,No,,65 FREMONT ST,Marlborough,,,Marlborough PD,,11:28,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,65 FREMONT ST,Marlborough,,,Marlborough PD,,11:28,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #130A,Marlborough,,,Marlborough PD,,11:30,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,384 HEMENWAY ST Apt. #C,Marlborough,,,Marlborough PD,,11:38,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,17
,,AUTO THEFT,,Report,Yes,,169 APEX DR,Marlborough,,,Marlborough PD,,12:17,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,17
,,Parking Violation,,Unfounded,No,,MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,13:11,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,18
,,Medical,,Transported to Hospital,No,,77 RIDGE RD,Marlborough,,,Marlborough PD,,13:14,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,77 RIDGE RD,Marlborough,,,Marlborough PD,,13:16,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,18
,,ASSIST CITIZEN,,Services Rendered- PD,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:23,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,18
,,Ambulance Assist,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #144,Marlborough,,,Marlborough PD,,13:56,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,18
,,Ambulance Only,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #144,Marlborough,,,Marlborough PD,,13:56,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,18
,,Medical,,Medical Assistance Rendered,No,,200 SIMPSON RD,Marlborough,,,Marlborough PD,,15:03,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,200 SIMPSON RD,Marlborough,,,Marlborough PD,,15:04,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,18
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 425 MAIN ST Apt. #20A,Marlborough,,,Marlborough PD,,15:36,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,18
,,ASSIST CITIZEN,,Services Rendered- PD,No,,14 RIVER ST,Marlborough,,,Marlborough PD,,15:56,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,18
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,17 CROSS ST Apt. #13,Marlborough,,,Marlborough PD,,16:04,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,18
,,SHOPLIFTING,,Arrest(s) Made,Yes,21-280-AR,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:05,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,280 MAIN ST,Marlborough,,,Marlborough PD,,17:24,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,18
,,Medical,,Medical Assistance Rendered,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:46,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,35 WINDMILL DR,Marlborough,,,Marlborough PD,,17:50,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:51,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,18
,,SERVE SUMMONS,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B504,Marlborough,,,Marlborough PD,,17:58,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,700 BOLTON ST,Marlborough,,,Marlborough PD,,18:09,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #216,Marlborough,,,Marlborough PD,,18:11,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,19
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #216,Marlborough,,,Marlborough PD,,18:12,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,230 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,19:17,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,19
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,47 HOLLY HILL LN,Marlborough,,,Marlborough PD,,20:20,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,19
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,22 ROYAL CREST DR Apt. #3,Marlborough,,,Marlborough PD,,20:35,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,20:39,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,19
,,SUSPICIOUS ACTIVITY,,Report,Yes,,99 PLEASANT ST Apt. #227,Marlborough,,,Marlborough PD,,22:06,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,19
,,Well being check,,Services Rendered- PD,No,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,22:25,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,13 LAKESIDE AVE @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,22:59,,,07/20/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,19
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,EAST MAIN ST,Marlborough,,,Marlborough PD,,01:27,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,2 BARRACUDA DR,Marlborough,,,Marlborough PD,,02:11,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,19
,,Medical,,Medical Assistance Rendered,No,,2 BARRACUDA DR,Marlborough,,,Marlborough PD,,02:11,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,19
,,MVA WITH INJURIES,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,04:14,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,19
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,04:15,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,19
,,Medical,,Medical Assistance Rendered,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,05:04,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,05:06,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,19
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,19 WEED ST,Marlborough,,,Marlborough PD,,05:07,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,20
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,190 BOLTON ST,Marlborough,,,Marlborough PD,,05:30,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,20
,,Private Tow,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,06:07,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,20
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,793 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:24,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,20
,,DPW Called Out,,Services Rendered- PD,No,,793 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:39,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,07:17,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,20
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #204,Marlborough,,,Marlborough PD,,08:14,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #204,Marlborough,,,Marlborough PD,,08:15,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,20
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,103 FRYE ST,Marlborough,,,Marlborough PD,,08:16,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,20
,,Parking Violation,,Report,Yes,,270 DESIMONE DR,Marlborough,,,Marlborough PD,,08:17,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,20
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,DANJOU DR,Marlborough,,,Marlborough PD,,08:25,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,20
,,SERVE SUMMONS,,Services Rendered- PD,No,,98 BOLTON ST,Marlborough,,,Marlborough PD,,09:25,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,20
,,Medical,,Transported to Hospital,No,,32 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,10:01,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,32 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,10:02,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,20
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 55 MANNING ST,Marlborough,,,Marlborough PD,,10:28,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,20
,,Medical,,Transported to Hospital,No,,78 ESSEX ST,Marlborough,,,Marlborough PD,,10:38,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,78 ESSEX ST,Marlborough,,,Marlborough PD,,10:40,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,20
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #416,Marlborough,,,Marlborough PD,,11:00,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,11:11,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,21
,,Medical,,Transported to Hospital,No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:40,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:40,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,21
,,911 Hangup/Call,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,11:49,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,21
,,911 Hangup/Call,,Services Rendered- PD,No,,164 ELM ST,Marlborough,,,Marlborough PD,,12:08,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,21
,,SERVE WARRANT,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,12:34,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,21
,,LARCENY,,Report,Yes,,87 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,13:29,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,21
,,DISTURBANCE,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:59,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,21
,,SERVE WARRANT,,Unfounded,No,,15 DICKENSON WAY Apt. #82H,Marlborough,,,Marlborough PD,,14:02,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,21
,,Medical,,Transported to Hospital,No,,8 COTTING AVE Apt. #37,Marlborough,,,Marlborough PD,,14:15,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,8 COTTING AVE Apt. #37,Marlborough,,,Marlborough PD,,14:15,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,21
,,Medical,,Transported to Hospital,No,,39 NEWTON ST,Marlborough,,,Marlborough PD,,14:35,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,21
,,Police Assist,,Services Rendered- PD,No,,128 CONRAD RD,Marlborough,,,Marlborough PD,,15:15,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,21
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #202B,Marlborough,,,Marlborough PD,,16:21,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,21
,,Medical,,Medical Assistance Rendered,No,,1 BELLOWS CIR,Marlborough,,,Marlborough PD,,16:27,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,1 BELLOWS CIR,Marlborough,,,Marlborough PD,,16:29,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,148 BOLTON ST @ 10 MILDON AVE,Marlborough,,,Marlborough PD,,17:17,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,21
,,SERVE SUMMONS,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:19,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,22
,,Animal Complaint,,Services Rendered- PD,No,,157 HIGHLAND ST,Marlborough,,,Marlborough PD,,17:29,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,22
,,Medical,,Medical Assistance Rendered,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,17:46,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,17:47,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,22
,,LARCENY,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:08,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,22
,,SERVE WARRANT,,Arrest(s) Made,Yes,21-281-AR,149 PHELPS ST,Marlborough,,,Marlborough PD,,18:26,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,22
,,Ambulance Only,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #140,Marlborough,,,Marlborough PD,,18:26,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #140,Marlborough,,,Marlborough PD,,18:34,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #C2,Marlborough,,,Marlborough PD,,18:49,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,22
,,Medical,,Medical Assistance Rendered,No,,397 BOLTON ST Apt. #C2,Marlborough,,,Marlborough PD,,18:49,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,22
,,911 Hangup/Call,,Services Rendered- PD,No,,890 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,19:32,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,22
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #109,Marlborough,,,Marlborough PD,,19:34,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #109,Marlborough,,,Marlborough PD,,19:39,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,22
,,911 Hangup/Call,,Services Rendered- PD,No,,98 BOLTON ST Apt. #1,Marlborough,,,Marlborough PD,,19:55,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,22
,,SERVE WARRANT,,Report,Yes,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,20:00,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,22
,,Well being check,,Arrest(s) Made,Yes,21-282-AR,200 KINGS GRANT RD,Marlborough,,,Marlborough PD,,20:13,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,22
,,Medical,,Medical Assistance Rendered,No,,389 HOSMER ST @ 3 JOHANSEN DR,Marlborough,,,Marlborough PD,,20:20,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,23
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,20:52,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,23
,,Medical,,Services Rendered- FD,No,,139 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,21:15,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,139B BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,21:16,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,23
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #315,Marlborough,,,Marlborough PD,,21:18,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #315,Marlborough,,,Marlborough PD,,21:21,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,23
,,DISTURBANCE,,Report,Yes,,29 PLEASANT ST Apt. #C,Marlborough,,,Marlborough PD,,21:32,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,23
,,DISTURBANCE,,Unfounded,No,,740 FARM RD,Marlborough,,,Marlborough PD,,21:40,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,23
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,ATLANTIC PROPERTY MGMT CO. - 450 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:54,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,23
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,21:58,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,23
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,1 CHANDLER ST,Marlborough,,,Marlborough PD,,22:08,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,23
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,531 LINCOLN ST,Marlborough,,,Marlborough PD,,22:29,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,23
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,22:48,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,23
,,Suspicious M/V,,Services Rendered- PD,No,,890 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,23:16,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,849 BOSTON POST ROAD EAST Apt. #6H,Marlborough,,,Marlborough PD,,23:26,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,388 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:36,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,23
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #326,Marlborough,,,Marlborough PD,,23:48,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #326,Marlborough,,,Marlborough PD,,23:49,,,07/21/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,23
,,Ambulance Assist,,Report,Yes,,84 FRYE ST,Marlborough,,,Marlborough PD,,00:21,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,24
,,Medical,,Medical Assistance Rendered,No,,84 FRYE ST,Marlborough,,,Marlborough PD,,00:21,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,24
,,DISTURBANCE,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:44,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 MAIN ST,Marlborough,,,Marlborough PD,,01:07,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,24
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,04:30,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,24
,,LARCENY,,Report,Yes,,676 FARM RD Apt. #7,Marlborough,,,Marlborough PD,,06:36,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,24
,,Private Tow,,Services Rendered- PD,No,,15 ROYAL CREST DR,Marlborough,,,Marlborough PD,,07:15,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,24
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #111,Marlborough,,,Marlborough PD,,08:49,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #111,Marlborough,,,Marlborough PD,,08:50,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,24
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,09:06,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,24
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:26,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,24
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,10:03,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,24
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,10:04,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,19A WELLINGTON ST,Marlborough,,,Marlborough PD,,10:11,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,24
,,Medical,,Medical Assistance Rendered,No,,19A WELLINGTON ST,Marlborough,,,Marlborough PD,,10:12,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,24
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,160 APEX DR Apt. #E,Marlborough,,,Marlborough PD,,10:54,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,24
,,Eratic Operator,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:17,,,07/22/2021,Call_Log_July_16_2021_to_July_26_2021.pdf,24
