Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,12:43,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,24
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #122B,Marlborough,,,Marlborough PD,,13:58,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,24
,,ASSIST CITIZEN,,Report,Yes,,401 ELM ST,Marlborough,,,Marlborough PD,,14:15,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,24
,,Well being check,,Services Rendered- PD,No,,51 CHRISTIE WAY Apt. #51M,Marlborough,,,Marlborough PD,,14:20,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,24
,,Medical,,Services Rendered- FD,No,,163 SOUTH ST,Marlborough,,,Marlborough PD,,14:22,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,24
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,60 BERLIN RD,Marlborough,,,Marlborough PD,,14:48,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,24
,,DISTURBANCE,,Services Rendered- PD,No,,129 GRACE CIR,Marlborough,,,Marlborough PD,,15:43,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,24
,,Eratic Operator,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,16:51,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,24
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,31 BRIARWOOD LN,Marlborough,,,Marlborough PD,,17:31,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,24
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #222,Marlborough,,,Marlborough PD,,17:38,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #222,Marlborough,,,Marlborough PD,,17:39,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,24
,,DISTURBANCE,,Unfounded,No,,591 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:51,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,24
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,18:02,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,24
,,Medical,,Services Rendered- FD,No,,163 SOUTH ST,Marlborough,,,Marlborough PD,,18:23,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,163 SOUTH ST,Marlborough,,,Marlborough PD,,18:27,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,24
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,54 PATTEN DR,Marlborough,,,Marlborough PD,,18:29,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,24
,,Medical,,Services Rendered- FD,No,,8 CADILLAC DR,Marlborough,,,Marlborough PD,,18:45,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,24
,,ASSIST CITIZEN,,Report,Yes,,8 CADILLAC DR,Marlborough,,,Marlborough PD,,18:46,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,87 SONIA DR,Marlborough,,,Marlborough PD,,18:58,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,25
,,Medical,,Services Rendered- FD,No,,87 SONIA DR,Marlborough,,,Marlborough PD,,18:59,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,25
,,SUSPICIOUS ACTIVITY,,Report,Yes,,264 FRAMINGHAM RD @ 4 FARM RD,Marlborough,,,Marlborough PD,,19:04,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,25
,,Ambulance Only,,Services Rendered- FD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,19:30,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,25
,,911 Hangup/Call,,Services Rendered- PD,No,,85 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:34,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,146 HILDRETH ST,Marlborough,,,Marlborough PD,,20:10,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,25
,,Medical,,Services Rendered- FD,No,,146 HILDRETH ST,Marlborough,,,Marlborough PD,,20:10,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,25
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:18,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,15 HELEN DR,Marlborough,,,Marlborough PD,,20:29,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,25
,,Medical,,Services Rendered- FD,No,,15 HELEN DR,Marlborough,,,Marlborough PD,,20:30,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,25
,,Medical,,Services Rendered- FD,No,,109 COOK LN,Marlborough,,,Marlborough PD,,20:38,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,25
,,ASSIST CITIZEN,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,20:38,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,25
,,911 Hangup/Call,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:40,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,109 COOK LN,Marlborough,,,Marlborough PD,,20:42,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,25
,,ASSIST CITIZEN,,Services Rendered- PD,No,,13 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,20:46,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,25
,,Ambulance Assist,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #105B,Marlborough,,,Marlborough PD,,22:16,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #113A,Marlborough,,,Marlborough PD,,22:40,,,07/31/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,25
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,01:28,,,08/01/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,26
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,22-257-AR,547 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,01:43,,,08/01/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,21 APPLEWOOD DR,Marlborough,,,Marlborough PD,,05:28,,,08/01/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,26
,,Medical,,Transported to Hospital,No,,21 APPLEWOOD DR,Marlborough,,,Marlborough PD,,05:30,,,08/01/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,26
