Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #174,Marlborough,,,Marlborough PD,,11:58,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,24
,,Fraud / Forgery,,Report,Yes,,166 WINTER ST,Marlborough,,,Marlborough PD,,12:02,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,24
,,Ambulance Only,,Transported to Hospital,No,,17 ELIZABETH RD,Marlborough,,,Marlborough PD,,12:10,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,24
,,Medical,,Transported to Hospital,No,,FAMILY RESIDENTIAL - 237 LINCOLN ST,Marlborough,,,Marlborough PD,,12:26,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 237 LINCOLN ST,Marlborough,,,Marlborough PD,,12:29,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,24
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,276 MAIN ST Apt. #23,Marlborough,,,Marlborough PD,,12:35,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,24
,,DISTURBANCE,,Report,Yes,,83 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:56,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,24
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,11 ORCHARD ST,Marlborough,,,Marlborough PD,,12:57,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,24
,,SERVE SUMMONS,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 143 ELM ST Apt. #B,Marlborough,,,Marlborough PD,,13:22,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,24
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #212,Marlborough,,,Marlborough PD,,13:35,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #212,Marlborough,,,Marlborough PD,,13:37,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,24
,,911 Hangup/Call,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,13:45,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,24
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #223B,Marlborough,,,Marlborough PD,,13:53,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,25
,,DISTURBANCE,,Report,Yes,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,14:21,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,25
,,ASSIST OTHER AGENCY,,Unfounded,No,,31 ESSEX ST,Marlborough,,,Marlborough PD,,14:24,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,25
,,Medical,,Transported to Hospital,No,,132 BEACH ST,Marlborough,,,Marlborough PD,,14:30,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,132 BEACH ST,Marlborough,,,Marlborough PD,,14:31,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,25
,,DISTURBANCE,,Report,Yes,,198 WEST MAIN ST,Marlborough,,,Marlborough PD,,14:51,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,25
,,DISABLED MV,,Services Rendered- PD,No,,STEVENS ST,Marlborough,,,Marlborough PD,,14:55,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,25
,,911 Hangup/Call,,Unfounded,No,,MIA) - 280 LOCKE DR,Marlborough,,,Marlborough PD,,14:59,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,25
,,Animal Complaint,,Services Rendered- PD,No,,274 BRIGHAM ST,Marlborough,,,Marlborough PD,,15:11,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,25
,,Police Assist,,Services Rendered- PD,No,,1406 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,15:13,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,25
,,DISTURBANCE,,Services Rendered- PD,No,,17 ARNOLD ST,Marlborough,,,Marlborough PD,,15:23,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,25
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,85 BROAD ST @ 531 LINCOLN ST,Marlborough,,,Marlborough PD,,16:02,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,25
,,DISTURBANCE,,Report,Yes,,TECUMSEH TRL,Marlborough,,,Marlborough PD,,16:13,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,25
,,Medical,,Services Rendered- FD,No,,85 FRANCIS ST,Marlborough,,,Marlborough PD,,16:18,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,85 FRANCIS ST,Marlborough,,,Marlborough PD,,16:19,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,25
,,Medical,,Services Rendered- FD,No,,37 HOSMER ST Apt. #10,Marlborough,,,Marlborough PD,,16:20,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,25
,,911 Hangup/Call,,Building Checked/Secured,No,,100 CROWLEY DR,Marlborough,,,Marlborough PD,,16:39,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,25
,,DISTURBANCE,,No Action Required,No,,82 SAINT IVES WAY Apt. #34,Marlborough,,,Marlborough PD,,17:22,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,25
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,894 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,17:24,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,25
,,DISABLED MV,,Report,Yes,,41 FARM RD @ 1 SHERMAN ST,Marlborough,,,Marlborough PD,,17:33,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,245 HUDSON ST,Marlborough,,,Marlborough PD,,17:52,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,26
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,202 PROSPECT ST,Marlborough,,,Marlborough PD,,18:02,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,245 HUDSON ST,Marlborough,,,Marlborough PD,,18:03,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,26
,,Well being check,,Services Rendered- PD,No,,48 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,18:09,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,FAMILY RESIDENTIAL - 164 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,18:25,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 164 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,18:28,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,26
,,Harassment,,Report,Yes,,FAMILY RESIDENTIAL - 201 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,18:42,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,26
,,Parking Violation,,Services Rendered- PD,No,,67 DEVENS ST,Marlborough,,,Marlborough PD,,19:03,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,26
,,DISTURBANCE,,Unfounded,No,,17 ARNOLD ST Apt. #3,Marlborough,,,Marlborough PD,,19:50,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,26
,,Fraud / Forgery,,Report,Yes,,13 FARMHOUSE LN Apt. #5,Marlborough,,,Marlborough PD,,19:56,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,26
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,201 BOSTON POST ROAD WEST Apt. #202,Marlborough,,,Marlborough PD,,20:00,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,26
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,20:09,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,26
,,Eratic Operator,,Report,Yes,,PLEASANT ST,Marlborough,,,Marlborough PD,,20:18,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,20:25,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,20:31,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,326 LINCOLN ST,Marlborough,,,Marlborough PD,,20:34,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,[MAR 678] 326 LINCOLN ST,Marlborough,,,Marlborough PD,,20:35,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,20:40,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,26
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:55,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,27
,,ASSIST CITIZEN,,Services Rendered- PD,No,,16 MANNING ST,Marlborough,,,Marlborough PD,,22:30,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,27
,,Medical,,Services Rendered- FD,No,,264 BIGELOW ST,Marlborough,,,Marlborough PD,,23:09,,,05/15/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,27
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,417 SOUTH ST Apt. #1,Marlborough,,,Marlborough PD,,00:25,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,27
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,00:35,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,27
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,BOUNDARY ST,Marlborough,,,Marlborough PD,,01:00,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,27
,,DISABLED MV,,Services Rendered- PD,No,,429 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:51,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,27
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #366,Marlborough,,,Marlborough PD,,05:23,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #366,Marlborough,,,Marlborough PD,,05:24,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,27
,,MOTOR VEHICLE STOP,,Report,Yes,,1 SHERMAN ST @ 41 FARM RD,Marlborough,,,Marlborough PD,,06:06,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,27
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:07,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,27
,,Medical,,Transported to Hospital,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,06:57,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,06:57,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,27
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,47 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,07:00,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,27
,,SERVE WARRANT,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #65,Marlborough,,,Marlborough PD,,07:05,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,27
,,Medical,,Services Rendered- FD,No,,251 LOCKE DR,Marlborough,,,Marlborough PD,,07:10,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,27
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,251 LOCKE DR,Marlborough,,,Marlborough PD,,07:11,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,27
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,07:30,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,28
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,133 SOUTH BOLTON ST @ 31 JOHN ST,Marlborough,,,Marlborough PD,,07:31,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,28
,,Medical,,Transported to Hospital,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,08:46,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,08:47,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,28
,,Parking Violation,,Citation/Warning Issued,No,,7 PRESTON ST @ 59 ELM ST,Marlborough,,,Marlborough PD,,09:24,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,28
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #104,Marlborough,,,Marlborough PD,,09:33,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,28
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:33,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,28
,,Medical,,Transported to Hospital,No,,65 FREMONT ST,Marlborough,,,Marlborough PD,,09:33,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,28
,,Medical,,Transported to Hospital,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,10:24,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,10:26,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,28
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,380 PLEASANT ST,Marlborough,,,Marlborough PD,,10:39,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,28
,,Well being check,,Services Rendered- PD,No,,170 BEACH ST,Marlborough,,,Marlborough PD,,10:40,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,28
,,DISABLED MV,,Services Rendered- PD,No,,15 UNION ST @ 1 THRESHER DR,Marlborough,,,Marlborough PD,,11:09,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,28
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #126A,Marlborough,,,Marlborough PD,,11:25,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,28
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #305A,Marlborough,,,Marlborough PD,,11:30,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,28
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:46,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,28
,,MOTOR VEHICLE STOP,,No Action Required,No,,137 HOWE ST,Marlborough,,,Marlborough PD,,11:53,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,28
,,SUSPICIOUS ACTIVITY,,Report,Yes,,451 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:54,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,28
,,SERVE SUMMONS,,No Action Required,No,,29 PLEASANT ST Apt. #D9,Marlborough,,,Marlborough PD,,11:59,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,28
,,Parking Violation,,Services Rendered- PD,No,,17 WASHINGTON ST,Marlborough,,,Marlborough PD,,12:18,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,29
,,Ambulance Only,,Transported to Hospital,No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:19,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,29
,,Medical,,Transported to Hospital,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:51,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,29
,,Trespassing,,Services Rendered- PD,No,,516 LINCOLN ST,Marlborough,,,Marlborough PD,,13:14,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,29
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,58 AZALEA LN,Marlborough,,,Marlborough PD,,13:16,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,29
,,Fraud / Forgery,,Report,Yes,,29 SLOCUMB LN,Marlborough,,,Marlborough PD,,13:20,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,29
,,911 Hangup/Call,,Building Checked/Secured,No,,30 WARREN AVE Apt. #2,Marlborough,,,Marlborough PD,,13:35,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,29
,,SOLICITING,,Services Rendered- PD,No,,59 GIBBONS ST Apt. #APT2,Marlborough,,,Marlborough PD,,13:58,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,76 PHELPS ST,Marlborough,,,Marlborough PD,,14:36,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,76 PHELPS ST,Marlborough,,,Marlborough PD,,14:36,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,29
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,14:39,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,29
,,SOLICITING,,Services Rendered- PD,No,,277 WEST HILL RD,Marlborough,,,Marlborough PD,,14:46,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,15:03,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,15:05,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,15:05,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,15:07,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,10 FARMHOUSE LN,Marlborough,,,Marlborough PD,,15:16,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:36,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,406 HEMENWAY ST Apt. #6234,Marlborough,,,Marlborough PD,,16:01,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,30
,,Medical,,Services Rendered- FD,No,,35 PATRICIA RD,Marlborough,,,Marlborough PD,,16:22,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,30
,,Well being check,,Unfounded,No,,EAST MAIN ST,Marlborough,,,Marlborough PD,,16:54,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,30
,,Medical,,Services Rendered- FD,No,,486 LINCOLN ST,Marlborough,,,Marlborough PD,,17:02,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,486 LINCOLN ST,Marlborough,,,Marlborough PD,,17:03,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,30
,,DISABLED MV,,Services Rendered- PD,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,17:16,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,30
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,451 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,17:19,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,30
,,Eratic Operator,,Unfounded,No,,WILLIAMS ST,Marlborough,,,Marlborough PD,,17:24,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,30
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,18:38,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,30
,,Medical,,Services Rendered- FD,No,,182 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,18:50,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,30
,,Suspicious M/V,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,18:52,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,30
,,DISTURBANCE,,Report,Yes,,47 SETTLERS LN,Marlborough,,,Marlborough PD,,19:11,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,30
,,DISTURBANCE,,Services Rendered- PD,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,19:29,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,30
,,DISTURBANCE,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,19:38,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,30
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:56,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,30
,,Fraud / Forgery,,Report,Yes,,- 33 PARIS ST Apt. #201,Marlborough,,,Marlborough PD,,20:44,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,30
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:56,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,30
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #421,Marlborough,,,Marlborough PD,,21:05,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,30
,,Suspicious M/V,,Services Rendered- PD,No,,LIZOTTE DR,Marlborough,,,Marlborough PD,,21:05,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,30
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #317C,Marlborough,,,Marlborough PD,,21:25,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,31
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,22:03,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,31
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,219 LINCOLN ST @ 52 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,22:18,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,31
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,23-141-AR,510 LINCOLN ST @ 60 GIBBONS ST,Marlborough,,,Marlborough PD,,22:21,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,31
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,515 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:31,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,31
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,22:41,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,31
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,27 BEACH ST,Marlborough,,,Marlborough PD,,22:46,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,31
,,MOTOR VEHICLE STOP,,No Action Required,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:52,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,31
,,Private Tow,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:11,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,31
,,Medical,,Medical Assistance Rendered,No,,50 HIGHGATE RD,Marlborough,,,Marlborough PD,,23:35,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,31
,,Ambulance Assist,,Services Rendered- PD,No,,50 HIGHGATE RD,Marlborough,,,Marlborough PD,,23:35,,,05/16/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,31
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #105,Marlborough,,,Marlborough PD,,00:42,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,31
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #105,Marlborough,,,Marlborough PD,,00:43,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,31
,,Medical,,Medical Assistance Rendered,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,00:48,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,31
,,Ambulance Assist,,Services Rendered- PD,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,00:48,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,31
,,BUILDING CHECK,,Building Checked/Secured,No,,76 PHELPS ST,Marlborough,,,Marlborough PD,,00:55,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,31
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,3 SOUTH ST @ 120 WEST MAIN ST,Marlborough,,,Marlborough PD,,02:23,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,32
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,04:02,,,05/17/2023,Call_Log_May_10_2023_to_May_19_2023.pdf,32
