Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,APEX DR,Marlborough,,,Marlborough PD,,06:01,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,115 GRANGER BLVD @ 0 NEW ST,Marlborough,,,Marlborough PD,,06:10,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,98 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,06:47,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,16
,,DPW Called Out,,Services Rendered- PD,No,,73 RUSSELL ST @ 107 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,07:14,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,16
,,"ALARM, BURGLAR",,Unfounded,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:22,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,890 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,08:45,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,890 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,08:46,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,16
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:11,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,16
,,DPW Called Out,,Services Rendered- PD,No,,143 CHESTNUT ST,Marlborough,,,Marlborough PD,,09:47,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,[MAR 9648] 896 BOSTON POST ROAD EAST Apt. #F,Marlborough,,,Marlborough PD,,10:12,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,896 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:13,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,17
,,Threats,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,10:40,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,100 SPOONHILL AVE,Marlborough,,,Marlborough PD,,10:50,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,100 SPOONHILL AVE,Marlborough,,,Marlborough PD,,10:51,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,17
,,Suspicious M/V,,Services Rendered- PD,No,,3 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:06,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,17
,,SERVE SUMMONS,,Services Rendered- PD,No,,74 NEWTON ST Apt. #1,Marlborough,,,Marlborough PD,,11:12,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,17
,,Ambulance Only,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:22,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,116 BOLTON ST @ 116 CHANDLER ST,Marlborough,,,Marlborough PD,,12:05,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:06,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:07,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:08,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #107,Marlborough,,,Marlborough PD,,12:50,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #107,Marlborough,,,Marlborough PD,,12:51,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,17
,,Well being check,,Services Rendered- PD,No,,896 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:14,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #112,Marlborough,,,Marlborough PD,,13:53,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #112,Marlborough,,,Marlborough PD,,13:53,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,17
,,Animal Complaint,,Services Rendered- PD,No,,1110 CONCORD RD @ 11 MOSHER LN,Marlborough,,,Marlborough PD,,14:07,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,17
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,14:39,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,14:51,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,18
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:52,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,18
,,Well being check,,Services Rendered- PD,No,,720 STEVENS ST,Marlborough,,,Marlborough PD,,14:55,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,18
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #254,Marlborough,,,Marlborough PD,,15:03,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #254,Marlborough,,,Marlborough PD,,15:04,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,18
,,DISTURBANCE,,Report,Yes,,33 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,15:14,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #S102,Marlborough,,,Marlborough PD,,15:24,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,18
,,Threats,,Report,Yes,,13 LAMBERT ST Apt. #APT 1,Marlborough,,,Marlborough PD,,15:25,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,18
,,Medical,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:26,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:39,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,252 HOSMER ST @ 4 APPLEWOOD DR,Marlborough,,,Marlborough PD,,15:55,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,18
,,Motor vehicle accident I,,Services Rendered- FD,No,,252 HOSMER ST @ 4 APPLEWOOD DR,Marlborough,,,Marlborough PD,,16:05,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,81 HOSMER ST,Marlborough,,,Marlborough PD,,16:12,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,170 FOREST ST Apt. #445,Marlborough,,,Marlborough PD,,16:37,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,18
,,ASSIST CITIZEN,,Report,Yes,,19 HUDSON ST,Marlborough,,,Marlborough PD,,16:43,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,18
,,"ALARM, BURGLAR",,No Action Required,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,17:01,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,18
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,17:07,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,18
,,ASSIST CITIZEN,,Unfounded,No,,771 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,17:15,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,18
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #310C,Marlborough,,,Marlborough PD,,18:07,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #310,Marlborough,,,Marlborough PD,,18:07,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,19
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,18:22,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,19
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,18:28,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #308,Marlborough,,,Marlborough PD,,18:31,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,18:34,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,19
,,Medical,,Transported to Hospital,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,19:20,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,19:20,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,201 BOSTON POST ROAD WEST Apt. #202,Marlborough,,,Marlborough PD,,19:31,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,20:55,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #103,Marlborough,,,Marlborough PD,,20:59,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,19
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #103,Marlborough,,,Marlborough PD,,21:00,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,STATION TWO - 98 PLEASANT ST,Marlborough,,,Marlborough PD,,21:49,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,19
,,Private Tow,,Private tow,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:56,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,19
,,MISSING PERSON,,Report,Yes,,815 FARM RD,Marlborough,,,Marlborough PD,,23:06,,,04/18/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,15 UNION ST @ 1 THRESHER DR,Marlborough,,,Marlborough PD,,00:51,,,04/19/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,19
,,Suspicious M/V,,Report,Yes,,[MAR 60] 46 MAPLE ST @ 14 ESSEX ST,Marlborough,,,Marlborough PD,,00:56,,,04/19/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,19
,,Medical,,Transported to Hospital,No,,46 MAPLE ST @ 14 ESSEX ST,Marlborough,,,Marlborough PD,,01:01,,,04/19/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,19
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,01:19,,,04/19/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,19
,,Private Tow,,Private tow,No,,109 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,01:44,,,04/19/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,20
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:50,,,04/19/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,20
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,80 FOLEY RD,Marlborough,,,Marlborough PD,,03:37,,,04/19/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,20
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,22 MECHANIC ST,Marlborough,,,Marlborough PD,,04:51,,,04/19/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,06:14,,,04/19/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,20
,,"ALARM, BURGLAR",,No Action Required,No,,135 MAPLE ST,Marlborough,,,Marlborough PD,,06:45,,,04/19/2022,Call_Log_April_14_2022_to_April_19_2022.pdf,20
