Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Only,,Transported to Hospital,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,11:17,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,17
,,Well being check,,Transported to Hospital,No,,117 CONRAD RD,Marlborough,,,Marlborough PD,,11:47,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,17
,,Medical,,Transported to Hospital,No,,117 CONRAD RD,Marlborough,,,Marlborough PD,,12:05,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,17
,,Medical,,Transported to Hospital,No,,29 MCENELLY ST Apt. #1,Marlborough,,,Marlborough PD,,12:15,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,17
,,LARCENY,,Report,Yes,,36 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,13:03,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,17
,,Medical,,Transported to Hospital,No,,15 SAWIN ST,Marlborough,,,Marlborough PD,,13:22,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,17
,,Public Assist,,Services Rendered- FD,No,,240 MAIN ST Apt. #317,Marlborough,,,Marlborough PD,,14:10,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,82 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:11,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,17
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,596 BOSTON POST ROAD EAST Apt. #8,Marlborough,,,Marlborough PD,,14:29,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,17
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,14:42,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,17
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,14:48,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #314A,Marlborough,,,Marlborough PD,,15:09,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #314,Marlborough,,,Marlborough PD,,15:11,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,17
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,SIMARANO DR,Marlborough,,,Marlborough PD,,15:39,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,17
,,Eratic Operator,,Unfounded,No,,1 EAST MAIN ST @ 2 MAIN ST,Marlborough,,,Marlborough PD,,16:25,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,17
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,165 AMES ST Apt. #308,Marlborough,,,Marlborough PD,,16:33,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #140,Marlborough,,,Marlborough PD,,16:48,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #140,Marlborough,,,Marlborough PD,,16:48,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,17
,,ASSIST OTHER AGENCY,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,18:16,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,18
,,DPW Called Out,,Services Rendered- PD,No,,57 PRESTON ST @ 10 MOUNTAIN AVE,Marlborough,,,Marlborough PD,,18:51,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,18:54,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,18:54,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,460 LINCOLN ST,Marlborough,,,Marlborough PD,,19:10,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,18
,,Police Assist,,Report,Yes,,34 CHANDLER ST,Marlborough,,,Marlborough PD,,19:23,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,18
,,DISTURBANCE,,Unfounded,No,,71 CHRISTIE WAY Apt. #42E,Marlborough,,,Marlborough PD,,19:39,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,18
,,911 Hangup/Call,,Building Checked/Secured,No,,12 CROSS ST,Marlborough,,,Marlborough PD,,21:30,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,18
,,DISTURBANCE,,Report,Yes,,13 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,21:44,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,18
,,911 Hangup/Call,,Building Checked/Secured,No,,50 BALDWIN AVE,Marlborough,,,Marlborough PD,,21:54,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #423,Marlborough,,,Marlborough PD,,22:35,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #423,Marlborough,,,Marlborough PD,,22:35,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,18
,,DISTURBANCE,,Report,Yes,,17 CROSS ST Apt. #21,Marlborough,,,Marlborough PD,,23:11,,,01/09/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,00:48,,,01/10/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:41,,,01/10/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:43,,,01/10/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #111,Marlborough,,,Marlborough PD,,02:06,,,01/10/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #111,Marlborough,,,Marlborough PD,,02:07,,,01/10/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,18
,,DISTURBANCE,,Report,Yes,,624 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,02:14,,,01/10/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,159 STEVENS ST,Marlborough,,,Marlborough PD,,02:21,,,01/10/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,19
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #420,Marlborough,,,Marlborough PD,,02:41,,,01/10/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #420,Marlborough,,,Marlborough PD,,02:42,,,01/10/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 APEX DR,Marlborough,,,Marlborough PD,,03:53,,,01/10/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 2 EDINBORO ST,Marlborough,,,Marlborough PD,,05:29,,,01/10/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,19
,,Medical,,Medical Assistance Rendered,No,,FAMILY RESIDENTIAL - 2 EDINBORO ST,Marlborough,,,Marlborough PD,,05:30,,,01/10/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,06:09,,,01/10/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,19
,,Medical,,Medical Assistance Rendered,No,,402 HEMENWAY ST Apt. #229,Marlborough,,,Marlborough PD,,06:10,,,01/10/2022,Call_Log_January_5_2022_to_January_10_2022.pdf,19
