Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,00:52,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,23
,,BUILDING CHECK,,Building Checked/Secured,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:34,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,23
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:35,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,23
,,Suspicious M/V,,Services Rendered- PD,No,,21 GRANT ST,Marlborough,,,Marlborough PD,,01:45,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,23
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,02:10,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,23
,,Trespassing,,CRIMINAL COMPLAINT,Yes,,406 LINCOLN ST,Marlborough,,,Marlborough PD,,05:11,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,3 WITHERBEE TER Apt. #3,Marlborough,,,Marlborough PD,,05:24,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,23
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,260 CEDAR HILL ST,Marlborough,,,Marlborough PD,,06:32,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,24
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,33 BRIARWOOD LN,Marlborough,,,Marlborough PD,,06:36,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,24
,,Private Tow,,Services Rendered- PD,No,,245 FOREST ST,Marlborough,,,Marlborough PD,,06:42,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,24
,,Private Tow,,Services Rendered- PD,No,,596 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:47,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,24
,,Private Tow,,Services Rendered- PD,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,06:58,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,24
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 NEIL ST,Marlborough,,,Marlborough PD,,07:42,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,24
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:06,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,24
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:47,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,24
,,SUSPICIOUS ACTIVITY,,Report,Yes,,38 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,09:37,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,24
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:47,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,24
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:02,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,24
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,10:03,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,24
,,Well being check,,Services Rendered- PD,No,,19 BRONTE WAY Apt. #31D,Marlborough,,,Marlborough PD,,10:17,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,24
,,Well being check,,Services Rendered- PD,No,,47 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,10:46,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,24
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:27,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:39,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,24
,,SERVE WARRANT,,Arrest(s) Made,Yes,24-264-AR,51 CHRISTIE WAY,Marlborough,,,Marlborough PD,,11:44,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,24
,,Parking Violation,,Services Rendered- PD,No,,30 MAIN ST,Marlborough,,,Marlborough PD,,11:57,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,24
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,90 BROAD ST,Marlborough,,,Marlborough PD,,12:35,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,25
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,397 BOLTON ST,Marlborough,,,Marlborough PD,,12:46,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,25
,,Well being check,,Report,Yes,,23 SHELLY LN,Marlborough,,,Marlborough PD,,13:40,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,25
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,179 WEST MAIN ST,Marlborough,,,Marlborough PD,,13:56,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,25
,,SOLICITING,,Services Rendered- PD,No,,ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,14:03,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,25
,,Well being check,,Services Rendered- PD,No,,85 BROAD ST,Marlborough,,,Marlborough PD,,14:20,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,25
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,CHANDLER ST,Marlborough,,,Marlborough PD,,14:44,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,25
,,"ALARM, BURGLAR",,Report,Yes,,22 MADDOX RD,Marlborough,,,Marlborough PD,,15:07,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,25
,,Well being check,,Services Rendered- PD,No,,534 LINCOLN ST,Marlborough,,,Marlborough PD,,15:42,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,25
,,Parking Violation,,Unfounded,No,,189 DICENZO BLVD @ 9 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,15:46,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,25
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,740 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:51,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,25
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,17:04,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,25
,,MISSING PERSON,,Report,Yes,,473 LINCOLN ST,Marlborough,,,Marlborough PD,,17:17,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,25
,,DPW Called Out,,Services Rendered- PD,No,,MILLHAM ST,Marlborough,,,Marlborough PD,,17:25,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,25
,,DISABLED MV,,Unfounded,No,,235 WEST MAIN ST @ 16 BEACH ST,Marlborough,,,Marlborough PD,,17:26,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,25
,,Fraud / Forgery,,Report,Yes,,164 LAKESHORE DR,Marlborough,,,Marlborough PD,,18:08,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,25
,,DISABLED MV,,Services Rendered- PD,No,,910 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:32,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,25
,,Harassment,,Unfounded,No,,397 BOLTON ST Apt. #C7,Marlborough,,,Marlborough PD,,18:53,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,25
,,SOLICITING,,Services Rendered- PD,No,,MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,19:21,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,25
,,Well being check,,Services Rendered- PD,No,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,20:11,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,25
,,911 Hangup/Call,,Building Checked/Secured,No,,75 PROSPECT ST @ 240 LINCOLN ST,Marlborough,,,Marlborough PD,,21:15,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,26
,,Suspicious M/V,,Services Rendered- PD,No,,697 BOLTON ST,Marlborough,,,Marlborough PD,,21:43,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,26
,,MISSING PERSON,,Report,Yes,,42 CAMERON DR,Marlborough,,,Marlborough PD,,21:46,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,26
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,HARVARD ST,Marlborough,,,Marlborough PD,,22:30,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,26
,,Trespassing,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,22:43,,,07/10/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,00:20,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,26
,,Animal Complaint,,Services Rendered- PD,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,00:35,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,26
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:42,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,26
,,BUILDING CHECK,,Building Checked/Secured,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:44,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,26
,,Private Tow,,Private tow,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,01:43,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,26
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:53,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,26
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:56,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,26
,,DISTURBANCE,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,02:00,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,26
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,,121 BOLTON ST,Marlborough,,,Marlborough PD,,02:41,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,26
,,911 Hangup/Call,,Unfounded,No,,323 MAPLE ST,Marlborough,,,Marlborough PD,,03:00,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,288 STEARNS RD,Marlborough,,,Marlborough PD,,04:10,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,26
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,33 LOCKE DR Apt. #201,Marlborough,,,Marlborough PD,,05:41,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,26
,,Well being check,,Report,Yes,,133 ESSEX ST,Marlborough,,,Marlborough PD,,07:02,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,26
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,329 MAPLE ST,Marlborough,,,Marlborough PD,,07:12,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,112 SHAWMUT AVE,Marlborough,,,Marlborough PD,,08:11,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,27
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,225 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:28,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,27
,,DISABLED MV,,Unfounded,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,08:48,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #214A,Marlborough,,,Marlborough PD,,09:01,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,27
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1 D'ANGELO DR,Marlborough,,,Marlborough PD,,09:15,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,27
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,09:18,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,27
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:32,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,27
,,Harassment,,Report,Yes,,24 REDBUD WAY Apt. #3,Marlborough,,,Marlborough PD,,10:24,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #119A,Marlborough,,,Marlborough PD,,10:47,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,27
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,135 NEIL ST,Marlborough,,,Marlborough PD,,10:50,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,27
,,Harassment,,Report,Yes,,65 KINGS GRANT RD,Marlborough,,,Marlborough PD,,10:55,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,27
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,78 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,11:49,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,27
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,7 RUSSELL ST @ 270 MECHANIC ST,Marlborough,,,Marlborough PD,,12:15,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,27
,,Harassment,,Report,Yes,,13 GREENDALE AVE,Marlborough,,,Marlborough PD,,12:38,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,27
,,Well being check,,Unfounded,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:59,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,27
,,ASSIST CITIZEN,,Report,Yes,,GREENWOOD ST,Marlborough,,,Marlborough PD,,13:06,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,27
,,ASSIST CITIZEN,,Services Rendered- PD,No,,1015 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,13:33,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,27
,,Parking Violation,,Unfounded,No,,32 BELMONT ST,Marlborough,,,Marlborough PD,,13:34,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,27
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,2502 MAYFLOWER CIR,Marlborough,,,Marlborough PD,,14:16,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,27
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,4 ALLIS RD,Marlborough,,,Marlborough PD,,14:34,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,28
,,Eratic Operator,,Unfounded,No,,WEST MAIN ST,Marlborough,,,Marlborough PD,,14:41,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,28
,,ASSIST CITIZEN,,Services Rendered- PD,No,,1015 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,14:47,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,28
,,Parking Violation,,Report,Yes,,30 MAIN ST,Marlborough,,,Marlborough PD,,14:56,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,28
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:08,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,28
,,ASSIST CITIZEN,,Report,Yes,,116 STEVENS ST,Marlborough,,,Marlborough PD,,15:17,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,28
,,Directed Patrol,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:30,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,28
,,Well being check,,Services Rendered- PD,No,,50 BRIARWOOD LN,Marlborough,,,Marlborough PD,,15:34,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,28
,,ASSIST CITIZEN,,Services Rendered- PD,No,,100 GRANGER BLVD Apt. #104,Marlborough,,,Marlborough PD,,16:12,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,28
,,911 Hangup/Call,,Building Checked/Secured,No,,19 FOREST ST,Marlborough,,,Marlborough PD,,16:34,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,28
,,Well being check,,Report,Yes,,38 WELLINGTON ST,Marlborough,,,Marlborough PD,,16:57,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,28
,,COMPLAINT,,Report,Yes,,112 ROBERT RD,Marlborough,,,Marlborough PD,,17:13,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,28
,,ASSIST CITIZEN,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:26,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,28
,,SOLICITING,,Services Rendered- PD,No,,56 FERRECCHIA DR,Marlborough,,,Marlborough PD,,17:32,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,28
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,19:20,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,28
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,69 GRANT ST,Marlborough,,,Marlborough PD,,21:39,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,28
,,SUDDEN DEATH,,Report,Yes,,288 STEARNS RD,Marlborough,,,Marlborough PD,,22:28,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,28
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:00,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,28
,,COMPLAINT,,Unfounded,No,,54 CENTRAL ST,Marlborough,,,Marlborough PD,,23:26,,,07/11/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,28
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,697 BOLTON ST,Marlborough,,,Marlborough PD,,00:08,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,28
,,BUILDING CHECK,,Building Checked/Secured,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:29,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,29
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:29,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,29
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,00:32,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,29
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,00:47,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,29
,,Suspicious M/V,,Services Rendered- PD,No,,57 PLEASANT ST,Marlborough,,,Marlborough PD,,00:57,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,29
,,Suspicious M/V,,Services Rendered- PD,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,01:52,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,29
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,CROWLEY DR,Marlborough,,,Marlborough PD,,02:33,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 38 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,02:37,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,29
,,Fraud / Forgery,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #68,Marlborough,,,Marlborough PD,,06:07,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,29
,,Private Tow,,Services Rendered- PD,No,,47 CRYSTAL BROOK WAY Apt. #C,Marlborough,,,Marlborough PD,,06:45,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,29
,,COMPLAINT,,Services Rendered- PD,No,,19 BRONTE WAY Apt. #31D,Marlborough,,,Marlborough PD,,07:09,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,29
,,Suspicious M/V,,Services Rendered- PD,No,,[MAR 399] 116 COLLINS DR @ 8 ROLFE DR,Marlborough,,,Marlborough PD,,07:12,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,29
,,Well being check,,Report,Yes,,753 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,07:29,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,29
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,554 BOSTON POST ROAD EAST Apt. #C,Marlborough,,,Marlborough PD,,07:40,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,29
,,Private Tow,,Private tow,No,,47 CRYSTAL BROOK WAY,Marlborough,,,Marlborough PD,,07:43,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,29
,,Parking Violation,,Services Rendered- PD,No,,300 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:54,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,29
,,ASSIST CITIZEN,,No Action Required,No,,19 MANNING ST,Marlborough,,,Marlborough PD,,09:54,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,29
,,ASSIST CITIZEN,,Services Rendered- PD,No,,19 MANNING ST,Marlborough,,,Marlborough PD,,10:16,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,29
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,BEACH ST,Marlborough,,,Marlborough PD,,10:17,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,29
,,ASSIST CITIZEN,,Services Rendered- PD,No,,16 MANNING ST,Marlborough,,,Marlborough PD,,10:34,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,30
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,11:08,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,30
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,290 LINCOLN ST @ 32 CASHMAN ST,Marlborough,,,Marlborough PD,,11:27,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,30
,,SUSPICIOUS ACTIVITY,,Report,Yes,,157 APEX DR,Marlborough,,,Marlborough PD,,12:18,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,30
,,SUSPICIOUS ACTIVITY,,Report,Yes,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,12:22,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,30
,,LARCENY,,Report,Yes,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,14:12,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,30
,,ASSIST OTHER AGENCY,,Report,Yes,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,14:35,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,30
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:39,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,202 WILLIAMS ST,Marlborough,,,Marlborough PD,,15:06,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,30
,,COMPLAINT,,Report,Yes,,568 LINCOLN ST,Marlborough,,,Marlborough PD,,15:56,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,30
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,216 MAPLE ST,Marlborough,,,Marlborough PD,,16:16,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,30
,,ASSIST OTHER AGENCY,,Unfounded,No,,14 GLEN ST @ 430 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:48,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,30
,,911 Hangup/Call,,Services Rendered- PD,No,,- 61 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,17:03,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:28,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,30
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,42 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:32,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,30
,,COMPLAINT,,Report,Yes,,FAMILY APT. BUILDING - 566 LINCOLN ST,Marlborough,,,Marlborough PD,,18:02,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,30
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,18:09,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,30
,,LARCENY,,Report,Yes,,25 ELDORADO DR,Marlborough,,,Marlborough PD,,18:10,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,30
,,Well being check,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:01,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,30
,,911 Hangup/Call,,Services Rendered- PD,No,,94 LINCOLN ST,Marlborough,,,Marlborough PD,,19:27,,,07/12/2024,Call_Log_July_1_2024_to_July_16_2024.pdf,30
