Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,16:27,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,44 BIGELOW ST,Marlborough,,,Marlborough PD,,16:38,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,44 BIGELOW ST,Marlborough,,,Marlborough PD,,16:38,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,16
,,Ambulance Assist,,Report,Yes,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,16:44,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,16
,,Ambulance Only,,Medical Assistance Rendered,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,16:45,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,16
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,17:03,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,16
,,LARCENY,,Report,Yes,,1 COTTAGE ST,Marlborough,,,Marlborough PD,,17:49,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,342 LINCOLN ST Apt. #219,Marlborough,,,Marlborough PD,,17:51,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,342 LINCOLN ST Apt. #219,Marlborough,,,Marlborough PD,,17:51,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,16
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 11 LAKE ST Apt. #301,Marlborough,,,Marlborough PD,,18:02,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,16
,,SOLICITING,,Services Rendered- PD,No,,BARNES CIR,Marlborough,,,Marlborough PD,,18:18,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,16
,,DISTURBANCE,,Unfounded,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,18:29,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,16
,,Harassment,,Report,Yes,,25 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,18:32,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,16
,,ASSIST CITIZEN,,No Action Required,No,,1 COTTAGE ST,Marlborough,,,Marlborough PD,,18:55,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,16
,,ASSIST CITIZEN,,Services Rendered- PD,No,,151 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:57,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,16
,,SERVE SUMMONS,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:51,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,16
,,DISABLED MV,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:01,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,441 LAKESIDE AVE @ 1 LANDRY DR,Marlborough,,,Marlborough PD,,20:16,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,17
,,Directed Patrol,,No Action Required,No,,334 PLEASANT ST @ 2 BERLIN RD,Marlborough,,,Marlborough PD,,20:25,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,17
,,FOUND/LOST PROPERTY,,Report,Yes,,240 MAIN ST Apt. #315,Marlborough,,,Marlborough PD,,21:04,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,17
,,"Gas Leak, Inside",,Services Rendered- FD,No,,240 MAIN ST Apt. #219,Marlborough,,,Marlborough PD,,21:42,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #219,Marlborough,,,Marlborough PD,,21:43,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,22:08,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,22:10,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,17
,,Well being check,,Unfounded,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:11,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,17
,,DISTURBANCE,,Report,Yes,,182 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,22:24,,,03/15/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,17
,,911 Hangup/Call,,Building Checked/Secured,No,,24 COUNTRY LN,Marlborough,,,Marlborough PD,,01:06,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,17
,,911 Hangup/Call,,Building Checked/Secured,No,,231 BOLTON ST,Marlborough,,,Marlborough PD,,01:31,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,17
,,DISTURBANCE,,Report,Yes,,33 BRIARWOOD LN,Marlborough,,,Marlborough PD,,02:57,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,17
,,Medical,,Transported to Hospital,No,,FAMILY RESIDENTIAL - 55 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,03:40,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,17
,,Medical,,Transported to Hospital,No,,29 MORRISSEY RD,Marlborough,,,Marlborough PD,,05:58,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,29 MORRISSEY RD,Marlborough,,,Marlborough PD,,06:00,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,06:42,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,17
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #223,Marlborough,,,Marlborough PD,,07:09,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #223,Marlborough,,,Marlborough PD,,07:10,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,18
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,BEACH ST,Marlborough,,,Marlborough PD,,07:39,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,18
,,Medical,,Services Rendered- FD,No,,81 COOK LN,Marlborough,,,Marlborough PD,,07:48,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,81 COOK LN,Marlborough,,,Marlborough PD,,07:48,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,18
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #211A,Marlborough,,,Marlborough PD,,08:19,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,18
,,Ambulance Assist,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #A211,Marlborough,,,Marlborough PD,,08:19,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 GRANGER BLVD,Marlborough,,,Marlborough PD,,08:36,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:48,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,18
,,Fraud / Forgery,,Report,Yes,,8 BLAKE CIR,Marlborough,,,Marlborough PD,,09:14,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,18
,,Medical,,Transported to Hospital,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:30,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,1001 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,09:30,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,18
,,LARCENY,,Report,Yes,,16 BELMONT ST,Marlborough,,,Marlborough PD,,09:43,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,18
,,Parking Violation,,Services Rendered- PD,No,,90 HOWLAND ST,Marlborough,,,Marlborough PD,,10:39,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,18
,,DISABLED MV,,Services Rendered- PD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,11:23,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,18
,,SERVE SUMMONS,,Services Rendered- PD,No,,175 AMES ST Apt. #4309,Marlborough,,,Marlborough PD,,11:40,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,18
,,Well being check,,Services Rendered- PD,No,,17 CLINTON ST,Marlborough,,,Marlborough PD,,11:47,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,18
,,Medical,,Transported to Hospital,No,,135 AMES ST Apt. #1210,Marlborough,,,Marlborough PD,,11:57,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,135 AMES ST Apt. #1210,Marlborough,,,Marlborough PD,,11:58,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,18
,,FOUND/LOST PROPERTY,,Report,Yes,,21 RUSSO DR,Marlborough,,,Marlborough PD,,12:05,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,849 BOSTON POST ROAD EAST @ 325 DICENZO BLVD,Marlborough,,,Marlborough PD,,12:09,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,290 BOLTON ST,Marlborough,,,Marlborough PD,,12:21,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,19
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,131 MECHANIC ST,Marlborough,,,Marlborough PD,,12:57,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,19
,,Motor vehicle accident I,,Services Rendered- FD,No,,95 MAPLE ST @ 27 JOHN ST,Marlborough,,,Marlborough PD,,13:45,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,95 MAPLE ST @ 27 JOHN ST,Marlborough,,,Marlborough PD,,13:46,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,19
,,Private Tow,,Private tow,No,,FAMILY RESIDENTIAL - 99 HOWE ST,Marlborough,,,Marlborough PD,,13:53,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,19
,,Well being check,,Services Rendered- PD,No,,135 MAPLE ST,Marlborough,,,Marlborough PD,,13:58,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,19
,,Eratic Operator,,Services Rendered- PD,No,,WEST MAIN ST,Marlborough,,,Marlborough PD,,14:13,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,280 WEST MAIN ST @ 11 GRANGER BLVD,Marlborough,,,Marlborough PD,,14:15,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,19
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,56 FLORENCE ST,Marlborough,,,Marlborough PD,,14:32,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,19
,,Ambulance Assist,,Report,Yes,,15 KELLEHER ST,Marlborough,,,Marlborough PD,,14:33,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,19
,,Ambulance Only,,Services Rendered- FD,No,,15 KELLEHER ST,Marlborough,,,Marlborough PD,,14:35,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,19
,,ASSIST OTHER AGENCY,,No Action Required,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:55,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,19
,,SUSPICIOUS ACTIVITY,,Report,Yes,,406 LINCOLN ST,Marlborough,,,Marlborough PD,,15:47,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,500 LINCOLN ST,Marlborough,,,Marlborough PD,,16:04,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,19
,,SUSPICIOUS ACTIVITY,,Could Not Locate,No,,1 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:27,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,19
,,Well being check,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,16:29,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:40,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,19
,,MOTOR VEHICLE STOP,,Report,Yes,,2 HIGH ST,Marlborough,,,Marlborough PD,,16:46,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,19
,,Medical,,Services Rendered- FD,No,,40 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,16:50,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,40 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,16:53,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,20
,,Medical,,Services Rendered- FD,No,,22 WILSON ST,Marlborough,,,Marlborough PD,,17:36,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,22 WILSON ST,Marlborough,,,Marlborough PD,,17:37,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,15 LINCOLN CT,Marlborough,,,Marlborough PD,,18:07,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,20
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,10 BRIARWOOD LN,Marlborough,,,Marlborough PD,,18:19,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,20
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,451 BOLTON ST,Marlborough,,,Marlborough PD,,18:46,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,20
,,Medical,,Medical Assistance Rendered,No,,38 BRIGHAM ST,Marlborough,,,Marlborough PD,,20:03,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,38 BRIGHAM ST,Marlborough,,,Marlborough PD,,20:04,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,20
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,MILLHAM ST,Marlborough,,,Marlborough PD,,20:09,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,20
,,Well being check,,Report,Yes,,6 WITHERBEE TER,Marlborough,,,Marlborough PD,,20:24,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,20
,,DPW Called Out,,Services Rendered- PD,No,,32 PARK ST,Marlborough,,,Marlborough PD,,20:31,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,20
,,Eratic Operator,,Unfounded,No,,SOUTH ST,Marlborough,,,Marlborough PD,,20:52,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,20
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 253 WASHINGTON ST Apt. #141,Marlborough,,,Marlborough PD,,22:23,,,03/16/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,20
,,FOUND/LOST PROPERTY,,Report,Yes,,20 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,00:04,,,03/17/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,480 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:59,,,03/17/2022,Call_Log_March_11_2022_to_March_17_2022.pdf,20
