Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Well being check,,Unfounded,No,,319 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:17,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,16
,,Medical,,Transported to Hospital,No,,47 MECHANIC ST @ 56 CENTRAL ST,Marlborough,,,Marlborough PD,,16:20,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,16
,,Ambulance Assist,,No Action Required,No,,47 MECHANIC ST @ 56 CENTRAL ST,Marlborough,,,Marlborough PD,,16:21,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,16
,,DISTURBANCE,,Report,Yes,,13 CROSS ST Apt. #6,Marlborough,,,Marlborough PD,,16:33,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,16
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #N117A,Marlborough,,,Marlborough PD,,16:42,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,17
,,Ambulance Only,,Transported to Hospital,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,16:55,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,17
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,135 WILSON ST,Marlborough,,,Marlborough PD,,17:05,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,17
,,Fraud / Forgery,,Report,Yes,,55 HIGHLAND ST,Marlborough,,,Marlborough PD,,17:36,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,17
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #118,Marlborough,,,Marlborough PD,,18:05,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #118C,Marlborough,,,Marlborough PD,,18:11,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:54,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,17
,,Medical,,Transported to Hospital,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:54,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,17
,,Well being check,,Report,Yes,,FAMILY RESIDENTIAL - 188 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,19:14,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,17
,,ASSIST CITIZEN,,Report,Yes,,688 BOSTON POST ROAD EAST Apt. #324,Marlborough,,,Marlborough PD,,19:23,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,17
,,Well being check,,Unfounded,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,19:58,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,554 BOSTON POST ROAD EAST @ 22 WILSON ST,Marlborough,,,Marlborough PD,,21:07,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,17
,,Well being check,,Services Rendered- PD,No,,BOLTON ST,Marlborough,,,Marlborough PD,,22:30,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,17
,,Well being check,,Report,Yes,,41 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,22:51,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,17
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,40 MECHANIC ST @ 5 GAY ST,Marlborough,,,Marlborough PD,,22:52,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,17
,,Ambulance Only,,Transported to Hospital,No,,41 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,22:56,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,17
,,Medical,,Services Rendered- FD,No,,190 CHESTNUT ST Apt. #APT2L,Marlborough,,,Marlborough PD,,23:00,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,17
,,ASSIST CITIZEN,,Report,Yes,,108 VICTORIA LN,Marlborough,,,Marlborough PD,,23:00,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,17
,,Ambulance Assist,,Unfounded,No,,176 CHESTNUT ST @ 36 CROSS ST,Marlborough,,,Marlborough PD,,23:02,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,MONUMENT AVE,Marlborough,,,Marlborough PD,,23:08,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,17
,,SUSPICIOUS ACTIVITY,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,23:47,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,18
,,Medical,,Services Rendered- FD,No,,206 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,23:57,,,04/19/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,18
,,DISTURBANCE,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,01:12,,,04/20/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,18
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #924,Marlborough,,,Marlborough PD,,02:12,,,04/20/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,18
,,Public Assist,,Services Rendered- FD,No,,714 FARM RD,Marlborough,,,Marlborough PD,,04:09,,,04/20/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,18
,,DISTURBANCE,,Report,Yes,,39 NEWTON ST Apt. #7,Marlborough,,,Marlborough PD,,04:35,,,04/20/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,18
,,Ambulance Only,,Report,Yes,,39 NEWTON ST Apt. #8,Marlborough,,,Marlborough PD,,05:04,,,04/20/2021,Call_Log_April_15_2021_to_April_20_2021.pdf,18
