Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,636 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:10,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,13
,,Well being check,,Services Rendered- PD,No,,208 PLEASANT ST,Marlborough,,,Marlborough PD,,17:11,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,16 COTTING AVE @ 78 GRANGER BLVD,Marlborough,,,Marlborough PD,,17:17,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,350 EAST MAIN ST @ 44 CONCORD RD,Marlborough,,,Marlborough PD,,17:23,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,554 BOSTON POST ROAD EAST @ 22 WILSON ST,Marlborough,,,Marlborough PD,,17:31,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,169 LAKESIDE AVE @ 643 LINCOLN ST,Marlborough,,,Marlborough PD,,17:37,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:44,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,13
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,15 UNION ST @ 1 THRESHER DR,Marlborough,,,Marlborough PD,,18:03,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,143 LINCOLN ST,Marlborough,,,Marlborough PD,,18:09,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,165 GOODALE ST,Marlborough,,,Marlborough PD,,18:16,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,27 SHELLY LN,Marlborough,,,Marlborough PD,,18:40,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,14
,,DISABLED MV,,Services Rendered- PD,No,,430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,18:47,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,SIMARANO DR,Marlborough,,,Marlborough PD,,18:51,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,14
,,Well being check,,Services Rendered- PD,No,,100 PHELPS ST Apt. #16,Marlborough,,,Marlborough PD,,19:16,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,214 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:29,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #102,Marlborough,,,Marlborough PD,,20:41,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,14
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #102,Marlborough,,,Marlborough PD,,20:42,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:51,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,14
,,Well being check,,Services Rendered- PD,No,,PAUL HARRINGTON - 105 SHAWMUT AVE,Marlborough,,,Marlborough PD,,20:55,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,608 BOSTON POST ROAD EAST Apt. #16,Marlborough,,,Marlborough PD,,21:08,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,21:10,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,14
,,Medical,,Transported to Hospital,No,,608 BOSTON POST ROAD EAST Apt. #16,Marlborough,,,Marlborough PD,,21:11,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,21:18,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,NORDBLOM MGMT. CO. - 290 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:25,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,14
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:26,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:27,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,14
,,Eratic Operator,,Unfounded,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,23:15,,,10/21/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,00:06,,,10/22/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,14
,,Medical,,Services Rendered- FD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,00:07,,,10/22/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,5 GAY ST @ 40 MECHANIC ST,Marlborough,,,Marlborough PD,,00:48,,,10/22/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,01:04,,,10/22/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,14
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-457-AR,28 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:09,,,10/22/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:38,,,10/22/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,2 SHAWMUT AVE @ 90 MAPLE ST,Marlborough,,,Marlborough PD,,02:09,,,10/22/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #227,Marlborough,,,Marlborough PD,,03:11,,,10/22/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,15
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #227,Marlborough,,,Marlborough PD,,03:12,,,10/22/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,15
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,255 MAIN ST @ 11 PROSPECT ST,Marlborough,,,Marlborough PD,,03:50,,,10/22/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,04:34,,,10/22/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,15
,,911 Hangup/Call,,Building Checked/Secured,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:57,,,10/22/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SOUTH ST,Marlborough,,,Marlborough PD,,05:09,,,10/22/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,15
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,461 SOUTH ST,Marlborough,,,Marlborough PD,,05:40,,,10/22/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,05:53,,,10/22/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,183 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:20,,,10/22/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,06:44,,,10/22/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,MAIN ST,Marlborough,,,Marlborough PD,,06:58,,,10/22/2019,Call_Log_October_18_2019_to_October_22_2019.pdf,15
