Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Threats,,Services Rendered- PD,No,,200 FOREST ST,Marlborough,,,Marlborough PD,,00:18,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,16
,,Medical,,Transported to Hospital,No,,11 NEWTON ST @ 105 GRANGER BLVD,Marlborough,,,Marlborough PD,,01:36,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,16
,,Medical,,Services Rendered- PD,No,,48 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,02:08,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,02:58,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,16
,,Medical,,Transported to Hospital,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,03:01,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,16
,,Private Tow,,Private tow,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,04:03,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,16
,,Private Tow,,Private tow,No,,13 ROYAL CREST DR,Marlborough,,,Marlborough PD,,04:13,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,16
,,BUILDING CHECK,,Services Rendered- PD,No,,15 ROBIN DR,Marlborough,,,Marlborough PD,,04:48,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,30 MAPLE ST,Marlborough,,,Marlborough PD,,06:04,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,15 ROBIN DR,Marlborough,,,Marlborough PD,,06:52,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #220,Marlborough,,,Marlborough PD,,06:58,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #220,Marlborough,,,Marlborough PD,,06:58,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,[MAR 584] 128 MAIN ST @ 1 COURT ST,Marlborough,,,Marlborough PD,,07:13,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,800 BOLTON ST,Marlborough,,,Marlborough PD,,07:23,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 BOLTON ST @ 99 FRANCIS ST,Marlborough,,,Marlborough PD,,07:24,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,23 CENTRAL ST,Marlborough,,,Marlborough PD,,07:24,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,17
,,Ambulance Assist,,Report,Yes,,23 CENTRAL ST Apt. #1,Marlborough,,,Marlborough PD,,07:27,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,17
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:30,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,17
,,Well being check,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST Apt. #251,Marlborough,,,Marlborough PD,,07:49,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,17
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:13,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,17
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,26 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,08:33,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,17
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:37,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,17
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:45,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,17
,,Harassment,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,09:01,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,17
,,"BURGLARY, B & E PAST",,Services Rendered- PD,No,,53 CLEARVIEW DR,Marlborough,,,Marlborough PD,,09:11,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,388 COOK LN @ 351 FARM RD,Marlborough,,,Marlborough PD,,09:53,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,17
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,388 COOK LN @ 351 FARM RD,Marlborough,,,Marlborough PD,,09:53,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,17
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #303,Marlborough,,,Marlborough PD,,10:08,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,17
,,SERVE SUMMONS,,Services Rendered- PD,No,,227 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,10:28,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,18
,,SERVE SUMMONS,,No Action Required,No,,15 PARIS ST Apt. #2,Marlborough,,,Marlborough PD,,11:07,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,18
,,SERVE SUMMONS,,Services Rendered- PD,No,,98 BIGELOW ST,Marlborough,,,Marlborough PD,,11:18,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,18
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST Apt. #108,Marlborough,,,Marlborough PD,,11:23,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,882 PLEASANT ST,Marlborough,,,Marlborough PD,,11:31,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,882 PLEASANT ST,Marlborough,,,Marlborough PD,,11:32,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,18
,,SERVE WARRANT,,Report,Yes,,158 MILES STANDISH DR,Marlborough,,,Marlborough PD,,12:09,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,18
,,Private Tow,,Private tow,No,,740 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:11,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:13,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,18
,,SERVE SUMMONS,,No Action Required,No,,145 AMES ST Apt. #2305,Marlborough,,,Marlborough PD,,12:18,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,18
,,Ambulance Only,,Transported to Hospital,No,,157 UNION ST,Marlborough,,,Marlborough PD,,12:58,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,18
,,SERVE SUMMONS,,No Action Required,No,,181 BOSTON POST ROAD EAST Apt. #62,Marlborough,,,Marlborough PD,,13:08,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,18
,,Well being check,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D8,Marlborough,,,Marlborough PD,,13:34,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,96 CROWLEY DR,Marlborough,,,Marlborough PD,,13:35,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,96 CROWLEY DR,Marlborough,,,Marlborough PD,,13:37,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,18
,,Fraud / Forgery,,Report,Yes,,75 WILSON ST,Marlborough,,,Marlborough PD,,14:36,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,14:45,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,18
,,Medical,,Medical Assistance Rendered,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,14:45,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,18
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:13,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,18
,,FOUND/LOST PROPERTY,,Report,Yes,,14 COTTING AVE Apt. #1,Marlborough,,,Marlborough PD,,15:15,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,19
,,Ambulance Assist,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:09,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,19
,,Ambulance Only,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:13,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,19
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,RT495 NORTH,Marlborough,,,Marlborough PD,,16:17,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,16:18,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,19
,,Ambulance Only,,Transported to Hospital,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,16:19,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,19
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,RT495 NORTH,Marlborough,,,Marlborough PD,,16:21,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,19
,,DISABLED MV,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,16:44,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,19
,,Medical,,Transported to Hospital,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:54,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,19
,,Suspicious M/V,,Building Checked/Secured,No,,176 CHESTNUT ST @ 36 CROSS ST,Marlborough,,,Marlborough PD,,17:04,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,19
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #127C,Marlborough,,,Marlborough PD,,17:22,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,19
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #313C,Marlborough,,,Marlborough PD,,17:32,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,19
,,Medical,,Transported to Hospital,No,,18 NASHOBA DR,Marlborough,,,Marlborough PD,,17:39,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,19
,,Parking Violation,,Services Rendered- PD,No,,19 MCENELLY ST @ 72 DEVENS ST,Marlborough,,,Marlborough PD,,17:47,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,8 FARMHOUSE LN Apt. #2,Marlborough,,,Marlborough PD,,17:57,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,19
,,DPW Called Out,,Services Rendered- PD,No,,16 FRONT ST,Marlborough,,,Marlborough PD,,18:18,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,19
,,DPW Called Out,,Services Rendered- PD,No,,135 NEIL ST,Marlborough,,,Marlborough PD,,19:18,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,19
,,Fraud / Forgery,,Report,Yes,,5 WESTMINSTER DR,Marlborough,,,Marlborough PD,,19:24,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,19
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:16,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,20
,,ASSIST CITIZEN,,Services Rendered- PD,No,,182 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,20:42,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,20
,,Medical,,Services Rendered- FD,No,,370 HEMENWAY ST Apt. #117,Marlborough,,,Marlborough PD,,21:34,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,20
,,911 Hangup/Call,,Building Checked/Secured,No,,98 PRENDEVILLE WAY,Marlborough,,,Marlborough PD,,21:35,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,20
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,21:36,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,20
,,Well being check,,Building Checked/Secured,No,,198 BOSTON POST ROAD WEST Apt. #10,Marlborough,,,Marlborough PD,,22:09,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,110 WASHINGTON ST @ 26 WASHINGTON CT,Marlborough,,,Marlborough PD,,23:13,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,20
,,Medical,,Transported to Hospital,No,,141 MECHANIC ST Apt. #2,Marlborough,,,Marlborough PD,,23:42,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,141 MECHANIC ST Apt. #2,Marlborough,,,Marlborough PD,,23:43,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,20
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #121,Marlborough,,,Marlborough PD,,23:53,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #121,Marlborough,,,Marlborough PD,,23:54,,,05/23/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,20
,,DISTURBANCE,,Services Rendered- PD,No,,14 WARREN AVE,Marlborough,,,Marlborough PD,,00:02,,,05/24/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,20
,,Medical,,Transported to Hospital,No,,126 NEWTON ST,Marlborough,,,Marlborough PD,,00:04,,,05/24/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,126 NEWTON ST,Marlborough,,,Marlborough PD,,00:08,,,05/24/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:02,,,05/24/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,CHESTNUT ST,Marlborough,,,Marlborough PD,,01:51,,,05/24/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,20
,,DISABLED MV,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,02:05,,,05/24/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,20
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #281,Marlborough,,,Marlborough PD,,02:11,,,05/24/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #281,Marlborough,,,Marlborough PD,,02:11,,,05/24/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,21
,,LARCENY,,Report,Yes,,31 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,04:43,,,05/24/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,21
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #B1,Marlborough,,,Marlborough PD,,05:32,,,05/24/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,21
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,237 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,05:39,,,05/24/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,21
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,05:56,,,05/24/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,57 WEST MAIN ST,Marlborough,,,Marlborough PD,,06:01,,,05/24/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,21
,,911 Hangup/Call,,Services Rendered- PD,No,,114 NAUGLER AVE,Marlborough,,,Marlborough PD,,06:22,,,05/24/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,21
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,ATLANTIC MGMT CO. - 500 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,06:46,,,05/24/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,91 HILDRETH ST,Marlborough,,,Marlborough PD,,06:55,,,05/24/2023,Call_Log_May_19_2023_to_May_24_2023.pdf,21
