Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SERVE SUMMONS,,Services Rendered- PD,No,,668 STOW RD Apt. #`,Marlborough,,,Marlborough PD,,10:19,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,16
,,Medical,,Transported to Hospital,No,,198 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:24,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,16
,,Ambulance Assist,,Report,Yes,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,10:24,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,16
,,Ambulance Only,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #932,Marlborough,,,Marlborough PD,,10:27,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,16
,,RECOVERED STOLEN MV,,Report,Yes,,PARMENTER ST,Marlborough,,,Marlborough PD,,10:31,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,16
,,AUTO THEFT,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:39,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,16
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #125B,Marlborough,,,Marlborough PD,,10:58,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,16
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,12 FARMHOUSE LN,Marlborough,,,Marlborough PD,,11:18,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,16
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #130A,Marlborough,,,Marlborough PD,,11:40,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,16
,,Medical,,Transported to Hospital,No,,25 FLAGG RD,Marlborough,,,Marlborough PD,,11:56,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,16
,,911 Hangup/Call,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,12:06,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,16
,,Medical,,Transported to Hospital,No,,509 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,12:07,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,16
,,Medical,,Transported to Hospital,No,,25 ROGERS AVE,Marlborough,,,Marlborough PD,,12:44,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,25 ROGERS AVE,Marlborough,,,Marlborough PD,,12:46,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,16
,,DISTURBANCE,,Report,Yes,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,12:54,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,16
,,Medical,,Transported to Hospital,No,,204 WEST MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,14:28,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,204 WEST MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,14:29,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,16
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:17,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,16
,,Medical,,Services Rendered- FD,No,,36 HURLEY CIR,Marlborough,,,Marlborough PD,,16:33,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,36 HURLEY CIR,Marlborough,,,Marlborough PD,,16:33,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,17
,,LARCENY,,Report,Yes,,17 CROSS ST Apt. #23,Marlborough,,,Marlborough PD,,18:07,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,FRAMINGHAM RD,Marlborough,,,Marlborough PD,,18:21,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,5 WINTER ST,Marlborough,,,Marlborough PD,,18:41,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,17
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #6228,Marlborough,,,Marlborough PD,,18:57,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #6228,Marlborough,,,Marlborough PD,,18:58,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #237,Marlborough,,,Marlborough PD,,19:12,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,17
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #237,Marlborough,,,Marlborough PD,,19:14,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,17
,,Harassment,,Report,Yes,,240 MAIN ST,Marlborough,,,Marlborough PD,,19:21,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,17
,,Parking Violation,,Services Rendered- PD,No,,111 STATE ST @ 121 BOLTON ST,Marlborough,,,Marlborough PD,,19:40,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,17
,,Medical,,Services Rendered- FD,No,,92 CHASE RD,Marlborough,,,Marlborough PD,,20:04,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,92 CHASE RD,Marlborough,,,Marlborough PD,,20:05,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,109 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,20:18,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,17
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,[MAR 8856] 322 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,20:26,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,17
,,Medical,,Services Rendered- FD,No,,44 MATHESON DR,Marlborough,,,Marlborough PD,,20:51,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,44 MATHESON DR,Marlborough,,,Marlborough PD,,20:52,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,462 LINCOLN ST,Marlborough,,,Marlborough PD,,21:05,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,17
,,Medical,,Services Rendered- FD,No,,72 PRENDEVILLE WAY,Marlborough,,,Marlborough PD,,22:57,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,18
,,BUILDING CHECK,,Building Checked/Secured,No,,60 HUTCHINSON DR,Marlborough,,,Marlborough PD,,23:03,,,10/17/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,18
,,Well being check,,Services Rendered- PD,No,,547 BOSTON POST ROAD EAST Apt. #5,Marlborough,,,Marlborough PD,,00:35,,,10/18/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,18
,,Ambulance Only,,Transported to Hospital,No,,547 BOSTON POST ROAD EAST Apt. #5,Marlborough,,,Marlborough PD,,00:51,,,10/18/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,22-354-AR,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,01:30,,,10/18/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,18
,,Private Tow,,Services Rendered- PD,No,,9 GIBBONS ST,Marlborough,,,Marlborough PD,,03:20,,,10/18/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,138 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,04:22,,,10/18/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,18
,,Medical,,Services Rendered- PD,No,,138 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,04:22,,,10/18/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,18
,,ASSIST CITIZEN,,Services Rendered- PD,No,,79 TREMONT ST,Marlborough,,,Marlborough PD,,06:40,,,10/18/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,11 FARMHOUSE LN Apt. #2,Marlborough,,,Marlborough PD,,06:45,,,10/18/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,18
,,Medical,,Transported to Hospital,No,,11 FARMHOUSE LN Apt. #2,Marlborough,,,Marlborough PD,,06:45,,,10/18/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,18
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,175 AMES ST @ 277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:59,,,10/18/2022,Call_Log_October_13_2022_to_October_18_2022.pdf,18
