Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISABLED MV,,Services Rendered- PD,No,,415 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,21:51,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,24
,,Eratic Operator,,Unfounded,No,,MAPLE ST,Marlborough,,,Marlborough PD,,21:54,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,24
,,Medical,,Transported to Hospital,No,,45 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,21:55,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,45 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,21:57,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,6 WALKER ST @ 418 MAPLE ST,Marlborough,,,Marlborough PD,,22:55,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,23:31,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,24
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #412,Marlborough,,,Marlborough PD,,23:32,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #15,Marlborough,,,Marlborough PD,,23:52,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,24
,,Medical,,Medical Assistance Rendered,No,,509 LINCOLN ST Apt. #15,Marlborough,,,Marlborough PD,,23:52,,,07/13/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,25
,,Eratic Operator,,Unfounded,No,,FAMILY RESIDENTIAL - 55 LINCOLN ST,Marlborough,,,Marlborough PD,,01:03,,,07/14/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,25
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,438 ROBIN HILL ST,Marlborough,,,Marlborough PD,,01:30,,,07/14/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,25
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:44,,,07/14/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,25
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:53,,,07/14/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,25
,,Motor vehicle accident I,,No Action Required,No,,617 BERLIN RD,Marlborough,,,Marlborough PD,,03:12,,,07/14/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,25
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,03:33,,,07/14/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,149 COOK LN,Marlborough,,,Marlborough PD,,04:59,,,07/14/2021,Call_Log_July_7_2021_to_July_14_2021.pdf,25
