Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Private Tow,,Private tow,No,,49 SCHOFIELD DR,Marlborough,,,Marlborough PD,,03:34,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,16
,,Private Tow,,Private tow,No,,28 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,03:38,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,16
,,Ambulance Only,,No Action Required,No,,[HUD] 11 LAKE ST Apt. #309,Marlborough,,,Marlborough PD,,04:40,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,16
,,Directed Patrol,,Report,Yes,,CHURCH ST,Marlborough,,,Marlborough PD,,07:19,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,16
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,73 SAINT IVES WAY Apt. #14,Marlborough,,,Marlborough PD,,07:35,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,16
,,LARCENY,,Services Rendered- PD,No,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,07:37,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,79 BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,08:35,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,79B BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,08:35,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,16
,,BUILDING CHECK,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:41,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,286 MAIN ST @ 32 WEST MAIN ST,Marlborough,,,Marlborough PD,,09:17,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,09:35,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,17
,,Fraud / Forgery,,Services Rendered- PD,No,,30 SAINT IVES WAY Apt. #12,Marlborough,,,Marlborough PD,,09:42,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,51 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,10:14,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,17
,,Motor vehicle accident I,,Services Rendered- FD,No,,75 PROSPECT ST @ 240 LINCOLN ST,Marlborough,,,Marlborough PD,,10:20,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,75 PROSPECT ST @ 240 LINCOLN ST,Marlborough,,,Marlborough PD,,10:21,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,17
,,Suspicious M/V,,Services Rendered- PD,No,,184 BOUNDARY ST,Marlborough,,,Marlborough PD,,10:33,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,17
,,Well being check,,Unfounded,No,,199 MAIN ST,Marlborough,,,Marlborough PD,,10:58,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,11:43,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,17
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:57,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,17
,,VANDALISM,,Report,Yes,,36 COTTING AVE,Marlborough,,,Marlborough PD,,12:06,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,17
,,ASSAULT,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,12:06,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,17
,,Well being check,,Services Rendered- PD,No,,397 BOLTON ST Apt. #B,Marlborough,,,Marlborough PD,,12:30,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,17
,,Medical,,Services Rendered- FD,No,,11 APEX DR Apt. #105,Marlborough,,,Marlborough PD,,12:36,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,11 APEX DR Apt. #105,Marlborough,,,Marlborough PD,,12:37,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:09,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,17
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,41 HUDSON ST @ 72 JEFFERSON ST,Marlborough,,,Marlborough PD,,13:11,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,41 HUDSON ST @ 72 JEFFERSON ST,Marlborough,,,Marlborough PD,,13:12,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,17
,,Eratic Operator,,Unfounded,No,,286 WEST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,13:26,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,17
,,Ambulance Only,,Transported to Hospital,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,14:03,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,17
,,Directed Patrol,,Report,Yes,,175 CHURCH ST @ 62 ESSEX ST,Marlborough,,,Marlborough PD,,14:26,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,18
,,911 Hangup/Call,,Building Checked/Secured,No,,126 UNION ST,Marlborough,,,Marlborough PD,,14:34,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 ELM ST @ 7 PRESTON ST,Marlborough,,,Marlborough PD,,14:45,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,18
,,Suspicious M/V,,Services Rendered- PD,No,,96 SOUTH ST,Marlborough,,,Marlborough PD,,14:59,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,18
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:12,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,18
,,FOUND/LOST PROPERTY,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #244,Marlborough,,,Marlborough PD,,15:26,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,286 WEST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,15:49,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,18
,,Directed Patrol,,No Action Required,No,,233 CHURCH ST @ 62 GREENWOOD ST,Marlborough,,,Marlborough PD,,15:58,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,18
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,287 BOLTON ST,Marlborough,,,Marlborough PD,,16:25,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,18
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,16:26,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,547 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,16:36,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,18
,,Public Assist,,Services Rendered- FD,No,,53 FRYE ST,Marlborough,,,Marlborough PD,,16:47,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #313A,Marlborough,,,Marlborough PD,,16:52,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:53,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,18
,,DISTURBANCE,,Report,Yes,,255 MAIN ST,Marlborough,,,Marlborough PD,,16:56,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,18
,,Medical,,No Action Required,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,16:58,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,18
,,ASSIST CITIZEN,,Report,Yes,,81 MCNEIL CIR,Marlborough,,,Marlborough PD,,17:02,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,18
,,DISABLED MV,,Services Rendered- PD,No,,91 MAIN ST @ 2 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,17:04,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,18
,,ASSIST CITIZEN,,Services Rendered- PD,No,,70 MCNEIL CIR,Marlborough,,,Marlborough PD,,17:11,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,18
,,Directed Patrol,,Citation/Warning Issued,No,,342 LINCOLN ST @ 67 MECHANIC ST,Marlborough,,,Marlborough PD,,17:20,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,13 FARMHOUSE LN Apt. #20,Marlborough,,,Marlborough PD,,17:28,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1015 BOSTON POST ROAD EAST @ 64 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,17:31,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,19
,,LARCENY,,Report,Yes,,111A BROADMEADOW RD Apt. #12,Marlborough,,,Marlborough PD,,17:44,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,19
,,Directed Patrol,,Services Rendered- PD,No,,116 CHURCH ST @ 52 HILDRETH ST,Marlborough,,,Marlborough PD,,18:09,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,19
,,Ambulance Only,,Medical Assistance Rendered,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,18:32,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,19
,,Ambulance Only,,Services Rendered- FD,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,18:36,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:59,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,23 RICE ST,Marlborough,,,Marlborough PD,,19:06,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,19:20,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,19
,,SUSPICIOUS ACTIVITY,,Report,Yes,,701 BOLTON ST,Marlborough,,,Marlborough PD,,19:47,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,19
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,BRIARWOOD LN,Marlborough,,,Marlborough PD,,20:01,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,19
,,DISTURBANCE,,Unfounded,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,20:38,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,19
,,Eratic Operator,,Citation/Warning Issued,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,20:45,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,19
,,DISTURBANCE,,Report,Yes,,79 PHELPS ST Apt. #F,Marlborough,,,Marlborough PD,,21:02,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,116 BOLTON ST @ 116 CHANDLER ST,Marlborough,,,Marlborough PD,,21:03,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,179 CHESTNUT ST,Marlborough,,,Marlborough PD,,21:14,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,19
,,DISTURBANCE,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,21:48,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,19
,,Public Assist,,Medical Assistance Rendered,No,,280 ELM ST Apt. #17,Marlborough,,,Marlborough PD,,22:36,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,19
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,181 MAIN ST,Marlborough,,,Marlborough PD,,22:37,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,20
,,ASSIST CITIZEN,,Services Rendered- PD,No,,5415 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,22:49,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,20
,,Eratic Operator,,Services Rendered- PD,No,,FRAMINGHAM RD,Marlborough,,,Marlborough PD,,22:58,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,20
,,LARCENY,,Report,Yes,,AUTO SALES - 433 MAPLE ST,Marlborough,,,Marlborough PD,,23:09,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,20
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #141B,Marlborough,,,Marlborough PD,,23:11,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,20
,,Suspicious M/V,,Services Rendered- PD,No,,481 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:27,,,09/13/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,20
,,DISTURBANCE,,Report,Yes,,70 WINTER ST Apt. #1,Marlborough,,,Marlborough PD,,01:30,,,09/14/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,20
,,Medical,,Transported to Hospital,No,,70 WINTER ST,Marlborough,,,Marlborough PD,,01:49,,,09/14/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,20
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #217,Marlborough,,,Marlborough PD,,02:04,,,09/14/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #217,Marlborough,,,Marlborough PD,,02:07,,,09/14/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,20
,,BUILDING CHECK,,Building Checked/Secured,No,,AUTO SALES - 433 MAPLE ST,Marlborough,,,Marlborough PD,,02:32,,,09/14/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,20
,,"ALARM, BURGLAR",,No Action Required,No,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:25,,,09/14/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,20
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,115 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,05:40,,,09/14/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,20
,,Private Tow,,Services Rendered- PD,No,,35 HOSMER ST,Marlborough,,,Marlborough PD,,06:20,,,09/14/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,20
,,Directed Patrol,,Services Rendered- PD,No,,CROWLEY DR,Marlborough,,,Marlborough PD,,06:31,,,09/14/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,20
,,ASSIST OTHER AGENCY,,Unfounded,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,06:49,,,09/14/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,20
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,RT85 CONNECTOR,Marlborough,,,Marlborough PD,,06:53,,,09/14/2022,Call_Log_September_9_2022_to_September_14_2022.pdf,20
