Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,TRAFFIC CONTROL,,No Action Required,No,,17 SOUTH ST,Marlborough,,,Marlborough PD,,08:25,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,24
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,ROBIN HILL ST @ BOUNDARY ST,Marlborough,,,Marlborough PD,,08:29,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,24
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,439 ELM ST @ 10 LOCKE DR,Marlborough,,,Marlborough PD,,08:31,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,24
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:50,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,24
,,"ALARM, BURGLAR",,No Action Required,No,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:55,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,24
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:58,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,24
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,154 WILSON ST,Marlborough,,,Marlborough PD,,09:00,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,24
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,283 COOK LN @ 182 SHERWOOD DRIVE SOUTH,Marlborough,,,Marlborough PD,,09:08,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,24
,,Medical,,Services Rendered- FD,No,,85 SPRING ST,Marlborough,,,Marlborough PD,,09:23,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,50 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,09:35,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,24
,,Medical,,Services Rendered- FD,No,,50 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,09:35,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,24
,,Medical,,Services Rendered- FD,No,,46 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,09:41,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,24
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,78 GREENWOOD ST,Marlborough,,,Marlborough PD,,09:45,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,24
,,Well being check,,Services Rendered- PD,No,,261 CHURCH ST Apt. #2,Marlborough,,,Marlborough PD,,09:58,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,24
,,Fire Alarm Still,,Services Rendered- FD,No,,200 FOREST ST,Marlborough,,,Marlborough PD,,10:14,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,24
,,Fire Alarm Still,,Services Rendered- FD,No,,128 BARTLETT ST,Marlborough,,,Marlborough PD,,10:17,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,24
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,7 MECHANIC ST @ 35 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:22,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,24
,,Fire Alarm Still,,Services Rendered- FD,No,,115 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,10:22,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,16 BELLEVIEW AVE,Marlborough,,,Marlborough PD,,10:25,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,25
,,Medical,,Services Rendered- FD,No,,16 BELLEVIEW AVE,Marlborough,,,Marlborough PD,,10:26,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,25
,,Ambulance Assist,,No Action Required,No,,33 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,10:27,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,25
,,Medical,,Services Rendered- FD,No,,33 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,10:27,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,33 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,10:28,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,25
,,Fire Alarm Still,,Services Rendered- FD,No,,65 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,10:31,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,25
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,10:34,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,25
,,Fire Alarm Still,,Services Rendered- FD,No,,46 SAINT IVES WAY,Marlborough,,,Marlborough PD,,10:35,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,25
,,Fire Alarm Still,,Services Rendered- FD,No,,16 REDBUD WAY,Marlborough,,,Marlborough PD,,10:40,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,25
,,LARCENY,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:47,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,25
,,Fire Alarm Still,,Services Rendered- FD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:00,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,25
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,NEW ENGLAND SCHOOL OF DEVELOPMENT - 28 LORD RD Apt. #210,Marlborough,,,Marlborough PD,,11:05,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,25
,,Police Assist,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,11:10,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,25
,,Medical,,Services Rendered- FD,No,,397 BOLTON ST Apt. #D1,Marlborough,,,Marlborough PD,,11:22,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,25
,,Eratic Operator,,Unfounded,No,,95 CONRAD RD,Marlborough,,,Marlborough PD,,11:42,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,25
,,Police Assist,,Services Rendered- PD,No,,38 FRANKLIN ST,Marlborough,,,Marlborough PD,,11:50,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,25
,,DISTURBANCE,,Arrest(s) Made,Yes,,159 STEVENS ST,Marlborough,,,Marlborough PD,,12:11,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,25
,,Medical,,Services Rendered- FD,No,,455 FARM RD,Marlborough,,,Marlborough PD,,12:32,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,69 HOWLAND ST,Marlborough,,,Marlborough PD,,12:37,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,26
,,Harassment,,Report,Yes,,43 AMES PL Apt. #3,Marlborough,,,Marlborough PD,,12:51,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,26
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,44 SPOONHILL AVE,Marlborough,,,Marlborough PD,,13:08,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,26
,,Police Assist,,Report,Yes,,45 RIVER ST,Marlborough,,,Marlborough PD,,13:14,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,26
,,ASSIST OTHER AGENCY,,Arrest(s) Made,Yes,23-398-AR; 23-399-AR,431 LINCOLN ST,Marlborough,,,Marlborough PD,,13:19,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,26
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,551 SUDBURY ST @ 786 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:39,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,3 WITHERBEE TER Apt. #2,Marlborough,,,Marlborough PD,,13:42,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,26
,,SUDDEN DEATH,,Report,Yes,,3 WITHERBEE TER Apt. #2,Marlborough,,,Marlborough PD,,13:48,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #159,Marlborough,,,Marlborough PD,,13:55,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,26
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,23-400-AR,502 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:05,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,26
,,Medical,,Medical Assistance Rendered,No,,502 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:18,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,26
,,Water Problem,,Medical Assistance Rendered,No,,37 BOUDREAU AVE,Marlborough,,,Marlborough PD,,14:22,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,26
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:23,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,26
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,37 BOUDREAU AVE,Marlborough,,,Marlborough PD,,14:41,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,27
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,597 PLEASANT ST @ 17 FITCHBURG ST,Marlborough,,,Marlborough PD,,14:45,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,27
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,180 BOLTON ST,Marlborough,,,Marlborough PD,,14:51,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,27
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:57,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,27
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,200 FOREST ST,Marlborough,,,Marlborough PD,,15:44,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,27
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:52,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,27
,,DISTURBANCE,,Report,Yes,,2602 PARKVIEW LN,Marlborough,,,Marlborough PD,,16:06,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,27
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,40 NEW ST,Marlborough,,,Marlborough PD,,16:21,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,27
,,Police Assist,,Services Rendered- PD,No,,343 FOREST ST @ 85 AMES ST,Marlborough,,,Marlborough PD,,16:21,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,27
,,ASSIST CITIZEN,,Report,Yes,,302 BOSTON POST ROAD EAST Apt. #A12,Marlborough,,,Marlborough PD,,16:25,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,27
,,DISABLED MV,,Services Rendered- PD,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:32,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,27
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,LIBERTY ST,Marlborough,,,Marlborough PD,,16:33,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,27
,,DPW Called Out,,Services Rendered- PD,No,,LIBERTY ST,Marlborough,,,Marlborough PD,,16:33,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,27
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,16:38,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,27
,,DPW Called Out,,Services Rendered- PD,No,,MELODY LN,Marlborough,,,Marlborough PD,,16:40,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,27
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,105 APEX DR,Marlborough,,,Marlborough PD,,16:53,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,27
,,DISABLED MV,,Services Rendered- PD,No,,532 STEVENS ST,Marlborough,,,Marlborough PD,,16:57,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,27
,,Ambulance Only,,Medical Assistance Rendered,No,,105 APEX DR,Marlborough,,,Marlborough PD,,17:03,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,27
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #106,Marlborough,,,Marlborough PD,,17:21,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,27
,,Medical,,Medical Assistance Rendered,No,,223 LAKESHORE DR,Marlborough,,,Marlborough PD,,17:26,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,28
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,17:34,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,28
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,26 WILSHIRE WAY,Marlborough,,,Marlborough PD,,17:38,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,28
,,VANDALISM,,Report,Yes,,14 ESTABROOK AVE,Marlborough,,,Marlborough PD,,17:44,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,28
,,Medical,,Medical Assistance Rendered,No,,5 WINTER AVE,Marlborough,,,Marlborough PD,,18:15,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,28
,,Medical,,Medical Assistance Rendered,No,,135A BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,18:16,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,28
,,Well being check,,Services Rendered- PD,No,,397 BOLTON ST Apt. #E5,Marlborough,,,Marlborough PD,,18:24,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,28
,,Medical,,Medical Assistance Rendered,No,,5 WINTER AVE,Marlborough,,,Marlborough PD,,18:35,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,5 WINTER AVE,Marlborough,,,Marlborough PD,,18:39,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,28
,,DPW Called Out,,Services Rendered- PD,No,,17 ELM ST @ 55 NORWOOD ST,Marlborough,,,Marlborough PD,,18:45,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,28
,,911 Hangup/Call,,Building Checked/Secured,No,,90 SPRING ST,Marlborough,,,Marlborough PD,,19:23,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,28
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,377 SIMARANO DR,Marlborough,,,Marlborough PD,,19:34,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,28
,,Well being check,,Building Checked/Secured,No,,90 SPRING ST,Marlborough,,,Marlborough PD,,20:07,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,28
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,STARBUCKS - 661 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:25,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,28
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:26,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,28
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,20:47,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,28
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,40 NEW ST,Marlborough,,,Marlborough PD,,20:52,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,28
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #212,Marlborough,,,Marlborough PD,,21:18,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,28
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,[MAR 591] 734 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,21:24,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,29
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #125,Marlborough,,,Marlborough PD,,21:58,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,29
,,DPW Called Out,,Services Rendered- PD,No,,GRACE CIR,Marlborough,,,Marlborough PD,,22:24,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,29
,,Police Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,22:30,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,29
,,911 Hangup/Call,,Unfounded,No,,231 BOLTON ST,Marlborough,,,Marlborough PD,,22:37,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,25 HOSMER ST Apt. #12,Marlborough,,,Marlborough PD,,22:38,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,29
,,COMPLAINT,,Unfounded,No,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,22:51,,,12/18/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,29
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,00:55,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,29
,,Private Tow,,Private tow,No,,21 SETTLERS LN,Marlborough,,,Marlborough PD,,01:18,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,29
,,911 Hangup/Call,,Services Rendered- PD,No,,49 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,02:38,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,36 FONTAINE ST,Marlborough,,,Marlborough PD,,02:43,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,29
,,Medical,,Services Rendered- FD,No,,23 GULBANKIAN DR,Marlborough,,,Marlborough PD,,02:45,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,23 GULBANKIAN DR,Marlborough,,,Marlborough PD,,02:45,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,29
,,DPW Called Out,,Services Rendered- PD,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,03:10,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,29
,,Private Tow,,Private tow,No,,397 BOLTON ST Apt. #D7,Marlborough,,,Marlborough PD,,03:25,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,29
,,"ALARM, BURGLAR",,Report,Yes,,81 HOSMER ST Apt. #R,Marlborough,,,Marlborough PD,,03:38,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,29
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,72 HOSMER ST Apt. #F,Marlborough,,,Marlborough PD,,03:54,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,29
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #304,Marlborough,,,Marlborough PD,,06:34,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,29
,,FOUND/LOST PROPERTY,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,08:05,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,30
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,59 FRYE ST,Marlborough,,,Marlborough PD,,08:18,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,30
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,08:23,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,30
,,Parking Violation,,Citation/Warning Issued,No,,175 MAPLE ST,Marlborough,,,Marlborough PD,,08:25,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,30
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:27,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,30
,,Medical,,Transported to Hospital,No,,29 PLEASANT ST Apt. #B8,Marlborough,,,Marlborough PD,,08:33,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,30
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:50,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,30
,,Fraud / Forgery,,Report,Yes,,222 PLEASANT ST,Marlborough,,,Marlborough PD,,08:59,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,30
,,Medical,,Medical Assistance Rendered,No,,40 EXETER ST,Marlborough,,,Marlborough PD,,09:02,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,40 EXETER ST,Marlborough,,,Marlborough PD,,09:03,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,30
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:07,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,30
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,136 MECHANIC ST Apt. #2,Marlborough,,,Marlborough PD,,09:24,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,30
,,Medical,,Medical Assistance Rendered,No,,22 SONIA DR,Marlborough,,,Marlborough PD,,10:37,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,30
,,Fraud / Forgery,,Report,Yes,,52 SHAWMUT AVE Apt. #1,Marlborough,,,Marlborough PD,,11:11,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,30
,,DISTURBANCE,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #68,Marlborough,,,Marlborough PD,,11:23,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,30
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #216,Marlborough,,,Marlborough PD,,11:25,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,30
,,Public Assist,,Services Rendered- FD,No,,25 HUTCHINSON DR,Marlborough,,,Marlborough PD,,11:44,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,30
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,52 HILDRETH ST @ 116 CHURCH ST,Marlborough,,,Marlborough PD,,11:48,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,30
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #229,Marlborough,,,Marlborough PD,,12:04,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #229,Marlborough,,,Marlborough PD,,12:06,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,31
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,12:39,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,31
,,DISABLED MV,,Services Rendered- PD,No,,100 PARMENTER ST,Marlborough,,,Marlborough PD,,13:01,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,31
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #214,Marlborough,,,Marlborough PD,,13:40,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,31
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,13:47,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,31
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,152 VEGA RD,Marlborough,,,Marlborough PD,,13:59,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,31
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:22,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,31
,,Public Assist,,Services Rendered- FD,No,,25 HUTCHINSON DR,Marlborough,,,Marlborough PD,,14:46,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,31
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:17,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,31
,,Eratic Operator,,Services Rendered- PD,No,,441 BOLTON ST,Marlborough,,,Marlborough PD,,15:31,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,31
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:39,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,31
,,Medical,,Medical Assistance Rendered,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,16:24,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,31
,,Ambulance Assist,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,16:26,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,31
,,Medical,,Medical Assistance Rendered,No,,251 LOCKE DR,Marlborough,,,Marlborough PD,,16:29,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,31
,,Ambulance Assist,,Services Rendered- PD,No,,251 LOCKE DR,Marlborough,,,Marlborough PD,,16:29,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,31
,,Medical,,Medical Assistance Rendered,No,,5123 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,16:54,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,31
,,Ambulance Assist,,Services Rendered- PD,No,,5123 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,16:54,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,31
,,Fraud / Forgery,,Report,Yes,,24 WINTHROP ST,Marlborough,,,Marlborough PD,,17:00,,,12/19/2023,Call_Log_December_13_2023_to_December_20_2023.pdf,31
