Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,87 ASHLEY LN,Marlborough,,,Marlborough PD,,20:50,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,16
,,SUSPICIOUS ACTIVITY,,Report,Yes,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,21:02,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,16
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #123,Marlborough,,,Marlborough PD,,21:39,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST Apt. #123,Marlborough,,,Marlborough PD,,21:39,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,16
,,Medical,,Medical Assistance Rendered,No,,460 BOSTON POST ROAD EAST Apt. #B404,Marlborough,,,Marlborough PD,,21:46,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B404,Marlborough,,,Marlborough PD,,21:47,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,17
,,DISTURBANCE,,Report,Yes,,2 SILVER ST Apt. #2,Marlborough,,,Marlborough PD,,22:11,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,23:36,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,17
,,Medical,,Services Rendered- FD,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,23:37,,,09/16/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,3 SOUTH ST @ 120 WEST MAIN ST,Marlborough,,,Marlborough PD,,00:29,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,17
,,DISTURBANCE,,Report,Yes,,17 CROSS ST Apt. #21,Marlborough,,,Marlborough PD,,00:44,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,48 PIONEER TRL,Marlborough,,,Marlborough PD,,02:02,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,17
,,Medical,,Services Rendered- FD,No,,48 PIONEER TRL,Marlborough,,,Marlborough PD,,02:02,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,146 MAPLE ST @ 73 HARVARD ST,Marlborough,,,Marlborough PD,,02:40,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,40 BURNS RD,Marlborough,,,Marlborough PD,,03:13,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,17
,,Medical,,Services Rendered- FD,No,,40 BURNS RD,Marlborough,,,Marlborough PD,,03:14,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,17
,,ASSIST CITIZEN,,Report,Yes,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,06:38,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,28 PARIS ST,Marlborough,,,Marlborough PD,,06:39,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,17
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #113,Marlborough,,,Marlborough PD,,06:45,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #113,Marlborough,,,Marlborough PD,,06:45,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,17
,,Well being check,,Services Rendered- PD,No,,420 MAPLE ST Apt. #15,Marlborough,,,Marlborough PD,,07:50,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,17
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #324,Marlborough,,,Marlborough PD,,07:52,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #324,Marlborough,,,Marlborough PD,,07:54,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,18
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:30,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,18
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #227,Marlborough,,,Marlborough PD,,09:02,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #227,Marlborough,,,Marlborough PD,,09:04,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:05,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,18
,,Medical,,Services Rendered- FD,No,,BROADMEADOW RD,Marlborough,,,Marlborough PD,,09:14,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,BROADMEADOW RD,Marlborough,,,Marlborough PD,,09:15,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,18
,,Medical,,Transported to Hospital,No,,25 MAPLEWOOD AVE Apt. #1,Marlborough,,,Marlborough PD,,09:17,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,18
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #123,Marlborough,,,Marlborough PD,,09:19,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,25 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,09:19,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,18
,,Parking Violation,,Citation/Warning Issued,No,,JOHN ST,Marlborough,,,Marlborough PD,,09:21,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,420 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:37,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,18
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,09:52,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,09:53,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,WASHINGTON ST,Marlborough,,,Marlborough PD,,09:56,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,18
,,"Fire Alarm, Full Response",,Services Rendered- FD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:37,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,18
,,Parking Violation,,Citation/Warning Issued,No,,7 PRESTON ST @ 59 ELM ST,Marlborough,,,Marlborough PD,,11:30,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,18
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,11:50,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,18
,,Ambulance Only,,Transported to Hospital,No,,157 UNION ST,Marlborough,,,Marlborough PD,,11:58,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,19
,,Animal Complaint,,Services Rendered- PD,No,,135 NEIL ST,Marlborough,,,Marlborough PD,,12:28,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,19
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #122,Marlborough,,,Marlborough PD,,12:50,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #122,Marlborough,,,Marlborough PD,,12:51,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,19
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,80 FOLEY RD,Marlborough,,,Marlborough PD,,12:52,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,554 BOSTON POST ROAD EAST @ 22 WILSON ST,Marlborough,,,Marlborough PD,,13:25,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,19
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,13:43,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,19
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:02,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,22 MADDOX RD,Marlborough,,,Marlborough PD,,14:10,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,19
,,Medical,,Services Rendered- FD,No,,32 TREMONT ST,Marlborough,,,Marlborough PD,,14:23,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,32 TREMONT ST,Marlborough,,,Marlborough PD,,14:24,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,19
,,Medical,,Medical Assistance Rendered,No,,505 BOSTON POST ROAD WEST Apt. #M / N,Marlborough,,,Marlborough PD,,14:44,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,505 BOSTON POST ROAD WEST Apt. #M / N,Marlborough,,,Marlborough PD,,14:44,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,19
,,Medical,,Medical Assistance Rendered,No,,29 BRIARWOOD LN,Marlborough,,,Marlborough PD,,14:52,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,29 BRIARWOOD LN,Marlborough,,,Marlborough PD,,14:53,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,19
,,Medical,,Services Rendered- FD,No,,133 BROADMEADOW RD,Marlborough,,,Marlborough PD,,14:56,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,133 BROADMEADOW RD,Marlborough,,,Marlborough PD,,14:57,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,420 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:08,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,19
,,FOUND/LOST PROPERTY,,Report,Yes,,740 FARM RD Apt. #126,Marlborough,,,Marlborough PD,,15:13,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,20
,,DISTURBANCE,,Report,Yes,,15 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,15:21,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,20
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,67 LINCOLN ST,Marlborough,,,Marlborough PD,,15:36,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,20
,,Trespassing,,Report,Yes,,197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:40,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,20
,,ROBBERY,,Arrest(s) Made,Yes,21-339-AR; 21-340-AR,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,16:27,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,16:41,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,20
,,Well being check,,Services Rendered- PD,No,,105 ANDERSON RD,Marlborough,,,Marlborough PD,,16:56,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,43 MOSHER LN,Marlborough,,,Marlborough PD,,16:59,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,20
,,Medical,,Medical Assistance Rendered,No,,43 MOSHER LN,Marlborough,,,Marlborough PD,,16:59,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,20
,,Well being check,,Services Rendered- PD,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,17:06,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,20
,,Fraud / Forgery,,Report,Yes,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:55,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:04,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,20
,,Medical,,Medical Assistance Rendered,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:05,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,20
,,SERVE SUMMONS,,Services Rendered- PD,No,,160 BEACH ST,Marlborough,,,Marlborough PD,,18:07,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,20
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,180 FARM RD @ 9 BOIVIN DR,Marlborough,,,Marlborough PD,,18:25,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,20
,,SERVE SUMMONS,,No Action Required,No,,134 SOUTH ST,Marlborough,,,Marlborough PD,,18:27,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,21
,,Medical,,Medical Assistance Rendered,No,,44 MAIN ST,Marlborough,,,Marlborough PD,,18:41,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,44 MAIN ST,Marlborough,,,Marlborough PD,,18:41,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,21
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:43,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #202B,Marlborough,,,Marlborough PD,,18:43,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,21
,,911 Hangup/Call,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:52,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,21
,,SERVE SUMMONS,,Services Rendered- PD,No,,6 BARRACUDA DR,Marlborough,,,Marlborough PD,,19:03,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,21
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #223,Marlborough,,,Marlborough PD,,19:22,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #223,Marlborough,,,Marlborough PD,,19:23,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,21
,,911 Hangup/Call,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 191 BROAD ST,Marlborough,,,Marlborough PD,,19:38,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,21
,,Public Assist,,Services Rendered- FD,No,,159 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,19:43,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,21
,,Medical,,Medical Assistance Rendered,No,,87 ASHLEY LN,Marlborough,,,Marlborough PD,,19:55,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,87 ASHLEY LN,Marlborough,,,Marlborough PD,,19:59,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,21
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,20:00,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #207,Marlborough,,,Marlborough PD,,20:00,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,21
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #429,Marlborough,,,Marlborough PD,,20:10,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #429,Marlborough,,,Marlborough PD,,20:12,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,21
,,Suspicious M/V,,Services Rendered- PD,No,,230 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:15,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,21
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,300 BOLTON ST,Marlborough,,,Marlborough PD,,20:28,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,22
,,Medical,,Medical Assistance Rendered,No,,65 JEFFERSON ST,Marlborough,,,Marlborough PD,,20:47,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,65 JEFFERSON ST,Marlborough,,,Marlborough PD,,20:49,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,22
,,DISTURBANCE,,Report,Yes,,7 MANNING ST,Marlborough,,,Marlborough PD,,21:20,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,22
,,MISSING PERSON,,Services Rendered- PD,No,,43 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,21:28,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,22
,,BUILDING CHECK,,Services Rendered- PD,No,,181 LIBERTY ST,Marlborough,,,Marlborough PD,,21:41,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,22
,,Parking Violation,,Citation/Warning Issued,No,,EXCHANGE ST,Marlborough,,,Marlborough PD,,21:42,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,223 HOSMER ST,Marlborough,,,Marlborough PD,,21:54,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,22
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #429,Marlborough,,,Marlborough PD,,21:57,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,22
,,Parking Violation,,No Action Required,No,,4 MIDLAND ST,Marlborough,,,Marlborough PD,,22:07,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,22
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:07,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,186 EAST MAIN ST @ 11 CLINTON ST,Marlborough,,,Marlborough PD,,22:22,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,155 WEST MAIN ST @ 9 GIBBON ST,Marlborough,,,Marlborough PD,,22:40,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,22
,,Eratic Operator,,Services Rendered- PD,No,,WILLIAMS ST,Marlborough,,,Marlborough PD,,23:27,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,22
,,Eratic Operator,,Unfounded,No,,GREENWOOD ST,Marlborough,,,Marlborough PD,,23:39,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,22
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,30 MAIN ST,Marlborough,,,Marlborough PD,,23:49,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,22
,,Suspicious M/V,,Report,Yes,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,23:54,,,09/17/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,22
,,Well being check,,Services Rendered- PD,No,,105 APEX DR,Marlborough,,,Marlborough PD,,00:16,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,23
,,ASSIST CITIZEN,,Services Rendered- PD,No,,198 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,00:17,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,01:30,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,23
,,Well being check,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,01:32,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,23
,,DISTURBANCE,,Report,Yes,,LINCOLN ST,Marlborough,,,Marlborough PD,,01:47,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,128 MAIN ST @ 1 COURT ST,Marlborough,,,Marlborough PD,,02:07,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:24,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,23
,,HARASSMENT ORDER VIOLATION,,Unfounded,No,,656 BOLTON ST,Marlborough,,,Marlborough PD,,02:31,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,23
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:39,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,23
,,DISTURBANCE,,Report,Yes,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,03:29,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,23
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,52 BOND ST,Marlborough,,,Marlborough PD,,03:30,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,23
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:42,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,23
,,Medical,,Services Rendered- FD,No,,397 BOLTON ST Apt. #H1,Marlborough,,,Marlborough PD,,04:09,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,23
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 2411 MATRIX WAY,Marlborough,,,Marlborough PD,,05:26,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,23
,,AUTO THEFT,,Report,Yes,,276 MAIN ST,Marlborough,,,Marlborough PD,,06:32,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #117,Marlborough,,,Marlborough PD,,07:01,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,23
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #117C,Marlborough,,,Marlborough PD,,07:02,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,23
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,189 STOW RD,Marlborough,,,Marlborough PD,,08:03,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,23
,,Well being check,,Arrest(s) Made,Yes,21-341-AR,324 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:27,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,23
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 NICKERSON RD Apt. #201,Marlborough,,,Marlborough PD,,08:51,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,24
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,10:17,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,70 BROAD ST Apt. #3,Marlborough,,,Marlborough PD,,10:27,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,24
,,Medical,,Services Rendered- FD,No,,70 BROAD ST Apt. #3,Marlborough,,,Marlborough PD,,10:27,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,24
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,11:05,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,24
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,495 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:30,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,24
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,11:57,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,24
,,Medical,,Transported to Hospital,No,,89 HILDRETH ST,Marlborough,,,Marlborough PD,,12:31,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,24
,,ASSIST CITIZEN,,No Action Required,No,,14 FREMONT ST,Marlborough,,,Marlborough PD,,12:36,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,24
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:39,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,24
,,Eratic Operator,,Citation/Warning Issued,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,13:03,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,24
,,Fraud / Forgery,,Report,Yes,,400 HEMENWAY ST Apt. #137,Marlborough,,,Marlborough PD,,14:06,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,24
,,Animal Complaint,,Services Rendered- PD,No,,61 O'GRADY RD,Marlborough,,,Marlborough PD,,14:14,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,24
,,Medical,,Services Rendered- FD,No,,133 BROADMEADOW RD,Marlborough,,,Marlborough PD,,14:29,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,24
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:35,,,09/18/2021,Call_Log_September_13_2021_to_September_20_2021.pdf,24
