Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,159 LANGELIER LN,Marlborough,,,Marlborough PD,,22:10,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,16
,,Well being check,,Report,Yes,,27 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,22:13,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,16
,,Ambulance Only,,Transported to Hospital,No,,27 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,22:27,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,496 BOSTON POST ROAD EAST Apt. #D,Marlborough,,,Marlborough PD,,22:42,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,16
,,911 Hangup/Call,,Report,Yes,,28 SUMNER ST,Marlborough,,,Marlborough PD,,23:56,,,06/12/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,16
,,Medical,,Services Rendered- FD,No,,26 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,00:21,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,26 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,00:23,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,16
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,22-196-AR,114 EAST MAIN ST @ 5 LINCOLN ST,Marlborough,,,Marlborough PD,,01:46,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,47 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,02:59,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,03:59,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,173 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,06:02,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,16
,,DISABLED MV,,Services Rendered- PD,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:38,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,16
,,Parking Violation,,Citation/Warning Issued,No,,88 UNION ST @ 237 PROSPECT ST,Marlborough,,,Marlborough PD,,07:01,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,07:56,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,07:56,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #C5,Marlborough,,,Marlborough PD,,08:15,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,29 PLEASANT ST Apt. #C5,Marlborough,,,Marlborough PD,,08:15,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,08:33,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,08:34,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,17
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:36,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,17
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:37,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,420 HEMENWAY ST Apt. #452,Marlborough,,,Marlborough PD,,08:44,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,17
,,Ambulance Assist,,No Action Required,No,,420 HEMENWAY ST Apt. #452,Marlborough,,,Marlborough PD,,08:46,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,17
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:00,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:08,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,17
,,Fraud / Forgery,,Report,Yes,,2 COTTAGE ST Apt. #2,Marlborough,,,Marlborough PD,,09:13,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,17
,,Fraud / Forgery,,Report,Yes,,100 PHELPS ST Apt. #29,Marlborough,,,Marlborough PD,,09:44,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,17
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,153 LINCOLN ST,Marlborough,,,Marlborough PD,,09:55,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,17
,,ASSIST CITIZEN,,No Action Required,No,,85 UNION ST,Marlborough,,,Marlborough PD,,10:17,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,130 LIZOTTE DR,Marlborough,,,Marlborough PD,,10:19,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,17
,,Private Tow,,Private tow,No,,445 SIMARANO DR,Marlborough,,,Marlborough PD,,10:34,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,126 UNION ST,Marlborough,,,Marlborough PD,,10:52,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,17
,,SUSPICIOUS ACTIVITY,,Report,Yes,,29 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,10:55,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,17
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:21,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #234,Marlborough,,,Marlborough PD,,11:43,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #234,Marlborough,,,Marlborough PD,,11:45,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,18
,,Suspicious M/V,,Unfounded,No,,286 MAIN ST @ 32 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:51,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,18
,,SUSPICIOUS ACTIVITY,,Report,Yes,,320 FARM RD,Marlborough,,,Marlborough PD,,12:05,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,83 GULBANKIAN DR,Marlborough,,,Marlborough PD,,13:25,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,83 GULBANKIAN DR,Marlborough,,,Marlborough PD,,13:26,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,18
,,Well being check,,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,13:29,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 WEST MAIN ST,Marlborough,,,Marlborough PD,,13:34,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,18
,,ASSIST CITIZEN,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,13:41,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,13:42,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,18
,,ASSAULT,,Report,Yes,,319 EAST MAIN ST Apt. #19,Marlborough,,,Marlborough PD,,13:55,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,18
,,FOUND/LOST PROPERTY,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,13:57,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:06,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,18
,,Well being check,,No Action Required,No,,14 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,14:06,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,18
,,Fraud / Forgery,,Services Rendered- PD,No,,42 SIMPSON RD,Marlborough,,,Marlborough PD,,14:18,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,18
,,Medical,,Medical Assistance Rendered,No,,21 APEX DR Apt. #C,Marlborough,,,Marlborough PD,,14:21,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #C,Marlborough,,,Marlborough PD,,14:22,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,18
,,Well being check,,Services Rendered- PD,No,,240 MAIN ST Apt. #524,Marlborough,,,Marlborough PD,,14:49,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:58,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,19
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,15:01,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,19
,,FOUND/LOST PROPERTY,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,16:08,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,19
,,Directed Patrol,,Citation/Warning Issued,No,,710 PLEASANT ST @ 9 VARLEY RD,Marlborough,,,Marlborough PD,,16:21,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,19
,,"ALARM, HOLD-UP",,Report,Yes,,155 MAIN ST,Marlborough,,,Marlborough PD,,16:37,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,19
,,Medical,,Transported to Hospital,No,,169 APEX DR,Marlborough,,,Marlborough PD,,16:54,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,16:55,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,19
,,MISSING PERSON,,Report,Yes,,32 ROYAL CREST DR Apt. #3,Marlborough,,,Marlborough PD,,17:09,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,2 SHAWMUT AVE @ 90 MAPLE ST,Marlborough,,,Marlborough PD,,17:27,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,19
,,DISTURBANCE,,Report,Yes,,30 WARREN AVE,Marlborough,,,Marlborough PD,,18:19,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:21,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,19
,,Well being check,,Services Rendered- PD,No,,57 JOHANSEN DR,Marlborough,,,Marlborough PD,,18:47,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,19
,,Medical,,Transported to Hospital,No,,53 RINGOLD ST,Marlborough,,,Marlborough PD,,18:51,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,53 RINGOLD ST,Marlborough,,,Marlborough PD,,18:52,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,19
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,22-197-AR,700 BOLTON ST,Marlborough,,,Marlborough PD,,19:03,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,19
,,Medical,,Services Rendered- FD,No,,601 DONALD J. LYNCH BLVD Apt. #N117A,Marlborough,,,Marlborough PD,,19:12,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,27 BRIARWOOD LN,Marlborough,,,Marlborough PD,,19:12,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #N117A,Marlborough,,,Marlborough PD,,19:13,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,19
,,Medical,,Transported to Hospital,No,,122 FRYE ST,Marlborough,,,Marlborough PD,,19:22,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,122 FRYE ST,Marlborough,,,Marlborough PD,,19:23,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,20
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #107,Marlborough,,,Marlborough PD,,19:57,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,20
,,Ambulance Assist,,No Action Required,No,,400 HEMENWAY ST Apt. #107,Marlborough,,,Marlborough PD,,19:57,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,20
,,Medical,,Transported to Hospital,No,,9 FARMHOUSE LN Apt. #19,Marlborough,,,Marlborough PD,,20:21,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,9 FARMHOUSE LN Apt. #19,Marlborough,,,Marlborough PD,,20:22,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,20
,,Threats,,Report,Yes,,28 BEACH ST Apt. #2,Marlborough,,,Marlborough PD,,20:39,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,20
,,ASSIST CITIZEN,,Report,Yes,,FAMILY RES - 54 STATE ST,Marlborough,,,Marlborough PD,,21:48,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,20
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:24,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,20
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,397 BOLTON ST Apt. #F1,Marlborough,,,Marlborough PD,,22:25,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,89 PHELPS ST Apt. #1,Marlborough,,,Marlborough PD,,23:06,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,20
,,Medical,,Transported to Hospital,No,,89 PHELPS ST Apt. #1,Marlborough,,,Marlborough PD,,23:07,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,20
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,32 WATER ST,Marlborough,,,Marlborough PD,,23:49,,,06/13/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,20
,,911 Hangup/Call,,Arrest(s) Made,Yes,,188 BOSTON POST ROAD EAST Apt. #8,Marlborough,,,Marlborough PD,,00:48,,,06/14/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,20
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,01:08,,,06/14/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,20
,,Medical,,Services Rendered- FD,No,,- 48 PAQUIN DR,Marlborough,,,Marlborough PD,,02:32,,,06/14/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,20
,,SUDDEN DEATH,,Report,Yes,,- 48 PAQUIN DR,Marlborough,,,Marlborough PD,,02:38,,,06/14/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,20
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,03:29,,,06/14/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,20
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,05:20,,,06/14/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #130W,Marlborough,,,Marlborough PD,,05:21,,,06/14/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,21
,,City Ordinance,,Services Rendered- PD,No,,AIRPORT BLVD,Marlborough,,,Marlborough PD,,06:48,,,06/14/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,21
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:51,,,06/14/2022,Call_Log_June_9_2022_to_June_14_2022.pdf,21
