Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SUSPICIOUS ACTIVITY,,Report,Yes,,175 MAPLE ST Apt. #105,Marlborough,,,Marlborough PD,,12:31,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,16
,,Suspicious M/V,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:33,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,547 BOSTON POST ROAD EAST Apt. #3 / 4,Marlborough,,,Marlborough PD,,12:43,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,39 AUSTEN WAY Apt. #11H,Marlborough,,,Marlborough PD,,12:54,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,16
,,Medical,,Medical Assistance Rendered,No,,39 AUSTEN WAY Apt. #11H,Marlborough,,,Marlborough PD,,12:56,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,16
,,Eratic Operator,,Unfounded,No,,3 SOUTH ST @ 120 WEST MAIN ST,Marlborough,,,Marlborough PD,,13:08,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,16
,,SOLICITING,,Report,Yes,,85 JOHANSEN DR @ 233 RIDGE RD,Marlborough,,,Marlborough PD,,13:17,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,16
,,Medical,,Medical Assistance Rendered,No,,89 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:31,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,89 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:32,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,16
,,SERVE SUMMONS,,No Action Required,No,,18 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,13:45,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,16
,,SERVE SUMMONS,,No Action Required,No,,213 ELM ST,Marlborough,,,Marlborough PD,,13:54,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,16
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:04,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,118 BRIGHAM ST,Marlborough,,,Marlborough PD,,14:54,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,118 BRIGHAM ST,Marlborough,,,Marlborough PD,,14:55,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,16
,,Ambulance Only,,Services Rendered- FD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,15:32,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,16
,,Suspicious M/V,,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,15:35,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,17
,,Well being check,,Services Rendered- PD,No,,5329 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,16:14,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,17
,,SOLICITING,,Services Rendered- PD,No,,264 WEST HILL RD,Marlborough,,,Marlborough PD,,16:16,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,262 ELM ST @ 244 BROAD ST,Marlborough,,,Marlborough PD,,16:57,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,17:17,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,44 MILES STANDISH DR,Marlborough,,,Marlborough PD,,17:25,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,44 MILES STANDISH DR,Marlborough,,,Marlborough PD,,17:25,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,17
,,Trespassing,,Services Rendered- PD,No,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,17:49,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,17
,,SUSPICIOUS ACTIVITY,,Report,Yes,,36 BICKNELL ST,Marlborough,,,Marlborough PD,,18:48,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,17
,,DPW Called Out,,Services Rendered- PD,No,,249 LITTLEFIELD LN @ 14 FISH LN,Marlborough,,,Marlborough PD,,19:01,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:45,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:46,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,17
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,249 LITTLEFIELD LN @ 14 FISH LN,Marlborough,,,Marlborough PD,,20:05,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,17
,,Well being check,,Report,Yes,,20 MCENELLY ST Apt. #1B,Marlborough,,,Marlborough PD,,20:32,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,5244 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,20:38,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,17
,,Ambulance Only,,Services Rendered- FD,No,,FAMILY RESIDENTIAL - 20 MCENELLY ST,Marlborough,,,Marlborough PD,,20:46,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,20:52,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,20:55,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,17
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:09,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,220 CLOVER HILL ST,Marlborough,,,Marlborough PD,,21:17,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,21:29,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,18
,,Suspicious M/V,,Services Rendered- PD,No,,135 WILSON ST,Marlborough,,,Marlborough PD,,21:57,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,18
,,HARASSMENT ORDER/SERVED,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 191 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,22:01,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,22:26,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #415,Marlborough,,,Marlborough PD,,22:27,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,18
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,22:34,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,33 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,23:07,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,33 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,23:08,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,121 BOLTON ST @ 111 STATE ST,Marlborough,,,Marlborough PD,,23:35,,,03/16/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #2231,Marlborough,,,Marlborough PD,,00:47,,,03/17/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,18
,,BUILDING CHECK,,Services Rendered- PD,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,02:46,,,03/17/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,18
,,ROBBERY,,Unfounded,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,03:03,,,03/17/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,18
,,Private Tow,,Private tow,No,,51 CHRISTIE WAY,Marlborough,,,Marlborough PD,,03:28,,,03/17/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,18
,,BUILDING CHECK,,Services Rendered- PD,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:12,,,03/17/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,18
,,Suspicious M/V,,Report,Yes,,1000 GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,04:26,,,03/17/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #124,Marlborough,,,Marlborough PD,,05:40,,,03/17/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #124,Marlborough,,,Marlborough PD,,05:42,,,03/17/2023,Call_Log_March_13_2023_to_March_17_2023.pdf,19
